size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
175,384,4,16,16,16,29,29,38,53,61,64,64,68,68,89,108,123,141,156,159,161,175,175,175,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203216
170,384,9,16,16,16,30,34,34,50,54,58,58,58,81,81,97,115,131,148,149,154,169,169,170,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203231
174,384,4,16,16,16,32,32,36,53,60,62,64,71,71,91,106,120,140,154,156,157,173,173,174,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203237
167,384,0,16,16,22,38,41,42,58,59,63,65,69,85,87,100,118,120,126,131,140,156,156,163,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203243
179,384,4,16,16,16,32,33,36,51,59,62,62,68,68,91,106,121,141,158,160,160,178,178,178,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203257
178,384,4,16,16,16,32,32,37,52,57,61,63,68,68,88,106,121,136,154,157,160,174,174,174,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203267
181,384,9,16,16,16,31,31,36,51,60,61,61,69,70,86,104,119,136,153,154,169,181,181,181,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203272
177,384,8,16,16,16,33,33,36,52,56,62,63,69,81,86,101,116,138,153,158,162,171,171,171,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203281
175,384,4,16,16,16,31,31,35,53,61,61,64,71,71,84,102,119,134,151,151,158,173,173,173,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203308
169,384,5,16,16,16,32,32,36,52,62,63,64,71,71,85,98,117,128,149,150,152,169,169,169,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203394
192,384,7,16,16,16,33,34,34,51,56,62,63,69,91,91,108,126,141,156,157,170,182,182,182,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203405
175,384,5,16,16,16,34,34,38,55,62,64,64,70,70,84,99,114,132,152,153,156,174,174,174,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203423
185,384,1,16,16,23,33,33,40,60,66,66,66,78,78,85,104,122,136,150,154,155,172,172,178,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203428
201,384,6,16,16,16,32,33,35,50,56,61,61,68,88,91,107,122,142,160,160,184,200,200,200,201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203433
1048,816,5,16,16,42,58,58,63,82,89,91,92,98,98,111,126,142,160,175,181,183,200,208,249,309,342,369,388,408,423,463,505,518,562,584,610,629,649,664,680,709,748,778,794,817,868,893,910,949,976,996,1026,203441
184,384,1,16,16,23,38,38,38,57,65,65,65,75,75,85,100,118,133,150,155,157,169,169,180,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203447
185,384,6,16,16,16,31,33,36,50,54,60,62,67,84,85,99,119,128,149,150,166,183,183,184,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203452
185,384,1,16,16,23,39,40,40,58,66,66,66,77,77,86,104,120,136,151,156,156,172,172,182,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203456
165,384,0,16,16,22,37,37,40,56,59,60,64,68,83,83,99,117,123,125,131,137,154,154,162,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203465
169,384,2,16,16,16,32,33,35,47,53,58,60,65,76,81,94,113,131,140,150,152,168,168,168,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203476
193,384,6,16,16,16,32,32,37,52,55,60,61,68,81,86,102,113,134,152,152,173,191,191,192,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203489
173,384,2,16,16,16,32,33,35,55,60,64,64,73,87,90,104,120,136,153,153,157,173,173,173,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203494
170,384,7,16,16,16,29,34,36,51,55,61,62,68,80,82,96,113,130,144,151,154,169,169,169,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203508
186,384,8,16,16,16,31,31,35,49,61,63,64,70,70,80,96,113,132,153,154,170,184,184,184,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203509
604,816,3,16,16,31,47,47,51,66,70,74,76,82,96,97,113,131,143,162,165,169,184,184,194,194,210,228,250,263,281,293,303,314,333,351,364,377,394,415,426,447,462,476,486,501,510,520,535,547,556,575,593,203557
175,384,5,16,16,16,33,33,38,48,62,63,63,70,70,85,103,120,134,148,151,157,174,174,174,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203584
189,384,8,16,16,16,33,33,37,51,61,65,65,72,72,86,104,119,133,151,153,169,187,187,187,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203587
962,816,5,16,16,36,51,53,57,72,82,82,84,87,87,106,124,138,156,172,177,179,194,202,248,286,303,322,345,368,392,412,444,496,520,545,567,585,605,642,659,689,702,724,771,791,812,829,857,878,891,915,940,203614
184,384,7,16,16,16,32,33,36,54,54,65,67,71,86,86,105,120,130,147,147,166,181,181,181,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203616
175,384,2,16,16,16,33,33,38,53,55,61,64,71,84,89,105,120,138,147,147,157,174,174,174,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203650
177,384,7,16,16,16,32,33,37,52,63,64,64,70,70,88,103,121,136,152,157,159,175,175,175,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203655
192,384,1,16,16,23,38,39,39,58,65,65,65,76,76,89,109,126,142,155,162,162,178,178,186,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203683
167,384,4,16,16,16,32,33,35,51,61,61,61,69,69,87,103,117,135,149,151,155,167,167,167,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203686
185,384,4,16,16,16,33,34,36,51,56,61,61,67,67,85,101,117,133,147,147,167,183,183,183,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203697
188,384,1,16,16,23,37,37,41,60,68,69,69,74,78,95,112,124,142,156,161,164,179,179,188,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203704
171,384,4,16,16,16,32,35,36,53,62,64,65,69,69,87,102,119,136,152,152,156,171,171,171,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203717
329,816,5,16,16,32,50,51,56,66,82,84,84,89,89,106,121,139,152,170,170,179,195,195,213,213,213,213,218,221,221,226,226,228,230,240,245,247,247,253,254,259,264,269,269,269,277,277,287,287,298,305,315,203728
171,384,8,16,16,16,33,33,37,52,52,60,63,67,84,86,101,115,132,144,144,154,167,167,167,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203741
184,384,7,16,16,16,33,33,36,57,59,63,63,74,86,86,110,127,142,163,166,170,184,184,184,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203750
189,384,1,16,16,23,32,32,32,59,67,67,67,78,78,92,106,124,140,157,162,166,180,180,189,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203782
325,816,5,16,16,29,46,46,51,67,74,76,78,83,83,96,114,131,149,161,170,175,191,191,205,205,205,205,213,215,217,222,222,224,227,235,241,241,245,248,249,254,258,264,264,266,272,275,284,284,291,301,309,203879
176,384,6,16,16,16,32,32,38,52,61,61,61,67,67,84,100,116,135,152,155,158,174,174,174,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203880
188,384,1,16,16,23,39,39,43,56,64,64,67,74,74,90,106,122,139,156,159,162,177,177,186,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203998
665,816,3,16,16,40,57,58,61,74,79,79,87,92,111,111,124,143,160,173,178,181,196,196,210,212,218,228,244,257,266,281,299,312,330,342,362,374,392,407,421,441,476,498,511,540,552,565,581,606,620,631,645,204023
179,384,7,16,16,17,29,29,29,50,53,58,59,62,85,87,101,116,132,151,153,168,179,179,179,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204027
189,384,1,16,16,23,35,35,41,54,63,63,66,71,71,89,106,120,135,154,159,159,179,179,187,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204070
170,384,6,16,16,16,29,29,36,48,59,62,63,69,69,86,102,119,137,147,156,159,170,170,170,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204085
327,816,4,16,16,29,46,48,51,69,74,74,80,84,84,103,122,136,151,168,173,176,193,193,210,211,211,212,216,218,219,220,220,226,228,237,243,246,246,249,252,257,260,266,267,269,274,274,286,286,292,300,315,204102
171,384,5,16,16,16,32,32,36,52,57,62,62,68,68,82,104,120,136,151,154,159,171,171,171,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204103
168,384,0,16,16,22,40,40,42,55,60,63,63,71,82,93,108,126,131,133,137,147,160,160,168,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204107
198,384,1,16,16,23,38,39,42,57,61,61,67,72,76,90,109,126,140,161,165,165,185,185,195,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204108
173,384,0,16,16,22,37,37,40,53,62,66,66,71,87,93,109,124,128,128,134,144,161,161,169,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204136
191,384,1,16,16,23,40,40,44,58,67,68,68,77,77,94,111,126,139,155,160,162,178,178,182,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204146
181,384,5,16,16,16,29,29,38,55,65,67,67,74,74,90,102,122,138,155,161,163,180,180,180,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204150
195,384,6,16,16,16,32,34,34,53,54,61,64,66,84,85,96,113,132,147,151,177,193,193,193,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204151
174,384,6,16,16,16,29,32,37,51,60,60,60,69,69,86,102,115,134,154,157,160,170,170,170,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204187
176,384,0,16,16,22,39,40,42,58,60,63,65,69,95,95,114,128,132,135,142,147,166,166,173,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204191
616,816,3,16,16,32,47,47,53,70,77,82,82,89,108,111,126,144,156,172,178,179,194,194,209,209,223,241,261,286,298,309,326,337,348,366,384,401,413,432,450,464,472,483,496,504,523,538,545,560,575,580,605,204194
175,384,5,16,16,16,31,31,33,52,59,61,61,66,66,84,102,115,135,151,155,159,174,174,175,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204236
324,816,4,16,16,32,45,49,52,69,78,80,82,88,88,103,117,135,149,167,172,173,189,189,208,209,209,211,212,216,216,221,221,221,225,236,242,243,243,249,249,255,260,262,265,265,274,274,282,287,294,301,312,204244
180,384,7,16,16,16,32,32,32,50,53,58,60,64,83,83,100,116,136,156,157,161,178,178,178,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204247
228,384,6,16,16,16,33,35,37,55,58,66,68,73,95,96,112,126,138,160,160,208,225,225,225,228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204276
185,384,1,16,16,23,38,38,42,56,64,66,66,73,73,91,107,119,137,153,157,159,174,174,182,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204290
177,384,2,16,16,16,32,32,35,50,55,61,63,69,82,90,106,123,137,154,155,158,175,175,175,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204300
179,384,8,16,16,16,29,29,35,52,55,62,63,69,86,91,107,123,139,153,156,161,177,177,177,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204306
320,816,4,16,16,32,47,48,52,68,74,79,79,84,84,101,117,133,150,164,168,168,184,184,205,205,205,208,210,214,214,218,220,221,225,233,238,238,238,245,245,252,256,262,262,262,262,262,281,283,291,299,308,204312
191,384,1,16,16,23,39,39,42,50,65,65,68,75,75,87,106,123,142,157,159,163,179,179,189,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204318
178,384,5,16,16,16,32,32,35,54,62,64,66,72,72,87,102,120,137,154,157,160,175,175,175,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204331
178,384,7,16,16,16,31,33,35,52,57,64,65,70,70,86,104,121,137,153,156,160,176,176,176,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204342
331,816,5,16,16,32,52,53,56,73,78,83,83,90,90,109,125,140,156,174,182,182,197,197,217,217,217,220,223,224,224,230,231,233,234,245,250,253,253,255,255,261,268,273,275,275,280,280,293,294,303,307,316,204360
655,816,3,16,16,26,41,44,46,63,69,73,77,83,98,98,119,136,151,168,173,176,189,189,202,202,216,236,253,280,290,304,320,335,346,362,374,394,416,435,451,465,481,493,509,528,539,555,577,592,605,620,641,204368
192,384,9,16,16,16,30,32,35,52,60,62,62,62,62,86,104,119,136,155,156,173,187,187,187,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204374
168,384,2,16,16,17,32,32,35,50,53,58,62,67,84,85,101,117,133,148,151,154,168,168,168,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204468
183,384,8,16,16,16,32,34,36,56,63,66,66,73,73,87,104,120,133,149,152,164,183,183,183,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204502
187,384,6,16,16,17,34,34,37,54,63,63,65,71,71,97,112,130,146,162,167,170,185,185,185,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204586
193,384,9,16,16,17,31,31,38,51,58,58,58,70,70,94,110,126,144,158,162,176,193,193,193,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204589
176,384,2,16,16,16,31,33,35,50,53,57,61,65,90,92,105,124,139,155,155,160,174,174,174,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204602
170,384,2,16,16,16,31,34,37,45,45,59,60,65,78,85,99,115,133,150,152,152,165,165,165,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204641
190,384,9,16,16,17,34,34,40,56,62,65,66,73,73,92,109,125,140,153,153,171,188,188,188,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204648
176,384,2,16,16,16,30,32,35,54,58,60,60,69,87,90,105,123,138,153,153,158,174,174,174,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204651
557,816,3,16,16,24,44,44,50,63,65,70,72,79,97,97,114,129,146,161,166,168,179,179,196,196,204,216,231,238,251,258,265,278,295,312,328,344,358,375,380,401,415,429,438,454,466,474,488,501,509,528,544,204661
175,384,6,16,16,17,34,34,38,53,59,64,64,70,71,89,103,120,136,148,152,157,173,173,174,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204674
180,384,8,16,16,16,28,28,33,50,55,61,62,67,88,90,106,122,134,154,158,161,178,178,178,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204676
167,384,0,16,16,22,39,39,40,56,57,63,63,63,86,87,106,121,122,127,134,140,156,156,160,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204698
181,384,4,16,16,17,34,35,38,58,66,69,69,75,75,96,113,127,145,161,162,164,180,180,181,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204702
180,384,6,16,16,17,33,35,36,53,59,62,62,65,65,90,105,119,140,154,158,163,179,179,179,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204704
169,384,8,16,16,16,30,30,35,51,52,60,62,67,83,89,100,119,136,145,152,155,167,167,167,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204726
181,384,7,16,16,16,33,34,38,51,60,60,65,71,71,91,108,124,141,157,157,164,179,179,179,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204811
161,384,0,16,16,18,36,37,38,53,55,60,60,65,76,81,98,114,116,121,129,136,151,151,155,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204832
319,816,4,16,16,33,47,47,52,68,76,76,78,82,82,100,116,130,147,161,166,169,183,183,201,201,201,201,208,210,210,215,216,218,218,229,234,237,238,238,238,248,253,258,258,258,263,263,277,279,287,294,306,204901
178,384,7,16,16,16,32,32,37,54,58,64,66,69,87,89,106,122,138,156,160,161,178,178,178,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204904
593,816,3,16,16,31,45,50,52,62,70,75,78,82,95,95,112,129,146,164,168,171,177,177,200,201,207,220,234,243,253,261,270,284,297,318,336,350,364,386,397,413,430,451,468,481,501,503,516,534,540,560,578,204982
177,384,7,16,16,16,29,29,35,46,57,62,63,67,81,81,101,117,132,153,157,157,170,170,170,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204986
172,384,2,16,16,17,33,33,36,51,54,60,61,65,84,84,102,120,135,151,151,156,169,169,169,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204990
179,384,9,16,16,16,33,33,38,53,57,64,64,69,69,84,101,116,133,146,146,162,176,176,176,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204997
174,384,2,16,16,17,31,33,36,51,54,60,62,67,84,87,103,120,134,153,153,156,173,173,173,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,205009
179,384,5,16,16,16,32,34,37,53,63,64,64,71,73,88,104,123,139,153,154,161,178,178,178,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,205142
191,384,8,16,16,16,33,34,38,56,63,67,68,74,75,92,108,117,137,156,156,172,187,187,187,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,205145
191,384,1,16,16,23,37,39,39,56,64,64,64,74,75,91,107,120,140,158,161,164,178,178,187,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,205193
175,384,7,16,16,16,32,32,36,52,57,57,57,68,68,87,103,119,135,149,155,158,175,175,175,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,205199
625,816,3,16,16,34,46,46,54,67,73,79,80,80,105,108,125,142,159,170,174,179,197,197,210,210,220,228,247,256,264,271,281,297,308,328,343,372,385,402,419,436,455,463,479,497,509,524,547,561,575,590,607,205226
324,816,4,16,16,30,47,48,51,69,77,77,80,85,85,105,121,136,151,167,170,170,191,191,209,209,209,211,213,217,218,221,224,224,227,235,240,245,245,248,248,256,258,265,265,265,273,275,284,287,294,300,312,205227
193,384,7,16,16,17,31,34,35,52,54,60,60,67,84,91,106,122,140,156,156,172,192,192,192,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,205230
