size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
209,384,0,16,16,20,36,37,41,56,60,63,80,90,105,108,124,142,149,154,164,176,194,194,204,205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22277
272,528,20,16,16,22,33,33,42,59,70,78,78,81,82,99,112,131,146,162,162,165,176,176,191,194,200,207,214,226,231,240,245,251,260,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22297
225,384,0,16,16,19,36,38,42,55,59,64,81,89,106,107,121,140,148,154,164,178,190,190,203,205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22302
300,528,7,16,16,22,38,38,42,57,64,69,86,94,112,113,129,147,162,180,180,185,200,200,215,228,232,242,246,255,263,271,278,284,290,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22309
211,384,0,16,16,20,34,34,40,60,62,62,84,91,112,112,128,139,154,159,166,180,195,195,203,208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22330
292,528,5,16,16,24,39,39,43,60,65,68,87,96,114,115,129,146,164,179,179,184,199,199,213,218,224,233,236,242,252,264,266,275,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22335
482,816,15,16,16,28,44,44,49,64,70,71,91,99,116,119,133,148,169,181,184,187,202,202,215,230,237,247,253,265,273,282,286,286,299,306,316,323,334,342,355,360,377,386,398,403,416,419,439,444,459,469,482,22345
197,384,2,16,16,16,33,34,37,51,57,59,78,84,105,110,125,141,157,173,174,177,191,191,191,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22357
194,384,17,16,16,17,25,32,33,55,64,74,75,76,78,99,116,132,145,167,169,174,191,191,193,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22372
199,384,23,16,16,17,33,33,37,54,65,73,76,78,78,98,118,133,149,164,172,177,194,194,197,197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22378
386,616,13,16,16,25,40,43,47,63,71,78,83,83,86,102,113,132,148,165,165,171,185,185,193,195,213,228,243,256,265,274,291,296,315,324,331,336,358,371,382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22395
299,528,5,16,16,24,40,40,45,63,66,71,87,96,111,119,136,150,167,184,185,189,203,203,221,227,231,241,246,256,262,268,277,283,288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22411
221,384,19,16,16,23,37,40,43,60,64,66,84,90,106,115,131,147,163,179,179,185,201,201,210,216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22425
497,816,22,16,16,28,44,46,48,65,69,72,89,95,114,117,134,151,169,187,187,194,207,207,217,237,244,254,260,272,280,289,294,296,305,314,322,330,339,350,362,368,384,395,402,411,422,429,446,453,463,477,489,22428
196,384,21,16,16,17,33,35,40,56,67,77,78,78,81,98,114,130,146,161,169,176,192,192,194,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22459
202,384,24,16,16,17,28,28,37,54,64,75,75,77,77,93,111,126,143,158,162,183,200,200,201,202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22462
380,616,15,16,16,24,40,41,45,63,76,83,86,88,88,100,116,130,148,164,166,168,184,184,190,191,203,215,231,244,262,270,285,295,308,317,324,335,354,367,377,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22478
264,488,21,16,16,27,42,42,48,68,77,85,90,90,92,103,120,134,151,169,171,173,188,188,194,195,211,217,223,230,238,243,258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22484
198,384,27,16,16,17,31,31,38,56,66,76,76,79,80,91,107,123,140,155,158,177,191,191,196,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22490
200,384,2,16,16,16,33,33,39,58,62,65,81,91,107,109,127,144,157,175,175,178,195,195,195,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22493
510,816,15,16,16,39,54,54,62,81,84,89,105,114,132,134,152,167,184,200,200,203,221,221,232,245,255,264,272,281,291,299,305,306,317,324,335,341,354,362,371,380,395,406,416,421,434,440,457,466,477,491,501,22506
212,384,23,16,16,19,35,35,41,55,62,67,84,93,109,112,127,144,152,159,169,178,194,194,204,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22514
227,384,37,16,16,20,38,39,43,65,68,72,89,94,113,116,132,150,164,180,180,180,201,201,213,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22528
510,816,3,16,16,28,43,43,48,65,74,84,86,86,86,102,119,135,152,170,170,177,189,189,198,198,213,228,241,251,261,270,276,292,310,318,326,336,355,365,382,390,400,414,421,426,436,440,452,467,475,490,503,22541
262,488,18,16,16,27,43,43,47,63,75,82,86,86,88,101,117,135,152,168,170,170,186,186,188,188,209,215,222,229,236,240,258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22556
506,816,3,16,16,28,41,41,47,61,70,80,80,80,80,99,114,131,148,163,165,171,186,186,193,197,208,226,227,244,257,264,264,288,303,312,322,331,349,361,377,381,395,405,415,422,428,436,449,466,473,485,498,22566
196,384,6,16,16,17,33,33,37,58,68,77,77,80,80,94,114,131,145,163,164,175,193,193,194,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22569
200,384,2,16,16,16,35,36,40,57,59,64,82,91,107,108,123,140,159,176,178,180,197,197,198,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22598
196,384,4,16,16,16,28,28,36,53,56,60,77,86,102,104,122,136,155,171,173,173,191,191,194,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22600
201,384,22,16,16,17,30,32,37,47,63,71,71,75,75,94,110,124,140,157,161,182,196,196,197,197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22618
190,384,11,16,16,16,33,33,37,52,57,60,77,84,101,103,119,134,152,168,171,173,186,186,189,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22630
189,384,16,16,16,16,31,31,37,48,57,60,78,86,99,103,117,135,151,170,171,171,187,187,187,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22635
202,384,2,16,16,16,34,34,37,54,58,61,80,87,106,109,124,141,158,176,180,183,194,194,199,201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22649
205,384,20,16,16,16,32,32,37,54,60,60,81,89,108,108,125,141,159,174,183,186,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22667
200,384,14,16,16,16,34,35,39,58,62,66,83,91,108,108,128,142,160,177,177,180,193,193,193,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22683
197,384,17,16,16,16,35,37,39,55,59,62,72,90,106,106,123,140,156,174,174,177,194,194,195,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22686
507,816,18,16,16,45,60,60,63,83,84,89,107,117,133,133,151,169,183,201,202,205,219,219,229,248,255,265,269,281,290,299,303,306,315,325,331,340,353,360,371,379,394,405,414,421,432,438,456,465,474,488,500,22687
192,384,22,16,16,16,35,36,38,54,65,72,72,72,72,95,113,129,144,159,160,175,186,186,186,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22691
191,384,24,16,16,16,34,35,39,55,65,74,77,77,80,94,112,129,143,159,163,170,187,187,187,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22693
200,384,27,16,16,16,27,33,36,52,57,60,77,87,105,105,122,137,149,171,179,181,197,197,199,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22724
196,384,10,16,16,16,34,34,37,53,62,64,84,87,103,109,125,140,157,173,175,175,191,191,191,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22736
192,384,16,16,16,16,32,34,37,54,57,57,76,86,104,104,120,137,152,169,172,173,186,186,186,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22742
193,384,26,16,16,17,32,32,38,58,68,79,81,81,81,101,118,133,143,160,168,170,188,188,190,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22752
204,384,22,16,16,17,31,32,36,52,55,61,79,87,108,111,124,142,157,174,181,183,200,200,201,201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22807
299,528,9,16,16,24,40,40,45,62,67,70,82,96,113,117,133,148,165,180,180,184,199,199,216,224,229,239,246,254,261,269,275,282,288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22818
430,656,12,16,16,22,35,40,43,58,62,63,83,90,108,114,129,144,162,178,178,178,190,190,211,226,227,240,250,259,272,279,286,304,318,328,341,359,372,385,393,409,418,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22821
383,616,15,16,16,25,41,41,47,62,74,83,85,85,87,106,123,138,155,169,169,174,190,190,197,197,209,224,236,253,263,274,289,298,313,321,329,338,356,370,378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22854
439,688,11,16,16,21,36,36,36,59,67,76,77,79,79,97,113,132,148,164,165,170,186,186,191,194,204,213,228,244,251,264,275,285,300,318,330,336,347,357,380,393,407,416,431,-1,-1,-1,-1,-1,-1,-1,-1,22881
192,384,18,16,16,16,33,34,37,53,61,73,75,75,77,98,113,130,144,163,163,172,187,187,188,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22888
203,384,25,16,16,16,34,35,35,55,58,62,80,88,107,107,125,141,154,168,183,185,201,201,203,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22895
196,384,4,16,16,16,33,34,36,55,59,61,79,88,105,109,121,139,158,174,175,177,192,192,193,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22901
264,488,19,16,16,26,41,41,47,60,70,82,82,86,87,105,122,139,155,169,171,173,188,188,195,196,211,217,222,231,238,243,258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22916
305,544,5,16,16,23,39,41,43,62,67,70,91,98,98,121,136,152,167,182,184,189,205,205,224,224,228,231,238,245,254,262,269,280,286,301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22929
382,632,25,16,16,28,43,44,46,64,67,70,93,98,98,122,137,153,168,184,184,187,203,203,211,211,221,240,248,256,271,280,286,296,310,313,325,333,344,353,371,381,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22949
368,624,34,16,16,26,42,42,47,62,69,78,80,80,101,103,118,135,149,163,163,170,183,183,195,199,206,215,228,238,249,262,273,281,294,308,314,328,337,352,362,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22958
393,632,41,16,16,28,43,44,46,64,70,74,93,102,103,117,137,153,171,184,187,189,204,204,213,213,224,237,252,268,277,290,297,308,321,326,336,346,356,363,378,390,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22965
638,816,75,16,16,33,49,49,55,70,82,89,91,92,113,115,130,146,162,181,182,184,196,196,217,233,252,268,286,293,310,324,331,346,354,370,388,396,408,430,445,456,480,492,503,513,528,536,553,572,589,601,623,22999
785,816,83,16,16,33,51,51,55,66,81,88,90,92,109,114,129,146,162,178,181,183,198,198,235,253,278,296,318,342,355,386,406,426,446,457,480,497,510,526,542,563,577,591,605,633,654,675,697,711,725,741,765,23007
765,816,87,16,16,33,51,51,55,72,82,90,90,94,113,115,131,147,163,180,182,184,198,198,218,243,262,289,310,320,337,353,370,380,414,439,462,481,496,513,529,545,572,585,596,615,631,647,663,688,705,720,745,23011
706,816,102,16,16,33,50,52,58,73,82,87,87,87,113,115,132,147,162,181,182,184,199,199,230,245,261,281,299,318,330,343,362,377,399,420,438,458,474,492,502,526,540,556,565,579,594,607,618,635,650,673,685,23026
758,816,115,16,16,50,66,66,70,86,98,106,106,108,128,129,144,156,177,195,198,201,215,215,232,257,276,295,313,331,355,372,394,410,434,447,466,483,495,526,542,562,582,606,616,636,648,660,675,696,704,724,742,23039
180,384,22,16,16,17,32,32,38,54,62,67,70,71,90,92,108,125,142,158,161,161,175,175,177,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23070
303,544,5,16,16,23,39,42,42,60,67,72,93,98,98,117,131,148,164,179,181,183,200,200,218,219,223,228,233,243,247,259,264,274,285,294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23078
416,640,8,16,16,28,44,45,49,66,74,82,82,84,97,100,117,131,148,165,165,167,183,183,196,211,218,226,237,244,251,264,281,295,309,318,332,346,356,369,379,407,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23081
214,384,20,16,16,20,38,38,41,60,68,77,77,80,92,92,113,128,144,158,158,165,180,180,193,207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23093
424,640,10,16,16,29,44,44,48,68,74,83,86,86,101,101,114,133,151,169,169,175,191,191,206,221,227,236,246,250,262,274,290,304,317,327,343,349,363,380,390,416,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23110
453,680,10,16,16,24,38,39,41,60,65,65,89,96,97,115,131,148,164,178,180,182,197,197,204,206,216,228,239,258,269,275,295,307,315,325,335,351,363,375,398,413,420,435,445,-1,-1,-1,-1,-1,-1,-1,-1,23135
404,736,14,16,16,22,35,36,40,55,60,62,84,87,92,110,126,142,158,169,169,174,190,190,205,208,224,232,242,246,256,268,275,285,294,295,309,318,330,334,345,352,354,366,377,377,386,398,-1,-1,-1,-1,-1,23139
189,384,16,16,16,17,33,33,36,50,55,58,80,87,89,107,122,139,154,169,170,174,189,189,189,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23141
214,384,17,16,16,20,38,38,41,58,68,72,76,76,92,93,111,122,142,158,158,161,176,176,192,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23167
501,816,15,16,16,27,43,43,46,62,72,80,80,84,103,104,120,137,151,172,173,173,192,192,203,219,225,234,243,254,260,271,275,278,287,297,304,313,324,333,343,357,363,380,392,406,413,427,435,451,463,476,486,23188
222,384,19,16,16,20,37,38,42,59,70,78,79,80,100,100,116,133,150,166,168,171,187,187,199,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23192
383,632,11,16,16,28,39,39,45,61,69,75,75,75,94,97,111,131,145,165,168,171,185,185,196,203,208,216,221,233,244,257,269,281,292,306,314,323,332,347,358,379,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23209
416,736,14,16,16,21,40,41,45,65,67,71,88,99,99,115,133,149,165,180,180,187,200,200,215,221,236,244,253,257,264,278,286,297,305,312,321,331,341,348,357,357,369,376,388,393,395,408,-1,-1,-1,-1,-1,23212
286,488,19,16,16,26,42,44,48,67,72,76,97,103,105,119,137,152,168,186,186,192,208,208,215,217,230,238,245,250,259,263,280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23217
178,384,24,16,16,17,31,34,38,51,59,66,66,66,84,87,105,120,134,147,156,161,175,175,178,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23222
184,384,2,16,16,17,32,32,37,59,65,72,72,72,93,99,110,130,147,163,163,166,182,182,183,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23226
369,624,11,16,16,26,42,43,48,61,71,79,80,81,100,101,114,134,150,167,167,171,185,185,196,203,208,217,230,240,252,264,275,282,295,309,315,329,340,354,363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23235
281,488,19,16,16,26,41,43,46,67,71,73,96,102,103,118,132,148,165,182,184,184,203,203,210,212,226,232,239,246,254,256,267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23243
191,384,24,16,16,17,28,28,35,55,67,72,72,72,95,95,116,131,146,162,171,172,186,186,189,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23248
411,736,14,16,16,21,32,39,43,62,66,70,91,98,99,111,130,147,161,179,179,186,202,202,215,219,233,243,253,260,265,277,284,293,305,310,319,329,338,347,355,361,367,377,385,385,395,407,-1,-1,-1,-1,-1,23264
703,816,17,16,16,33,49,49,55,71,81,89,91,91,106,106,126,142,158,177,177,177,195,195,214,243,265,281,301,308,336,377,388,410,429,447,454,468,481,505,521,534,548,570,583,599,610,632,640,655,664,678,691,23267
669,816,19,16,16,46,62,62,65,85,93,101,101,101,118,120,135,154,166,189,189,193,208,208,237,258,272,287,306,320,336,347,364,377,398,402,417,443,466,479,491,498,514,529,538,557,571,586,606,616,628,645,654,23269
300,544,6,16,16,23,40,43,45,62,66,69,91,97,100,117,130,149,165,181,182,182,202,202,219,219,227,227,235,241,251,259,267,276,286,296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23284
308,512,7,16,16,23,42,42,48,65,79,85,87,87,105,106,124,140,156,172,174,176,191,191,205,218,223,235,250,259,267,274,284,290,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23285
377,624,12,16,16,26,42,43,46,61,65,69,91,96,98,112,126,143,155,173,174,177,193,193,199,201,207,226,233,248,260,271,284,293,304,312,323,336,345,357,368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23313
416,632,9,16,16,27,43,43,49,64,74,83,84,86,100,103,117,135,150,168,168,174,188,188,205,220,226,234,244,253,262,275,292,310,319,329,341,351,360,372,382,411,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23359
215,384,17,16,16,23,36,38,43,60,69,74,78,78,94,97,113,129,146,159,159,159,169,169,193,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23367
189,384,4,16,16,16,32,36,36,56,68,74,78,78,96,99,115,130,147,163,166,169,179,179,186,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23377
206,384,14,16,16,20,39,39,45,60,70,79,79,79,97,101,116,132,150,166,166,170,184,184,192,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23414
413,736,15,16,16,21,40,41,45,63,63,71,92,99,101,113,130,147,162,177,177,184,200,200,211,219,234,243,253,260,263,277,283,295,303,309,320,329,334,346,357,361,367,377,386,392,397,406,-1,-1,-1,-1,-1,23415
193,384,0,16,16,20,35,37,40,59,65,73,73,73,92,92,111,127,135,140,150,163,176,176,189,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23424
188,384,2,16,16,16,34,34,39,57,68,76,78,78,95,95,114,129,145,164,166,169,185,185,186,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23426
376,640,11,16,16,29,42,45,48,64,73,82,82,84,101,101,121,135,152,167,167,170,186,186,196,202,208,217,219,233,243,251,270,276,286,304,312,322,334,343,355,371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23435
180,384,2,16,16,17,32,34,36,52,61,69,72,73,89,90,107,121,139,156,156,161,171,171,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23452
427,688,8,16,16,21,36,36,43,63,65,70,91,98,98,112,128,144,161,177,177,183,200,200,207,208,223,233,247,255,262,271,281,289,301,308,320,333,347,362,374,382,390,405,417,-1,-1,-1,-1,-1,-1,-1,-1,23458
177,384,15,16,16,17,30,30,37,50,60,69,69,69,87,89,105,123,137,155,155,159,172,172,176,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23465
217,384,1,16,16,17,35,36,40,57,61,61,83,87,89,107,125,138,158,176,182,186,201,201,208,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23477
292,528,24,16,16,24,41,41,43,62,66,69,90,96,98,115,130,149,165,180,181,184,198,198,209,211,218,222,232,242,250,257,260,271,278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23500
172,384,2,16,16,17,30,30,33,50,53,65,65,67,85,85,102,115,131,145,149,153,169,169,171,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23507
231,384,1,16,16,19,33,35,35,53,58,60,80,85,85,104,122,138,156,167,176,181,197,197,203,206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23530
212,384,1,16,16,19,34,34,40,55,60,62,81,86,88,106,122,138,152,168,177,181,195,195,199,208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23556
313,512,9,16,16,25,38,41,44,59,74,81,82,82,103,104,125,140,157,173,173,179,194,194,212,221,230,240,254,260,270,275,285,294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23564
192,384,4,16,16,16,33,33,39,55,67,76,76,78,96,103,118,135,150,168,170,172,187,187,188,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23587
523,816,21,16,16,44,59,61,65,84,96,103,104,106,127,130,147,160,170,195,196,197,213,213,225,239,247,249,264,276,284,293,298,301,309,319,328,335,345,353,364,378,387,402,414,426,436,448,451,472,487,495,510,23604
215,384,1,16,16,17,34,34,41,58,64,66,80,89,92,110,127,139,158,174,182,182,200,200,207,208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23613
559,816,3,16,16,27,44,44,47,61,69,72,92,101,101,122,139,154,169,184,188,190,205,205,214,216,225,236,255,266,272,284,290,296,307,332,337,346,356,370,386,404,415,428,442,451,458,469,480,495,511,525,545,23615
