size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
176,384,4,16,16,16,33,34,38,53,62,64,64,71,71,93,108,123,140,156,159,159,175,175,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203216
170,384,9,16,16,16,33,33,36,49,54,60,61,66,77,83,99,115,131,148,149,154,170,170,170,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203231
174,384,4,16,16,16,31,31,36,51,60,63,63,71,71,91,107,121,140,155,156,157,174,174,174,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203237
167,384,0,16,16,22,40,41,42,58,60,62,62,67,85,87,103,115,124,126,132,140,156,156,163,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203243
179,384,4,16,16,16,31,31,36,49,59,61,63,69,69,90,106,120,137,158,158,162,175,175,175,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203257
176,384,4,16,16,16,31,31,36,52,61,61,63,68,68,89,105,122,137,154,158,162,176,176,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203267
184,384,9,16,16,16,31,32,36,51,60,61,61,69,69,89,102,121,137,152,152,167,183,183,183,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203272
176,384,8,16,16,16,34,34,35,50,55,61,63,69,83,86,102,116,136,149,158,162,175,175,175,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203281
174,384,4,16,16,16,33,34,35,52,62,64,65,71,71,86,103,119,134,153,153,158,173,173,173,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203308
169,384,5,16,16,16,31,31,37,52,60,64,65,71,71,84,100,117,131,149,150,155,169,169,169,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203394
191,384,7,16,16,16,32,33,36,50,53,61,63,68,91,93,110,125,142,155,157,174,189,189,189,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203405
176,384,5,16,16,16,33,33,37,55,60,65,65,71,71,84,97,116,133,146,153,158,173,173,173,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203423
181,384,1,16,16,23,36,36,41,60,68,68,68,76,76,88,102,118,136,149,153,157,169,169,181,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203428
200,384,6,16,16,16,31,34,36,53,55,60,62,69,88,90,108,123,139,156,161,183,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203433
1029,816,5,16,16,41,58,60,64,82,89,92,92,99,99,110,122,141,159,174,180,184,201,210,249,304,334,360,382,405,416,455,495,514,553,578,602,618,636,659,675,703,743,769,783,814,853,879,894,934,961,982,1010,203441
184,384,1,16,16,23,38,38,42,58,66,66,67,73,73,86,102,118,131,152,155,158,172,172,181,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203447
182,384,6,16,16,16,31,32,35,43,43,58,58,66,83,85,102,119,134,148,150,166,182,182,182,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203452
182,384,1,16,16,23,39,40,43,59,64,64,68,77,77,85,105,119,138,150,156,158,172,172,181,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203456
165,384,0,16,16,22,39,39,40,56,58,61,64,69,83,83,101,116,122,125,131,138,155,155,161,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203465
167,384,2,16,16,16,30,30,35,48,53,59,60,66,79,79,91,112,132,148,148,148,167,167,167,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203476
193,384,6,16,16,16,33,34,34,52,52,60,63,68,83,86,100,118,131,151,153,172,190,190,192,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203489
175,384,2,16,16,16,31,31,35,53,59,65,65,71,82,89,100,118,136,151,154,158,172,172,172,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203494
169,384,7,16,16,16,33,33,35,52,52,57,57,67,79,81,94,114,130,146,148,151,169,169,169,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203508
186,384,8,16,16,16,33,34,37,53,61,61,61,70,70,80,94,112,131,150,154,166,184,184,185,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203509
601,816,3,16,16,32,48,48,48,66,69,74,77,83,96,99,114,130,147,161,165,167,184,184,195,195,210,229,249,263,280,291,300,316,330,351,363,376,393,417,421,448,463,472,486,501,513,518,530,546,557,575,592,203557
173,384,5,16,16,16,33,34,37,50,62,62,64,71,71,85,103,120,135,148,154,158,173,173,173,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203584
189,384,8,16,16,16,31,34,37,55,60,60,60,60,60,87,104,115,134,152,152,169,187,187,188,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203587
954,816,5,16,16,36,52,52,55,73,81,83,83,90,90,108,124,140,156,172,175,179,191,203,248,285,300,319,344,367,385,412,443,486,508,535,557,575,597,632,650,679,692,714,761,781,803,820,850,868,878,905,928,203614
185,384,7,16,16,16,30,30,36,54,60,65,65,72,86,89,105,120,134,149,149,166,181,181,181,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203616
174,384,2,16,16,16,34,34,37,55,56,56,64,70,87,89,101,119,139,153,154,154,172,172,172,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203650
177,384,7,16,16,16,30,33,37,55,61,61,61,72,72,88,102,120,136,152,158,158,174,174,174,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203655
192,384,1,16,16,23,38,39,42,57,65,65,65,76,76,92,107,126,142,158,162,162,178,178,188,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203683
166,384,4,16,16,16,28,28,37,50,60,62,63,70,70,86,101,119,133,148,148,152,166,166,166,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203686
185,384,4,16,16,16,32,33,37,50,60,60,62,66,66,86,101,118,129,146,149,166,184,184,184,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203697
189,384,1,16,16,23,39,39,42,60,68,68,70,77,77,95,110,125,144,156,160,164,178,178,186,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203704
174,384,4,16,16,16,29,29,37,53,62,62,62,70,70,87,102,118,138,152,152,152,173,173,173,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203717
328,816,5,16,16,32,50,51,55,72,82,82,85,91,91,104,122,138,151,171,173,179,193,193,211,213,213,215,218,220,221,225,227,227,229,237,245,248,249,253,254,260,261,268,268,271,277,277,286,290,297,304,316,203728
172,384,8,16,16,16,33,34,36,52,54,60,62,66,83,85,101,117,129,147,152,155,171,171,171,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203741
184,384,7,16,16,16,33,35,35,54,58,65,65,71,90,94,110,126,145,164,168,170,184,184,184,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203750
192,384,1,16,16,23,36,36,42,60,64,64,69,77,77,90,107,123,142,157,164,166,180,180,189,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203782
325,816,5,16,16,30,45,47,48,67,73,77,77,82,82,97,112,130,149,167,168,168,190,190,208,208,209,210,215,215,215,220,220,224,227,236,242,244,244,249,249,255,259,264,266,267,273,274,283,286,294,302,305,203879
175,384,6,16,16,16,26,33,38,51,61,63,65,71,71,84,98,117,136,152,156,159,175,175,175,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203880
186,384,1,16,16,23,39,39,42,53,66,66,67,74,74,87,105,120,138,156,158,162,174,174,182,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203998
667,816,3,16,16,40,54,54,59,75,78,85,85,92,111,111,126,141,155,174,178,180,193,193,211,211,218,228,244,256,268,281,300,310,329,343,363,373,393,408,420,441,478,495,516,539,551,567,583,607,620,633,640,204023
188,384,7,16,16,17,32,33,33,50,53,58,59,66,83,83,101,116,134,151,154,169,187,187,187,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204027
192,384,1,16,16,23,35,35,39,54,64,64,65,74,74,89,106,120,137,155,161,162,179,179,187,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204070
175,384,6,16,16,16,29,29,36,47,59,59,59,70,70,84,101,120,136,151,156,159,174,174,174,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204085
325,816,4,16,16,30,45,46,51,70,78,79,79,86,86,103,122,136,155,169,172,174,192,192,209,209,211,212,216,216,219,223,223,223,227,234,244,246,246,249,251,258,261,266,268,268,275,277,286,286,294,300,313,204102
175,384,5,16,16,16,30,32,36,51,58,60,60,69,69,86,104,119,135,150,153,158,173,173,173,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204103
173,384,0,16,16,22,39,40,41,55,60,66,66,71,91,91,108,125,129,133,140,147,162,162,169,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204107
197,384,1,16,16,23,35,35,41,58,65,66,66,75,75,91,105,126,145,162,165,167,185,185,194,197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204108
174,384,0,16,16,22,30,30,40,57,62,66,67,71,90,93,109,126,128,130,138,145,162,162,169,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204136
190,384,1,16,16,23,40,41,43,58,65,68,68,76,76,94,111,125,140,155,160,163,179,179,188,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204146
181,384,5,16,16,16,29,29,34,57,64,67,68,71,71,90,103,122,139,156,161,164,177,177,177,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204150
196,384,6,16,16,16,30,34,36,53,57,61,63,63,82,82,100,116,130,148,151,177,195,195,195,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204151
175,384,6,16,16,16,29,33,36,52,60,62,63,67,67,86,102,116,134,151,156,157,173,173,173,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204187
176,384,0,16,16,22,40,40,42,56,60,63,63,69,93,96,113,127,127,133,139,147,164,164,171,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204191
616,816,3,16,16,33,48,51,51,70,77,80,83,89,109,110,128,145,160,171,175,180,194,194,209,209,219,241,261,286,300,312,326,338,349,364,383,401,412,435,451,462,471,479,495,502,524,539,548,561,575,581,603,204194
176,384,5,16,16,16,31,31,36,52,59,63,63,68,68,86,102,117,135,152,155,158,175,175,175,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204236
325,816,4,16,16,30,46,49,52,70,79,81,81,88,88,104,119,135,151,166,172,175,190,190,208,208,209,210,211,216,217,221,223,223,223,236,242,242,242,249,249,255,258,264,266,266,273,275,284,285,292,301,311,204244
179,384,7,16,16,16,31,31,35,47,53,56,59,65,83,85,102,116,136,156,159,161,176,176,176,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204247
216,384,6,16,16,16,33,33,37,56,60,64,64,72,94,96,111,128,144,158,162,201,216,216,216,216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204276
186,384,1,16,16,23,38,38,42,57,63,63,63,73,73,91,106,122,138,153,157,159,175,175,184,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204290
177,384,2,16,16,16,31,31,31,50,54,60,60,69,87,89,106,122,138,153,155,158,174,174,174,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204300
180,384,8,16,16,16,32,33,33,53,57,63,64,68,89,89,107,123,139,154,154,160,178,178,178,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204306
322,816,4,16,16,32,45,45,52,67,76,78,79,86,86,102,117,134,151,163,166,171,187,187,206,206,206,206,211,213,213,213,220,220,224,231,240,241,241,244,244,251,256,259,259,259,271,271,281,282,288,299,310,204312
192,384,1,16,16,23,39,40,43,57,66,66,66,75,75,92,105,118,141,158,162,162,180,180,188,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204318
179,384,5,16,16,16,32,32,37,54,62,62,62,72,72,87,103,120,137,145,157,161,177,177,177,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204331
178,384,7,16,16,16,31,31,37,53,62,62,64,70,70,89,105,122,135,154,156,161,176,176,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204342
333,816,5,16,16,35,51,53,55,72,81,83,83,90,90,109,125,140,158,176,182,184,197,197,217,217,219,219,223,224,224,231,231,233,235,245,249,253,253,257,257,264,266,272,275,276,282,282,293,295,303,309,322,204360
655,816,3,16,16,26,43,44,46,64,69,75,76,80,100,102,119,133,151,166,170,174,187,187,202,202,217,236,254,277,293,303,319,336,345,362,374,394,416,435,451,467,485,492,510,528,541,554,579,591,608,621,639,204368
193,384,9,16,16,16,30,32,36,51,61,62,62,70,70,88,103,119,136,155,157,173,192,192,192,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204374
169,384,2,16,16,17,27,33,36,51,52,60,61,67,83,84,103,118,133,150,152,154,169,169,169,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204468
185,384,8,16,16,16,31,31,35,53,64,64,66,73,73,88,103,118,134,149,152,166,184,184,184,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204502
188,384,6,16,16,17,34,34,38,55,61,65,65,70,70,94,112,126,146,162,166,170,184,184,184,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204586
195,384,9,16,16,17,30,30,39,53,60,63,64,70,70,96,112,127,141,159,159,171,193,193,193,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204589
173,384,2,16,16,16,32,34,34,49,53,58,60,66,90,90,108,124,134,155,156,160,173,173,173,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204602
168,384,2,16,16,16,33,34,35,50,53,58,58,58,83,83,97,113,133,150,152,153,168,168,168,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204641
183,384,9,16,16,17,34,37,41,56,64,65,65,70,70,91,109,125,141,153,153,170,183,183,183,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204648
176,384,2,16,16,16,32,33,33,52,58,62,64,71,87,87,107,124,135,153,156,158,175,175,175,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204651
558,816,3,16,16,24,46,46,48,62,65,68,72,79,98,99,112,130,147,162,163,168,179,179,197,197,206,216,232,240,240,257,265,281,290,313,328,346,358,375,384,399,415,425,439,454,465,472,488,500,508,526,546,204661
173,384,6,16,16,17,34,34,38,50,61,61,61,70,70,88,103,120,135,146,155,155,173,173,173,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204674
175,384,8,16,16,16,28,28,34,49,54,57,63,68,88,90,106,122,139,153,158,158,175,175,175,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204676
163,384,0,16,16,22,39,39,41,54,54,63,63,67,85,88,106,118,124,124,134,142,156,156,160,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204698
182,384,4,16,16,17,34,35,38,59,66,69,70,76,76,96,113,128,145,161,161,165,181,181,181,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204702
180,384,6,16,16,17,33,35,37,49,60,62,63,70,70,87,107,123,136,155,158,163,178,178,180,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204704
167,384,8,16,16,16,33,33,37,52,54,56,56,66,85,85,106,117,135,147,152,152,167,167,167,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204726
181,384,7,16,16,16,32,32,37,52,62,62,65,66,66,92,107,123,139,158,159,163,178,178,178,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204811
160,384,0,16,16,18,36,36,38,53,56,59,60,63,79,80,98,112,119,121,124,136,149,149,153,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204832
318,816,4,16,16,33,44,48,52,67,74,77,77,85,85,98,115,131,147,162,164,170,184,184,202,202,202,204,207,210,210,213,217,217,221,229,236,236,238,241,243,247,253,257,259,259,263,268,276,276,288,295,304,204901
180,384,7,16,16,16,34,34,37,53,58,64,65,70,84,89,106,122,139,158,160,162,174,174,174,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204904
596,816,3,16,16,32,44,50,50,67,70,76,77,83,96,96,115,131,146,156,168,171,182,182,201,201,210,219,235,245,252,260,269,286,298,318,336,348,364,386,399,413,427,451,466,481,502,508,515,534,544,555,579,204982
177,384,7,16,16,16,31,32,35,48,57,60,63,69,82,84,102,117,133,153,157,157,175,175,175,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204986
171,384,2,16,16,17,32,34,36,48,53,58,58,64,85,85,103,120,136,152,154,157,171,171,171,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204990
177,384,9,16,16,16,34,35,37,51,61,61,61,70,70,85,99,115,132,144,147,161,177,177,177,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204997
173,384,2,16,16,17,32,34,35,51,54,57,57,67,84,87,103,120,133,148,154,157,173,173,173,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,205009
179,384,5,16,16,16,33,33,36,53,62,65,65,72,72,88,107,121,133,153,157,157,176,176,176,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,205142
190,384,8,16,16,16,31,35,38,58,65,65,65,73,73,93,110,124,141,154,157,168,188,188,188,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,205145
190,384,1,16,16,23,39,39,42,53,65,65,66,74,74,89,106,123,141,157,157,163,174,174,187,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,205193
176,384,7,16,16,16,20,33,37,52,58,61,61,68,68,86,102,117,134,150,155,159,173,173,173,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,205199
619,816,3,16,16,35,50,52,54,70,73,77,79,86,107,110,123,140,159,173,177,177,196,196,210,210,221,230,247,256,264,270,275,297,309,328,343,372,386,405,422,437,453,463,477,495,510,524,548,562,577,590,609,205226
321,816,4,16,16,27,43,43,52,64,78,78,80,86,86,105,119,138,153,168,171,176,191,191,209,209,210,210,210,210,210,223,223,225,226,237,243,244,244,250,251,256,256,265,265,267,274,274,282,287,295,302,310,205227
192,384,7,16,16,17,32,32,32,52,53,60,62,67,87,89,107,122,139,158,158,173,191,191,191,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,205230
