size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
230,384,0,16,16,23,39,39,39,60,64,65,71,82,98,100,114,129,144,156,175,187,199,199,212,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22277
294,528,20,16,16,23,39,39,42,59,63,72,74,78,78,96,112,129,144,159,160,164,180,180,188,194,208,220,226,239,248,256,262,272,283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22297
251,384,0,16,16,21,39,42,42,59,59,64,68,77,92,95,111,129,141,155,173,192,208,208,217,229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22302
299,528,7,16,16,23,39,39,40,57,57,62,62,77,92,93,112,126,144,159,161,163,181,181,189,205,216,226,235,241,250,262,270,275,286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22309
231,384,0,16,16,23,38,40,40,58,60,63,68,77,96,96,114,132,148,156,176,184,204,204,213,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22330
312,528,5,16,16,22,38,38,38,58,58,61,66,79,101,104,119,137,151,170,172,175,189,189,202,219,228,242,248,257,266,273,284,292,300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22335
564,816,15,16,16,34,51,51,54,71,71,78,81,92,114,117,137,151,167,183,183,187,201,201,213,231,246,258,268,276,291,303,308,311,323,341,348,359,379,387,397,402,412,432,445,457,470,480,494,503,516,537,547,22345
187,384,2,16,16,19,35,35,38,49,57,60,64,76,92,92,109,123,141,158,159,162,178,178,184,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22357
184,384,17,16,16,17,33,33,35,52,58,66,66,71,72,88,106,119,137,149,153,157,173,173,179,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22372
194,384,23,16,16,17,34,36,39,55,63,71,72,72,72,94,109,125,140,154,161,167,183,183,189,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22378
394,616,13,16,16,22,38,38,43,61,66,72,72,79,79,90,108,123,138,156,157,159,176,176,185,185,207,214,229,241,257,266,281,294,305,314,324,333,351,374,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22395
307,528,5,16,16,22,39,39,39,51,58,62,65,77,91,99,112,130,144,161,161,167,184,184,198,215,225,234,243,246,259,269,278,287,293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22411
213,384,19,16,16,24,40,40,40,56,59,63,65,78,97,98,115,129,146,163,164,166,181,181,189,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22425
557,816,22,16,16,34,52,53,54,69,71,74,78,91,109,112,127,143,159,173,175,178,195,195,206,226,241,242,261,268,284,296,299,306,316,334,342,353,371,379,390,396,406,424,438,449,461,472,485,495,510,530,540,22428
192,384,21,16,16,17,36,37,40,46,59,67,67,74,74,87,104,122,136,150,161,161,182,182,186,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22459
200,384,24,16,16,17,30,30,38,52,58,63,67,70,70,86,101,119,135,150,154,172,186,186,186,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22462
400,616,15,16,16,25,44,45,48,61,68,77,77,80,80,98,114,132,143,165,167,171,185,185,193,193,214,222,233,247,262,270,285,298,311,323,331,340,356,378,394,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22478
267,488,21,16,16,25,45,46,46,61,69,76,80,82,82,99,117,130,151,167,170,170,183,183,196,198,213,219,227,236,244,255,263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22484
204,384,27,16,16,17,36,37,40,53,60,68,68,73,73,89,105,122,141,156,157,174,192,192,196,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22490
189,384,2,16,16,19,32,35,37,54,56,58,62,74,95,97,113,127,142,160,161,165,179,179,181,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22493
560,816,15,16,16,41,57,57,59,75,78,83,86,96,118,120,133,147,164,182,183,186,198,198,213,233,247,255,267,275,290,303,307,311,324,340,350,359,376,384,394,398,412,431,442,456,467,478,490,501,517,539,547,22506
219,384,23,16,16,24,40,43,45,57,62,62,69,80,99,101,117,132,149,159,173,183,198,198,206,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22514
214,384,37,16,16,22,39,39,42,57,59,63,67,79,99,101,113,131,143,162,163,166,184,184,189,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22528
509,816,3,16,16,18,35,35,41,58,63,69,69,76,77,92,112,128,142,161,161,161,177,177,190,192,204,215,222,236,243,253,259,276,289,301,305,310,324,336,355,371,379,391,403,410,420,432,443,451,468,481,491,22541
266,488,18,16,16,25,44,47,49,62,72,80,80,84,86,103,118,134,153,169,169,173,186,186,196,196,204,218,227,236,245,254,262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22556
506,816,3,16,16,18,37,37,41,51,61,64,71,72,76,92,106,126,142,159,159,159,172,172,187,190,200,212,218,232,239,250,252,275,287,298,306,312,324,332,353,367,376,390,401,409,417,431,437,455,466,483,490,22566
198,384,6,16,16,17,36,37,40,55,61,68,68,74,74,92,108,125,142,157,160,170,189,189,190,197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22569
196,384,2,16,16,19,32,32,32,54,58,59,64,77,98,102,118,133,151,164,169,172,185,185,195,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22598
197,384,4,16,16,19,30,37,38,54,58,61,64,77,99,101,119,135,150,168,169,172,187,187,193,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22600
201,384,22,16,16,17,34,34,35,53,58,65,67,69,69,90,106,122,139,155,158,177,192,192,198,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22618
196,384,11,16,16,19,37,37,37,51,59,61,61,78,98,99,114,131,148,167,168,172,184,184,192,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22630
196,384,16,16,16,19,37,37,37,54,57,57,66,75,97,99,116,124,149,166,166,170,184,184,189,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22635
197,384,2,16,16,19,34,36,37,52,55,56,61,71,95,98,116,132,146,160,166,169,184,184,191,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22649
204,384,20,16,16,19,34,37,37,52,58,61,63,75,101,101,118,136,151,164,175,178,191,191,199,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22667
195,384,14,16,16,19,35,38,39,54,57,59,63,75,95,99,114,131,146,161,161,166,183,183,190,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22683
193,384,17,16,16,19,36,36,38,53,56,58,62,74,95,97,115,129,146,160,160,166,182,182,188,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22686
571,816,18,16,16,49,65,65,65,81,81,81,89,100,122,125,143,157,173,188,188,188,210,210,221,242,257,266,275,286,299,312,314,322,333,351,357,367,377,393,406,412,420,440,454,464,479,487,502,511,526,549,558,22687
196,384,22,16,16,19,36,37,38,55,61,67,67,74,76,95,107,125,142,158,161,178,192,192,196,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22691
198,384,24,16,16,19,34,37,40,57,63,71,71,74,74,95,109,127,144,159,165,173,187,187,195,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22693
209,384,27,16,16,19,35,38,39,51,58,62,66,78,94,94,121,137,152,166,179,180,199,199,203,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22724
196,384,10,16,16,19,35,37,37,55,59,62,67,74,102,103,119,136,148,163,163,163,186,186,193,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22736
196,384,16,16,16,19,34,36,39,55,59,62,64,77,95,95,117,135,149,164,167,167,185,185,192,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22742
202,384,26,16,16,17,35,37,40,56,63,71,71,74,74,98,112,126,144,161,170,174,189,189,189,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22752
203,384,22,16,16,17,36,37,39,56,60,62,65,77,97,97,116,133,147,162,169,175,190,190,196,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22807
298,528,9,16,16,22,37,40,40,56,57,60,65,77,96,98,113,130,146,162,164,166,180,180,187,206,216,225,235,240,248,262,268,278,285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22818
433,656,12,16,16,24,37,40,41,56,59,62,65,74,93,93,114,132,145,164,164,166,181,181,192,204,214,225,234,246,261,268,277,294,306,326,340,356,368,376,390,405,421,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22821
391,616,15,16,16,22,42,42,45,61,61,75,75,79,79,102,117,132,147,163,164,168,183,183,192,193,205,217,230,240,257,264,281,294,304,316,325,335,350,375,390,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22854
445,688,11,16,16,22,40,40,43,61,65,74,74,78,80,103,118,134,152,165,169,172,186,186,195,195,210,221,235,249,260,271,287,294,309,318,333,340,353,360,385,393,407,422,435,-1,-1,-1,-1,-1,-1,-1,-1,22881
195,384,18,16,16,19,35,35,36,54,61,68,70,72,74,98,113,128,145,161,165,166,182,182,186,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22888
201,384,25,16,16,19,36,36,38,55,57,60,63,75,98,100,115,131,143,163,172,174,190,190,196,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22895
195,384,4,16,16,19,35,36,36,52,52,52,65,77,96,99,116,133,149,165,168,170,184,184,186,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22901
272,488,19,16,16,29,44,44,47,63,69,76,76,80,83,105,121,137,154,172,172,177,189,189,198,202,216,217,233,240,247,259,267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22916
315,544,5,16,16,24,38,38,42,56,63,65,65,78,78,98,116,132,144,163,163,166,180,180,190,196,208,217,221,236,246,259,269,275,288,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22929
373,632,25,16,16,22,36,40,41,58,63,66,69,76,76,95,117,129,148,163,163,166,182,182,189,193,209,219,229,241,255,268,274,286,297,305,314,321,331,331,348,370,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22949
404,624,34,16,16,16,39,39,40,58,64,71,73,75,98,98,115,131,147,159,162,164,179,179,192,202,211,219,234,248,252,268,280,296,310,330,340,351,360,377,393,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22958
380,632,41,16,16,22,39,39,39,56,61,65,65,77,77,98,115,132,147,164,164,170,184,184,195,195,211,222,235,243,260,272,284,292,302,311,321,327,335,339,352,376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22965
649,816,75,16,16,34,51,52,52,71,80,86,86,92,112,112,128,142,156,174,179,183,196,196,219,232,246,257,267,279,294,308,320,335,346,367,383,391,403,433,448,463,480,495,505,518,528,540,562,575,590,609,631,22999
743,816,83,16,16,34,52,53,54,72,81,88,88,92,111,115,130,147,161,178,180,180,196,196,228,252,269,295,314,328,340,363,378,402,415,434,458,477,493,505,520,543,559,577,587,611,624,633,656,668,689,711,725,23007
724,816,87,16,16,34,50,50,55,71,80,86,86,90,112,114,128,144,162,176,179,181,193,193,210,227,244,262,279,291,301,319,341,351,373,384,409,424,439,466,478,498,521,536,547,563,576,594,620,635,654,674,702,23011
717,816,102,16,16,34,51,53,58,73,79,89,89,92,112,116,128,147,162,177,180,180,196,196,221,244,256,275,291,310,324,341,359,375,394,416,436,451,467,483,493,515,526,544,560,572,584,603,620,641,657,684,703,23026
751,816,115,16,16,34,53,53,55,71,81,87,87,93,112,115,132,148,165,179,179,182,198,198,220,247,271,287,297,315,335,355,368,385,402,413,435,452,476,503,524,539,557,579,591,609,624,640,655,668,698,713,734,23039
204,384,22,16,16,17,32,34,35,51,57,65,65,70,100,104,120,136,154,172,174,175,192,192,198,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23070
312,544,5,16,16,24,41,42,43,59,64,64,69,77,77,96,112,126,143,157,157,163,179,179,190,190,210,212,220,236,247,257,266,273,285,294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23078
402,640,8,16,16,24,39,39,42,61,68,73,75,80,97,97,116,129,146,162,163,163,181,181,192,201,211,225,234,245,257,259,273,286,295,306,323,333,343,356,370,390,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23081
224,384,20,16,16,22,38,38,42,59,67,73,75,79,98,100,114,132,149,165,166,166,184,184,192,206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23093
414,640,10,16,16,21,38,38,43,59,70,74,77,80,108,113,129,146,161,176,178,181,196,196,209,220,229,241,244,263,272,280,289,301,312,323,339,347,359,373,387,406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23110
456,680,10,16,16,24,37,43,44,62,67,69,73,80,80,107,120,139,153,170,170,173,189,189,195,195,210,230,236,254,266,274,290,300,311,323,333,352,366,370,394,408,421,436,451,-1,-1,-1,-1,-1,-1,-1,-1,23135
419,736,14,16,16,20,33,33,40,54,57,59,65,72,73,97,114,129,146,160,160,165,178,178,188,196,213,226,234,241,252,271,279,285,301,309,320,330,340,345,351,356,365,373,382,391,401,408,-1,-1,-1,-1,-1,23139
197,384,16,16,16,17,37,37,39,59,63,63,63,77,77,102,118,136,151,163,163,172,185,185,193,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23141
235,384,17,16,16,22,40,40,44,59,66,72,72,78,105,107,125,143,160,175,175,180,195,195,208,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23167
568,816,15,16,16,33,50,50,53,62,75,83,84,86,111,114,130,146,163,177,177,177,197,197,209,228,243,252,260,272,286,296,302,308,317,338,346,351,374,382,393,405,413,433,445,456,468,483,498,508,527,527,552,23188
226,384,19,16,16,22,38,40,42,58,65,73,73,78,101,105,120,137,153,168,168,172,187,187,199,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23192
406,632,11,16,16,22,38,38,39,57,65,71,71,73,88,95,112,129,146,163,163,170,182,182,192,208,217,221,234,251,265,278,295,303,316,329,341,348,361,378,383,399,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23209
412,736,14,16,16,22,39,40,42,55,59,62,64,72,74,88,106,124,140,154,154,159,175,175,184,194,210,222,231,240,248,267,274,282,297,306,315,325,337,341,345,354,361,370,379,388,397,402,-1,-1,-1,-1,-1,23212
260,488,19,16,16,29,42,42,47,60,63,65,67,78,78,91,107,128,143,162,162,164,181,181,187,187,203,211,220,228,237,247,255,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23217
197,384,24,16,16,17,35,36,36,56,63,70,70,74,90,94,111,125,144,162,170,173,187,187,192,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23222
193,384,2,16,16,17,34,34,37,55,60,69,71,74,96,97,115,129,146,160,165,167,177,177,188,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23226
405,624,11,16,16,16,38,38,40,56,64,71,72,76,94,99,116,133,148,163,163,166,180,180,192,204,214,221,236,247,255,269,285,299,312,332,335,352,365,376,394,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23235
263,488,19,16,16,29,44,44,46,60,64,68,70,79,80,98,113,130,144,161,161,166,182,182,189,192,205,212,222,223,237,248,255,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23243
197,384,24,16,16,17,31,34,36,52,60,68,68,73,94,95,113,128,144,157,170,173,185,185,185,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23248
412,736,14,16,16,22,38,38,40,56,60,63,64,73,73,88,107,124,142,155,155,162,173,173,184,193,210,211,229,238,246,266,273,283,294,304,314,325,335,340,346,351,357,368,374,387,395,400,-1,-1,-1,-1,-1,23264
667,816,17,16,16,34,49,49,52,65,69,82,82,87,106,106,128,145,162,178,182,183,198,198,224,251,264,276,288,298,320,341,363,383,399,417,429,441,454,478,491,509,523,536,550,562,569,588,598,611,624,642,652,23267
644,816,19,16,16,45,61,61,63,78,86,91,91,97,117,120,135,157,171,192,192,194,208,208,227,241,265,278,287,296,309,320,339,356,369,378,391,416,428,445,459,474,486,499,515,533,546,552,570,583,595,613,629,23269
316,544,6,16,16,24,42,42,43,59,60,64,67,75,75,95,113,131,147,162,164,166,182,182,192,195,212,214,223,238,250,260,269,275,286,298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23284
330,512,7,16,16,20,43,43,43,64,73,75,75,83,107,107,127,143,159,177,177,179,195,195,205,222,235,250,258,273,281,290,296,310,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23285
382,624,12,16,16,16,38,38,41,55,55,63,64,73,75,90,108,123,142,158,158,163,177,177,183,189,201,213,221,239,256,265,277,287,299,310,316,329,341,344,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23313
435,632,9,16,16,23,41,42,45,63,69,73,78,82,101,107,124,138,156,168,168,173,187,187,201,212,221,232,241,257,265,278,297,325,332,348,359,369,383,393,407,425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23359
224,384,17,16,16,24,39,42,44,62,70,76,77,81,99,99,122,139,152,169,169,169,187,188,199,211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23367
189,384,4,16,16,19,32,32,32,55,64,70,71,72,94,95,110,128,143,159,160,163,178,178,185,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23377
214,384,14,16,16,22,39,39,44,60,69,77,77,81,98,103,118,134,150,165,166,169,183,183,190,202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23414
416,736,15,16,16,22,36,36,41,57,59,62,65,73,73,94,108,127,144,157,160,162,178,178,185,195,213,224,232,242,247,269,276,287,299,307,318,326,339,344,350,355,363,369,380,390,398,404,-1,-1,-1,-1,-1,23415
235,384,0,16,16,23,37,41,43,59,64,71,74,78,102,102,121,137,151,162,182,195,208,208,218,229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23424
198,384,2,16,16,19,36,37,39,55,63,70,71,75,97,101,119,134,149,164,169,170,187,187,192,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23426
398,640,11,16,16,21,40,40,43,61,65,75,75,80,104,104,120,139,153,170,170,174,188,188,201,211,220,227,236,248,261,273,288,301,313,325,336,346,354,366,375,387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23435
193,384,2,16,16,17,29,35,38,53,59,68,68,72,91,91,112,128,147,161,161,167,181,181,187,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23452
414,688,8,16,16,22,34,34,41,55,57,61,64,67,67,93,108,127,143,163,163,166,179,179,189,191,200,211,222,235,245,254,264,274,292,304,309,327,339,349,359,365,378,389,399,-1,-1,-1,-1,-1,-1,-1,-1,23458
193,384,15,16,16,17,35,35,38,52,58,67,67,71,92,96,112,129,143,159,166,168,179,179,189,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23465
229,384,1,16,16,23,40,41,44,59,64,67,69,77,77,99,114,132,143,165,182,186,205,205,212,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23477
299,528,24,16,16,22,38,40,40,57,61,63,64,74,74,95,111,127,145,159,163,166,182,182,191,197,212,222,232,240,253,259,266,276,286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23500
188,384,2,16,16,17,34,37,38,56,64,71,71,75,97,98,111,128,144,163,166,168,184,184,188,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23507
244,384,1,16,16,24,39,40,40,56,60,62,66,73,73,99,117,132,147,162,179,186,202,202,210,218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23530
225,384,1,16,16,24,40,40,41,58,61,64,64,74,74,98,113,129,147,163,180,185,201,201,210,220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23556
320,512,9,16,16,26,39,39,43,57,68,74,74,79,95,100,117,135,149,166,166,172,185,185,197,214,224,232,249,263,273,279,288,301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23564
192,384,4,16,16,19,34,34,37,52,60,68,68,71,92,92,111,127,141,159,160,163,181,181,187,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23587
570,816,21,16,16,37,52,52,52,73,81,84,84,94,112,114,132,145,161,181,181,184,200,200,213,233,246,254,267,272,289,302,306,313,316,340,347,360,377,386,396,409,419,438,445,459,471,488,501,515,528,535,555,23604
223,384,1,16,16,23,41,41,44,58,60,66,68,75,75,97,115,130,144,161,176,185,200,200,207,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23613
527,816,3,16,16,21,36,36,36,56,56,60,64,72,73,92,110,124,139,157,157,159,174,174,181,188,202,218,227,240,250,264,273,282,294,310,321,328,337,358,372,385,397,414,427,439,450,456,472,481,492,504,520,23615
