size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
227,384,0,16,16,22,41,41,45,61,61,67,71,82,103,103,120,137,145,152,171,185,203,203,215,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22277
287,528,20,16,16,21,37,39,41,59,65,68,71,73,73,94,107,123,139,157,157,158,175,175,184,186,200,211,220,226,242,244,256,265,274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22297
250,384,0,16,16,23,41,41,45,60,62,65,69,78,98,99,116,133,146,150,169,187,205,205,216,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22302
282,528,7,16,16,21,37,37,37,54,54,60,64,75,91,91,111,124,143,157,161,163,177,177,184,204,213,222,227,234,236,251,258,265,271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22309
232,384,0,16,16,22,40,40,44,61,64,67,71,79,106,109,125,142,154,160,178,192,206,206,213,227,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22330
291,528,5,16,16,22,39,39,39,54,58,61,67,77,101,103,121,137,153,167,171,174,189,189,200,218,225,233,241,247,253,265,270,276,285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22335
556,816,15,16,16,35,49,53,54,70,74,74,81,91,115,118,135,150,166,183,184,186,200,200,210,230,239,248,259,265,280,294,296,302,308,330,334,346,368,373,384,389,398,423,435,446,459,469,484,493,504,531,540,22345
190,384,2,16,16,19,35,35,36,54,55,59,63,76,95,98,113,126,145,160,161,165,180,180,184,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22357
177,384,17,16,16,17,26,26,34,51,57,63,63,66,66,82,99,117,129,146,149,153,165,165,173,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22372
188,384,23,16,16,17,34,35,39,57,62,69,70,74,74,88,106,122,135,151,157,163,178,178,184,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22378
392,616,13,16,16,25,39,39,45,60,65,70,72,75,76,89,109,124,141,156,156,159,177,177,181,184,204,216,227,234,255,265,281,295,309,322,326,338,354,369,392,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22395
300,528,5,16,16,22,36,36,38,51,55,56,60,74,103,103,121,138,154,170,170,177,194,195,206,221,232,239,243,251,257,268,276,282,290,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22411
219,384,19,16,16,23,39,41,42,58,58,61,64,75,108,109,126,142,159,174,176,179,194,194,199,206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22425
563,816,22,16,16,35,51,51,53,70,71,74,76,90,118,122,135,155,171,186,186,191,205,205,215,233,245,253,264,270,282,297,297,308,318,335,340,350,375,378,389,395,404,430,443,451,466,474,490,499,511,536,546,22428
191,384,21,16,16,17,36,37,38,53,61,66,66,71,71,86,103,120,135,154,162,162,183,183,187,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22459
190,384,24,16,16,17,29,29,38,50,57,61,65,68,68,85,100,118,133,152,154,164,181,181,185,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22462
395,616,15,16,16,24,44,46,49,63,70,72,72,80,80,94,113,129,148,164,164,168,183,183,189,191,209,219,227,241,260,265,282,296,311,323,329,339,355,374,394,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22478
255,488,21,16,16,26,43,44,45,62,70,74,74,78,80,93,111,129,146,163,164,167,183,183,186,191,203,208,214,217,232,238,244,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22484
193,384,27,16,16,17,33,33,40,54,59,65,67,70,70,82,104,119,137,154,155,166,182,182,188,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22490
181,384,2,16,16,19,35,35,35,54,54,58,62,73,88,90,107,122,137,154,155,157,172,172,178,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22493
555,816,15,16,16,43,59,59,59,77,81,82,86,99,113,117,133,146,163,177,180,182,198,198,209,226,239,247,250,263,277,290,290,300,307,328,329,342,366,371,380,386,396,421,433,442,456,466,482,491,500,528,537,22506
208,384,23,16,16,24,40,42,45,59,61,64,67,80,93,98,113,128,140,146,158,171,183,183,194,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22514
206,384,37,16,16,22,35,35,42,57,59,62,64,78,94,94,108,128,142,157,158,158,177,177,183,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22528
513,816,3,16,16,21,36,37,40,56,64,66,70,70,73,90,109,123,140,156,157,157,175,175,182,183,195,210,216,233,240,246,255,274,289,301,304,310,324,333,351,369,382,392,407,416,425,439,446,455,471,483,498,22541
253,488,18,16,16,26,43,43,46,62,69,76,76,78,78,96,113,129,147,163,163,167,181,181,184,184,203,208,215,217,232,237,248,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22556
516,816,3,16,16,21,39,39,42,59,63,70,70,74,74,91,107,122,142,158,158,158,173,173,183,183,197,213,221,233,242,249,258,276,290,302,306,312,323,335,351,370,383,392,410,417,423,440,447,462,475,489,500,22566
200,384,6,16,16,17,38,38,42,57,62,68,68,71,74,90,108,123,140,158,159,172,190,190,192,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22569
194,384,2,16,16,19,32,32,35,49,55,59,62,73,97,99,116,133,148,165,168,170,185,185,192,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22598
192,384,4,16,16,19,33,35,37,53,55,59,63,73,95,95,117,133,148,165,167,168,184,184,190,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22600
190,384,22,16,16,17,33,33,36,52,58,62,64,66,68,87,102,119,135,152,152,166,180,180,186,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22618
193,384,11,16,16,19,35,35,38,53,57,59,61,76,95,97,111,131,148,165,167,169,181,181,188,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22630
188,384,16,16,16,19,34,34,37,54,56,60,60,76,96,98,110,131,148,166,168,170,181,181,188,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22635
196,384,2,16,16,19,36,36,36,53,55,58,59,72,98,100,112,133,148,162,165,167,185,185,191,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22649
201,384,20,16,16,19,35,37,38,55,58,60,65,77,102,102,120,136,150,161,175,178,192,192,198,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22667
198,384,14,16,16,19,32,32,38,53,54,57,60,72,101,103,117,135,150,165,170,171,185,185,194,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22683
197,384,17,16,16,19,33,36,37,51,54,55,61,73,100,100,118,133,151,167,169,172,185,185,193,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22686
567,816,18,16,16,46,59,59,62,77,77,81,85,94,124,124,144,159,175,191,191,191,211,211,222,239,253,260,269,276,289,304,307,314,322,337,347,356,379,384,394,399,410,434,445,454,471,480,491,502,516,542,551,22687
203,384,22,16,16,19,36,36,38,55,62,67,67,72,72,91,103,120,138,152,152,179,196,196,198,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22691
192,384,24,16,16,19,35,35,38,55,63,67,69,73,73,91,107,123,139,152,160,167,181,181,187,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22693
206,384,27,16,16,19,35,36,38,56,57,57,66,76,100,104,121,138,153,169,175,175,198,198,203,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22724
190,384,10,16,16,19,35,35,37,54,57,61,62,73,96,101,116,133,147,164,167,167,183,183,189,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22736
192,384,16,16,16,19,34,35,37,54,58,61,64,76,96,101,114,133,148,163,164,166,184,184,189,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22742
189,384,26,16,16,17,32,37,40,57,64,69,70,72,72,94,108,124,140,153,165,166,186,186,189,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22752
201,384,22,16,16,17,33,33,38,55,58,62,62,76,96,98,114,132,146,161,173,176,191,191,194,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22807
287,528,9,16,16,22,33,37,40,53,53,57,63,75,97,97,114,132,149,166,167,169,182,182,191,208,217,220,231,237,244,253,262,268,273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22818
433,656,12,16,16,23,39,39,42,52,52,60,65,76,100,101,118,132,147,168,168,172,182,182,197,204,215,223,231,237,257,260,278,292,306,325,338,348,364,375,384,404,419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22821
387,616,15,16,16,25,39,39,45,56,64,73,75,75,75,97,109,126,143,157,159,159,177,177,183,186,200,210,220,230,251,257,273,289,303,314,320,332,347,369,386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22854
438,688,11,16,16,19,41,41,42,60,66,70,72,75,75,96,113,129,143,162,162,167,182,182,187,189,204,210,222,237,250,261,281,297,304,313,323,334,342,347,373,382,395,407,427,-1,-1,-1,-1,-1,-1,-1,-1,22881
189,384,18,16,16,19,31,35,37,55,60,63,66,66,66,93,109,125,139,158,160,162,179,179,185,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22888
204,384,25,16,16,19,36,37,37,56,56,61,65,75,99,102,119,135,148,167,173,179,194,194,196,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22895
195,384,4,16,16,19,31,31,37,52,52,61,64,76,96,99,107,131,149,164,167,171,185,185,187,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22901
254,488,19,16,16,24,40,42,42,61,67,73,73,75,75,97,116,131,149,164,164,170,184,184,189,192,204,209,216,221,235,242,248,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22916
305,544,5,16,16,22,39,40,42,58,61,61,68,72,74,85,106,124,139,150,154,156,171,171,179,182,197,197,210,224,231,247,253,260,271,275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22929
352,632,25,16,16,16,37,37,40,58,61,63,68,74,74,90,106,123,138,153,153,157,173,173,179,181,197,208,217,226,238,253,259,267,279,287,292,298,305,313,327,345,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22949
392,624,34,16,16,22,38,40,42,58,65,71,71,71,91,93,110,124,141,155,157,160,171,171,182,185,194,202,220,233,240,260,273,286,302,321,330,335,352,368,379,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22958
366,632,41,16,16,16,38,38,41,57,61,66,69,74,75,91,108,124,141,157,158,160,178,178,186,186,201,213,224,237,257,266,276,284,293,301,308,314,322,329,342,362,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22965
663,816,75,16,16,29,49,49,49,69,77,86,86,89,104,105,122,138,156,170,173,175,187,187,209,223,238,243,259,268,287,303,313,326,343,359,378,387,399,430,445,464,483,494,503,521,533,546,565,581,601,620,642,22999
744,816,83,16,16,29,50,50,52,71,79,85,85,89,105,107,119,133,151,167,170,174,182,182,224,245,265,284,304,317,329,350,366,386,405,420,452,466,494,508,527,545,560,576,595,616,628,632,661,675,694,711,726,23007
766,816,87,16,16,29,50,50,53,69,75,84,84,89,102,106,122,134,146,167,171,172,187,187,200,219,239,258,279,290,300,317,340,361,385,407,433,448,467,494,512,533,554,563,589,606,625,643,667,680,705,726,746,23011
719,816,102,16,16,29,50,52,57,73,81,86,89,91,106,109,125,137,155,170,172,172,188,188,219,239,257,282,300,320,338,355,378,399,411,427,445,463,480,495,510,530,548,563,575,582,599,618,635,652,666,690,707,23026
837,816,115,16,16,38,52,52,52,70,81,86,86,89,104,108,125,139,157,172,173,174,191,191,225,254,278,291,321,341,370,389,399,419,433,450,469,484,508,538,567,580,598,636,648,669,687,709,728,750,782,795,819,23039
208,384,22,16,16,17,32,32,35,43,57,61,61,65,108,110,121,144,161,176,179,183,197,197,203,206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23070
310,544,5,16,16,22,40,41,43,56,63,64,64,75,75,92,107,122,140,156,158,160,176,176,185,188,203,209,213,230,241,252,258,263,277,287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23078
414,640,8,16,16,22,38,38,42,59,67,73,73,78,100,101,117,132,148,162,165,166,184,184,196,204,210,222,229,244,253,258,270,284,294,306,323,333,337,353,368,400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23081
226,384,20,16,16,22,39,39,39,59,66,70,74,77,97,97,114,133,149,162,162,168,184,184,196,209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23093
420,640,10,16,16,23,40,41,44,63,69,77,77,81,106,106,121,141,154,172,172,172,192,192,205,214,223,231,240,252,261,269,276,293,302,314,331,341,350,362,375,412,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23110
465,680,10,16,16,23,39,39,39,53,65,67,71,75,76,101,117,133,149,164,164,168,184,184,189,189,203,222,232,236,255,261,284,292,300,315,327,351,366,371,397,412,426,442,458,-1,-1,-1,-1,-1,-1,-1,-1,23135
399,736,14,16,16,23,38,38,41,58,60,60,65,70,70,96,113,130,139,159,160,162,179,179,188,196,211,219,228,235,242,260,267,277,291,298,307,319,326,331,337,343,350,360,366,374,386,391,-1,-1,-1,-1,-1,23139
192,384,16,16,16,17,36,37,39,58,58,65,66,73,73,97,115,131,146,161,161,166,182,182,187,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23141
243,384,17,16,16,22,38,39,41,51,62,70,70,75,110,113,132,147,166,178,178,185,200,200,215,227,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23167
560,816,15,16,16,33,50,51,53,67,72,82,82,85,113,115,127,145,162,177,179,181,197,197,206,226,239,246,255,261,278,291,291,297,308,325,334,342,364,371,380,393,398,420,432,454,464,478,489,505,520,524,546,23188
230,384,19,16,16,22,38,38,42,56,65,73,73,75,104,107,123,139,155,170,170,174,187,187,203,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23192
400,632,11,16,16,16,37,37,38,55,64,68,68,73,88,88,110,126,144,167,167,173,188,188,196,199,211,219,229,246,259,275,293,306,317,327,337,341,358,374,382,394,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23209
399,736,14,16,16,25,38,42,43,59,60,60,64,72,72,86,105,122,135,154,160,164,178,178,188,195,212,219,227,232,241,257,266,274,291,296,306,319,326,332,337,342,350,360,365,374,385,391,-1,-1,-1,-1,-1,23212
245,488,19,16,16,24,43,43,44,56,60,63,66,71,71,85,104,120,137,156,156,159,175,175,181,183,191,200,208,212,225,232,238,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23217
196,384,24,16,16,17,34,36,38,54,62,67,70,73,86,91,108,126,144,161,166,170,186,186,192,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23222
187,384,2,16,16,17,33,35,38,57,64,71,71,73,90,90,110,123,142,158,160,163,176,176,182,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23226
395,624,11,16,16,22,37,40,42,59,67,73,73,76,93,95,110,127,145,155,159,159,176,176,184,191,192,207,222,236,247,261,276,287,303,323,333,339,355,371,383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23235
244,488,19,16,16,24,34,34,34,61,63,66,69,74,74,88,104,119,136,152,153,155,172,172,179,179,193,197,203,209,223,229,238,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23243
191,384,24,16,16,17,27,27,37,51,59,67,67,67,86,88,106,123,138,155,164,167,179,179,186,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23248
394,736,14,16,16,25,39,39,39,58,61,63,68,73,73,89,106,125,143,157,159,160,176,176,182,192,208,215,225,230,237,256,266,274,286,295,304,315,322,327,331,336,347,353,361,371,382,387,-1,-1,-1,-1,-1,23264
712,816,17,16,16,29,44,44,49,64,73,79,79,83,106,108,124,141,160,177,180,180,197,197,220,258,266,284,298,304,350,379,394,416,434,443,454,469,488,511,538,553,566,574,596,616,623,642,658,666,679,692,706,23267
680,816,19,16,16,41,60,61,63,78,86,91,93,95,117,118,138,155,171,189,190,193,208,208,244,255,271,287,297,308,324,338,357,373,390,395,416,439,449,461,478,490,508,532,547,559,569,583,596,612,621,642,658,23269
311,544,6,16,16,22,41,41,43,59,62,66,68,73,73,91,107,129,145,162,162,166,178,178,178,178,209,211,219,235,244,254,263,268,280,289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23284
345,512,7,16,16,27,44,44,47,65,71,77,77,77,112,112,132,149,167,182,182,182,202,202,211,222,240,250,262,271,286,297,302,320,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23285
393,624,12,16,16,22,34,34,40,53,58,60,65,70,70,85,105,121,139,155,155,157,170,170,180,182,193,210,219,237,257,266,278,289,305,314,323,334,341,350,383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23313
436,632,9,16,16,23,41,42,45,62,70,77,77,79,104,104,120,138,155,168,168,172,186,186,197,209,217,228,237,255,265,276,298,320,331,345,357,367,383,388,406,428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23359
232,384,17,16,16,23,41,42,45,60,67,74,74,81,103,106,123,137,154,171,172,173,189,189,203,216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23367
185,384,4,16,16,19,34,34,38,55,62,70,70,70,90,90,108,123,138,153,158,160,176,176,180,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23377
211,384,14,16,16,22,40,40,45,61,71,75,75,82,99,99,117,127,148,163,163,166,182,182,185,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23414
394,736,15,16,16,25,37,37,37,57,59,64,65,71,71,90,108,123,138,154,154,154,168,168,181,186,206,213,219,228,235,251,262,270,282,291,299,312,322,326,328,336,343,354,361,369,379,384,-1,-1,-1,-1,-1,23415
231,384,0,16,16,22,39,39,43,62,67,67,75,75,101,101,121,138,150,153,171,186,202,202,209,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23424
194,384,2,16,16,19,32,32,38,52,61,68,68,71,95,95,114,131,148,164,166,168,183,183,189,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23426
388,640,11,16,16,23,39,39,42,59,65,73,73,77,98,101,117,135,152,165,165,169,186,186,195,200,207,215,223,237,255,266,283,296,306,317,329,336,348,355,361,381,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23435
189,384,2,16,16,17,35,35,36,52,58,64,64,71,90,94,112,126,146,159,159,165,178,178,182,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23452
417,688,8,16,16,19,37,37,37,51,55,55,59,67,67,85,99,117,135,152,152,157,172,172,180,180,189,201,209,224,237,247,258,271,293,304,310,329,337,348,356,369,379,394,405,-1,-1,-1,-1,-1,-1,-1,-1,23458
189,384,15,16,16,17,34,34,36,51,60,66,68,71,91,94,111,127,145,160,162,166,180,180,185,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23465
228,384,1,16,16,23,37,42,42,59,62,65,65,73,73,96,109,128,144,161,178,185,202,202,210,222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23477
289,528,24,16,16,22,33,40,42,58,60,63,65,72,72,89,109,126,142,158,158,161,180,180,187,192,202,213,223,232,244,251,260,267,278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23500
190,384,2,16,16,17,32,32,32,52,58,68,68,73,94,96,104,127,144,161,162,166,179,179,184,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23507
243,384,1,16,16,24,39,42,43,58,58,64,66,72,73,97,114,130,147,160,178,184,197,197,211,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23530
223,384,1,16,16,24,38,41,42,59,63,63,69,74,74,96,109,124,144,160,179,183,195,195,210,222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23556
335,512,9,16,16,24,41,41,44,59,69,76,76,79,99,99,119,136,152,169,169,175,190,190,198,213,228,239,246,261,274,283,295,308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23564
193,384,4,16,16,19,33,35,35,54,60,70,70,73,95,95,114,128,147,163,166,166,183,183,189,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23587
565,816,21,16,16,34,49,49,52,70,80,86,86,89,110,113,131,146,162,181,181,181,201,201,212,228,242,249,260,262,278,295,299,299,312,327,337,348,370,375,382,399,410,425,441,458,469,482,496,511,526,526,551,23604
221,384,1,16,16,23,42,42,45,55,62,63,67,74,74,92,110,122,140,157,174,181,195,195,207,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23613
509,816,3,16,16,21,36,36,38,56,56,56,56,69,69,87,106,120,134,152,152,155,170,170,178,179,194,203,216,228,236,249,258,265,278,295,305,310,315,341,354,366,384,395,412,426,426,442,455,463,477,490,506,23615
