size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
140,520,0,16,23,41,42,42,42,42,42,42,42,42,57,63,63,63,63,63,63,63,68,69,88,93,96,111,112,129,133,133,133,138,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,95888
155,744,5,16,16,16,21,21,21,21,21,21,21,21,21,23,23,23,23,23,23,23,37,49,67,81,84,105,109,124,135,139,140,143,143,148,150,151,151,151,153,153,155,155,155,155,155,155,155,-1,-1,-1,-1,95893
118,744,1,16,16,16,18,18,18,18,18,18,18,18,18,19,19,19,19,19,19,19,21,25,33,49,56,74,75,97,103,103,103,103,103,113,113,115,115,115,115,117,118,118,118,118,118,118,118,-1,-1,-1,-1,96493
139,504,2,16,24,40,43,43,43,43,43,43,43,43,49,52,52,52,52,52,52,52,58,62,82,88,90,109,109,130,134,134,135,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99030
180,640,1,16,16,16,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,47,61,79,86,102,107,126,131,137,137,137,140,140,147,149,157,157,159,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,101673
141,520,0,16,21,36,36,36,36,36,36,36,36,36,53,63,63,63,63,63,63,63,68,69,85,92,94,113,114,130,136,136,138,141,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,103410
129,744,5,16,16,16,21,21,21,21,21,21,21,21,21,23,23,23,23,23,23,23,26,32,42,55,63,79,82,100,111,111,113,117,118,118,123,126,126,126,126,128,129,129,129,129,129,129,129,-1,-1,-1,-1,104601
153,520,0,16,25,41,44,44,44,44,44,44,44,44,59,66,66,66,66,66,66,66,71,74,89,97,101,116,118,139,142,142,146,148,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,104674
135,504,6,16,24,43,45,45,45,45,45,45,45,45,49,60,60,60,60,60,60,60,63,65,81,85,92,107,110,126,131,131,134,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,104680
107,744,1,16,16,16,18,18,18,18,18,18,18,18,18,19,19,19,19,19,19,19,21,25,33,48,54,69,71,87,95,95,96,99,99,99,103,103,103,103,105,105,107,107,107,107,107,107,107,-1,-1,-1,-1,105969
108,744,1,16,16,16,18,18,18,18,18,18,18,18,18,19,19,19,19,19,19,19,21,25,33,49,53,68,72,90,96,99,100,102,102,106,106,106,106,106,108,108,108,108,108,108,108,108,108,-1,-1,-1,-1,106347
158,560,1,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,39,64,74,96,100,116,119,138,146,146,146,146,146,153,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106535
157,552,2,16,25,43,45,45,45,45,45,45,45,45,52,60,60,60,60,60,60,60,65,66,82,89,93,109,109,125,131,131,140,141,146,149,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106648
106,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,22,26,36,53,58,76,83,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107295
96,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,22,26,36,45,53,71,78,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,108089
133,744,3,16,16,16,21,21,21,21,21,21,21,21,21,23,23,23,23,23,23,23,26,32,42,60,64,82,87,104,114,117,117,123,125,126,129,131,131,131,132,132,133,133,133,133,133,133,133,-1,-1,-1,-1,109255
93,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,22,26,36,49,57,75,82,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,110361
178,560,3,16,16,16,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,47,67,80,90,100,116,120,136,146,148,155,161,165,168,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111613
130,504,0,16,25,40,43,43,43,43,43,43,43,43,43,52,52,52,52,52,52,52,56,57,75,80,87,103,105,120,126,126,126,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,112108
171,560,7,16,16,16,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,25,57,70,81,88,104,105,127,140,141,147,153,159,159,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,113383
155,520,2,16,21,36,43,43,43,43,43,43,43,43,57,63,63,63,63,63,63,63,66,70,82,90,94,111,113,131,131,131,139,144,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,113870
152,520,0,16,25,37,37,37,37,37,37,37,37,37,58,67,67,67,67,67,67,67,69,73,88,96,98,120,123,137,145,145,146,150,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,113872
133,552,0,16,26,40,43,43,43,43,43,43,43,43,46,51,51,51,51,51,51,51,55,56,68,76,82,98,100,113,123,123,123,123,132,132,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,117586
180,512,2,16,29,53,58,58,58,58,58,58,58,58,61,85,85,85,85,85,85,85,89,93,106,111,116,135,137,153,159,159,162,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,117588
155,552,2,16,22,39,44,44,44,44,44,44,44,44,48,56,56,56,56,56,56,56,61,62,77,80,87,102,107,123,133,135,139,141,148,151,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118392
158,520,4,16,22,42,46,46,46,46,46,46,46,46,61,67,67,67,67,67,67,67,71,74,89,92,98,114,117,135,136,136,142,148,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118492
168,512,2,16,24,45,49,49,49,49,49,49,49,49,53,75,75,75,75,75,75,75,81,83,95,101,107,121,121,144,144,144,150,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119064
208,552,1,16,25,40,47,47,47,47,47,47,47,47,53,62,62,62,62,62,62,62,69,76,91,100,104,120,128,153,168,176,180,180,188,196,201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119907
149,744,3,16,16,16,21,21,21,21,21,21,21,21,21,23,23,23,23,23,23,23,37,49,67,79,86,100,104,121,129,133,135,137,140,142,144,146,146,146,148,148,149,149,149,149,149,149,149,-1,-1,-1,-1,120379
137,504,4,16,20,34,41,41,41,41,41,41,41,41,54,56,56,56,56,56,56,56,60,62,76,84,89,105,109,127,127,131,132,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121530
152,520,2,16,18,39,43,43,43,43,43,43,43,43,57,63,63,63,63,63,63,63,67,71,86,92,92,109,109,130,132,132,135,140,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122254
146,504,2,16,29,51,56,56,56,56,56,56,56,56,61,70,70,70,70,70,70,70,74,77,92,97,103,116,116,131,137,137,137,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,123182
132,744,3,16,16,16,21,21,21,21,21,21,21,21,21,23,23,23,23,23,23,23,26,32,42,56,61,76,84,99,112,115,117,119,122,125,125,128,128,128,128,131,132,132,132,132,132,132,132,-1,-1,-1,-1,123183
114,744,1,16,16,16,18,18,18,18,18,18,18,18,18,19,19,19,19,19,19,19,21,25,33,52,56,73,77,94,100,100,100,104,104,104,104,110,110,110,110,111,111,111,111,111,114,114,114,-1,-1,-1,-1,124647
114,744,1,16,16,16,18,18,18,18,18,18,18,18,18,19,19,19,19,19,19,19,21,25,33,51,57,72,77,93,100,100,101,104,104,104,104,110,110,110,110,111,113,113,113,113,113,114,114,-1,-1,-1,-1,125339
152,520,0,16,27,43,43,43,43,43,43,43,43,43,57,72,72,72,72,72,72,72,76,77,93,101,104,119,122,139,143,143,144,148,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,125790
148,504,4,16,24,45,49,49,49,49,49,49,49,49,63,63,63,63,63,63,63,63,69,69,86,86,97,113,113,135,141,141,145,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,126898
145,504,6,16,28,46,50,50,50,50,50,50,50,50,54,61,61,61,61,61,61,61,64,70,83,85,94,113,115,133,135,135,141,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,126900
112,744,1,16,16,16,18,18,18,18,18,18,18,18,18,19,19,19,19,19,19,19,21,25,33,51,56,70,72,92,99,99,102,104,106,107,107,110,110,110,110,111,112,112,112,112,112,112,112,-1,-1,-1,-1,130743
124,504,0,16,21,35,35,35,35,35,35,35,35,35,40,48,48,48,48,48,48,48,50,53,64,74,78,94,96,114,118,118,118,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,131716
134,520,0,16,20,35,40,40,40,40,40,40,40,40,52,58,58,58,58,58,58,58,63,63,79,86,90,106,108,121,124,124,124,129,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,131786
133,552,0,16,19,37,40,40,40,40,40,40,40,40,43,48,48,48,48,48,48,48,52,54,65,69,79,94,94,117,125,125,125,129,133,133,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133148
165,560,2,16,16,16,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,25,57,70,86,90,105,111,121,134,134,142,147,149,155,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,135688
140,504,2,16,29,45,53,53,53,53,53,53,53,53,58,63,63,63,63,63,63,63,70,72,86,93,96,111,116,133,140,140,140,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,136122
157,520,4,16,26,39,42,42,42,42,42,42,42,42,59,67,67,67,67,67,67,67,70,72,85,92,95,112,115,133,136,136,141,148,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,136124
129,504,0,16,21,37,41,41,41,41,41,41,41,41,44,49,49,49,49,49,49,49,53,54,64,77,80,98,100,114,121,121,124,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,136672
114,744,1,16,16,16,18,18,18,18,18,18,18,18,18,19,19,19,19,19,19,19,21,25,33,52,56,68,72,93,99,104,106,106,106,111,111,113,113,113,113,114,114,114,114,114,114,114,114,-1,-1,-1,-1,136673
143,504,0,16,22,40,42,42,42,42,42,42,42,42,55,68,68,68,68,68,68,68,73,74,87,94,99,117,117,136,138,138,138,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137322
137,504,2,16,22,39,47,47,47,47,47,47,47,47,51,59,59,59,59,59,59,59,63,63,82,88,91,110,112,125,131,131,134,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137324
92,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,22,26,36,47,52,67,75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137355
156,744,3,16,16,16,21,21,21,21,21,21,21,21,21,23,23,23,23,23,23,23,37,49,67,79,85,107,111,123,137,138,140,143,143,146,149,152,152,152,152,153,155,155,155,155,155,156,156,-1,-1,-1,-1,137539
128,504,0,16,23,41,44,44,44,44,44,44,44,44,49,49,49,49,49,49,49,49,58,59,73,78,83,99,100,111,121,121,124,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137544
118,744,1,16,16,16,18,18,18,18,18,18,18,18,18,19,19,19,19,19,19,19,21,25,33,52,58,74,79,97,104,104,107,108,111,112,112,112,112,112,112,112,117,117,117,117,118,118,118,-1,-1,-1,-1,137545
163,520,2,16,28,44,46,46,46,46,46,46,46,46,66,71,71,71,71,71,71,71,76,78,96,101,106,123,126,144,148,148,148,152,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137636
161,520,6,16,24,42,44,44,44,44,44,44,44,44,59,66,66,66,66,66,66,66,70,70,93,93,102,118,121,136,142,142,144,149,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,140466
154,520,4,16,21,36,39,39,39,39,39,39,39,39,53,61,61,61,61,61,61,61,64,69,84,90,90,109,111,125,134,134,138,138,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,141890
135,552,0,16,21,38,44,44,44,44,44,44,44,44,47,51,51,51,51,51,51,51,54,54,70,79,84,103,104,120,127,128,128,128,128,128,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,142776
113,744,1,16,16,16,18,18,18,18,18,18,18,18,18,19,19,19,19,19,19,19,21,25,33,50,54,73,75,93,98,98,101,104,105,107,107,109,109,109,110,111,111,111,111,111,111,111,113,-1,-1,-1,-1,143203
164,744,5,16,16,16,21,21,21,21,21,21,21,21,21,23,23,23,23,23,23,23,37,49,67,85,91,107,114,135,143,146,148,149,149,156,156,160,160,160,161,162,162,162,162,162,164,164,164,-1,-1,-1,-1,143657
161,520,2,16,26,44,48,48,48,48,48,48,48,48,56,66,66,66,66,66,66,66,73,76,94,99,101,119,121,135,139,142,145,152,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,144550
149,512,0,16,25,44,48,48,48,48,48,48,48,48,51,70,70,70,70,70,70,70,73,76,96,100,105,122,124,137,143,143,145,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,144684
107,744,1,16,16,16,18,18,18,18,18,18,18,18,18,19,19,19,19,19,19,19,21,25,33,49,53,70,74,88,96,96,99,99,103,104,104,104,104,104,107,107,107,107,107,107,107,107,107,-1,-1,-1,-1,144895
131,560,1,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,24,48,56,71,79,92,98,114,119,119,121,124,126,126,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,144901
148,504,2,16,25,42,45,45,45,45,45,45,45,45,49,58,58,58,58,58,58,58,63,67,88,94,98,115,117,136,141,141,144,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,146090
138,552,0,16,19,38,40,40,40,40,40,40,40,40,46,49,49,49,49,49,49,49,54,56,71,73,81,98,101,121,130,130,131,131,136,136,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,147376
154,560,1,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,24,48,56,74,74,93,93,113,143,143,144,145,149,149,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,148291
138,504,4,16,18,35,43,43,43,43,43,43,43,43,48,55,55,55,55,55,55,55,59,62,84,90,90,106,113,124,133,133,133,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,148294
143,504,2,16,26,41,46,46,46,46,46,46,46,46,48,57,57,57,57,57,57,57,61,65,86,90,97,111,114,130,136,136,140,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,148856
137,744,1,16,16,16,18,18,18,18,18,18,18,18,18,19,19,19,19,19,19,19,33,45,58,75,81,100,103,117,121,121,121,121,130,131,131,133,133,133,133,135,137,137,137,137,137,137,137,-1,-1,-1,-1,149029
156,520,2,16,22,36,36,36,36,36,36,36,36,36,52,62,62,62,62,62,62,62,65,68,91,97,100,114,114,134,140,140,142,147,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,150262
166,520,4,16,16,44,47,47,47,47,47,47,47,47,61,67,67,67,67,67,67,67,72,72,94,100,107,118,126,144,144,144,150,154,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,150270
199,640,7,16,16,16,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,30,50,60,83,94,107,112,125,135,138,145,149,152,155,160,163,171,171,172,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,150273
135,504,0,16,26,43,45,45,45,45,45,45,45,45,49,52,52,52,52,52,52,52,58,61,81,89,95,104,111,126,129,129,132,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,150790
157,512,4,16,21,38,41,41,41,41,41,41,41,41,55,60,60,60,60,60,60,60,63,67,82,92,97,109,114,128,138,138,140,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,155072
130,504,0,16,21,38,41,41,41,41,41,41,41,41,47,51,51,51,51,51,51,51,55,55,75,84,90,105,108,122,122,122,122,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,155548
177,560,3,16,16,16,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,47,67,80,95,100,115,120,137,143,143,156,158,165,169,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,155551
167,552,2,16,27,46,51,51,51,51,51,51,51,51,55,63,63,63,63,63,63,63,63,70,85,93,97,113,113,134,143,143,150,150,157,162,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,156164
160,552,4,16,19,35,42,42,42,42,42,42,42,42,47,54,54,54,54,54,54,54,58,59,80,85,90,111,113,124,137,138,143,143,151,154,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,156746
138,744,1,16,16,16,18,18,18,18,18,18,18,18,18,19,19,19,19,19,19,19,33,45,58,73,83,95,98,117,125,125,126,129,130,131,131,131,131,131,131,131,138,138,138,138,138,138,138,-1,-1,-1,-1,156903
136,504,2,16,25,41,47,47,47,47,47,47,47,47,49,58,58,58,58,58,58,58,62,63,83,89,94,108,108,127,133,133,136,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,158072
120,744,1,16,16,16,18,18,18,18,18,18,18,18,18,19,19,19,19,19,19,19,21,25,33,58,63,78,82,100,104,104,107,110,110,113,113,115,115,115,117,117,119,119,119,119,120,120,120,-1,-1,-1,-1,158509
134,552,0,16,21,36,36,36,36,36,36,36,36,36,42,46,46,46,46,46,46,46,48,48,73,76,84,100,101,116,125,127,127,128,132,133,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,158510
119,744,1,16,16,16,18,18,18,18,18,18,18,18,18,19,19,19,19,19,19,19,21,25,33,54,57,70,79,99,105,105,105,110,110,110,110,114,114,114,114,117,118,119,119,119,119,119,119,-1,-1,-1,-1,161585
128,744,3,16,16,16,21,21,21,21,21,21,21,21,21,23,23,23,23,23,23,23,26,32,42,54,60,77,80,98,107,110,112,116,117,120,120,120,120,120,120,120,120,120,120,120,120,128,128,-1,-1,-1,-1,162713
105,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,22,26,36,56,63,83,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,162953
93,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,22,26,36,47,56,73,81,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,164583
135,504,0,16,25,42,43,43,43,43,43,43,43,43,47,51,51,51,51,51,51,51,54,57,77,81,90,104,108,127,132,132,134,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,164868
157,744,3,16,16,16,21,21,21,21,21,21,21,21,21,23,23,23,23,23,23,23,37,49,67,74,83,103,106,128,138,140,140,146,147,150,150,152,152,152,152,155,157,157,157,157,157,157,157,-1,-1,-1,-1,165373
165,640,1,16,16,16,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,26,50,59,72,79,97,99,114,127,130,130,131,132,134,136,141,149,149,149,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,165627
147,552,0,16,27,48,54,54,54,54,54,54,54,54,55,59,59,59,59,59,59,59,65,66,84,89,94,114,115,131,139,139,139,139,146,146,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,165638
147,520,0,16,24,43,43,43,43,43,43,43,43,43,60,66,66,66,66,66,66,66,75,76,94,95,105,120,123,136,143,143,144,147,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,165646
124,504,0,16,18,38,42,42,42,42,42,42,42,42,43,49,49,49,49,49,49,49,52,52,73,77,84,100,102,118,121,121,124,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,166500
140,560,1,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,24,48,56,75,80,98,102,119,126,126,126,133,134,134,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,167657
103,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,22,26,36,50,57,72,83,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,168725
137,552,0,16,25,41,41,41,41,41,41,41,41,41,47,52,52,52,52,52,52,52,54,56,75,83,88,103,106,123,129,129,129,133,137,137,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,168738
156,520,2,16,29,40,47,47,47,47,47,47,47,47,60,62,62,62,62,62,62,62,68,73,89,96,99,116,116,137,142,142,144,151,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,168740
162,560,3,16,16,16,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,25,57,70,88,88,109,112,126,131,131,143,147,153,154,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,168751
141,504,6,16,25,40,46,46,46,46,46,46,46,46,50,58,58,58,58,58,58,58,62,66,85,91,95,112,114,127,134,134,134,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,169180
129,744,7,16,16,16,21,21,21,21,21,21,21,21,21,23,23,23,23,23,23,23,26,32,42,57,63,81,83,99,110,110,110,116,119,121,121,125,125,125,125,126,129,129,129,129,129,129,129,-1,-1,-1,-1,169181
157,512,0,16,22,39,41,41,41,41,41,41,41,41,56,69,69,69,69,69,69,69,73,74,91,95,99,118,118,137,143,143,145,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,171422
137,504,2,16,27,41,47,47,47,47,47,47,47,47,51,59,59,59,59,59,59,59,63,66,84,90,95,111,111,125,131,131,133,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,171424
155,504,0,16,24,44,49,49,49,49,49,49,49,49,59,75,75,75,75,75,75,75,78,81,98,105,111,124,129,145,146,146,151,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,175384
173,560,7,16,16,16,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,47,67,80,96,101,120,121,136,144,144,155,156,164,165,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,175391
223,640,5,16,16,16,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,44,58,74,90,101,118,122,142,152,160,164,167,173,175,178,183,188,188,192,208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,175487
197,640,5,16,16,16,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,30,50,60,77,86,101,104,120,134,138,143,146,151,153,156,156,169,169,170,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,177947
175,560,3,16,16,16,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,25,57,70,87,92,113,118,133,143,144,153,156,162,164,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,178431
111,744,1,16,16,16,18,18,18,18,18,18,18,18,18,19,19,19,19,19,19,19,21,25,33,51,53,68,74,89,97,97,98,98,102,104,104,104,104,104,104,108,110,110,110,110,111,111,111,-1,-1,-1,-1,178685
126,504,0,16,20,37,40,40,40,40,40,40,40,40,44,46,46,46,46,46,46,46,52,54,74,76,84,101,104,119,123,123,126,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,178818
137,560,1,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,24,48,56,76,76,95,99,115,126,126,126,132,132,132,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,180271
137,504,2,16,25,40,44,44,44,44,44,44,44,44,49,57,57,57,57,57,57,57,59,59,77,85,91,108,109,125,127,127,127,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,180272
