size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
176,384,4,16,16,17,31,34,36,53,60,63,64,70,70,89,108,119,137,156,159,163,175,175,175,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203216
171,384,9,16,16,17,31,33,36,48,53,56,56,56,81,82,99,114,127,148,150,155,171,171,171,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203231
175,384,4,16,16,17,32,32,37,53,60,60,64,68,68,90,107,121,139,148,155,159,173,173,173,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203237
163,384,0,16,16,23,39,40,44,59,62,66,67,70,88,90,104,122,125,127,133,141,155,155,163,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203243
178,384,4,16,16,17,31,32,37,49,60,62,62,69,69,91,99,120,139,156,159,161,176,176,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203257
178,384,4,16,16,17,30,32,36,52,58,58,58,69,69,89,105,121,138,156,157,162,177,177,177,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203267
183,384,9,16,16,17,31,32,35,52,60,60,63,69,69,88,104,118,137,153,153,170,183,183,183,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203272
178,384,8,16,16,17,32,34,35,52,55,62,63,69,82,84,98,118,133,153,158,161,178,178,178,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203281
173,384,4,16,16,17,31,35,36,52,57,63,63,63,63,83,102,117,133,151,151,157,172,172,172,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203308
166,384,5,16,16,17,32,32,35,53,61,63,64,68,68,83,100,115,130,148,150,154,166,166,166,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203394
192,384,7,16,16,17,32,35,35,54,56,64,65,65,89,92,107,125,139,152,152,176,188,188,188,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203405
174,384,5,16,16,17,30,30,38,52,63,63,65,70,70,83,98,116,133,152,155,157,174,174,174,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203423
182,384,1,16,16,23,37,38,42,60,67,67,67,76,76,89,105,121,137,149,154,154,169,169,182,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203428
196,384,6,16,16,17,30,34,34,51,55,61,63,68,83,88,104,118,136,151,156,179,194,194,194,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203433
1214,816,5,16,16,45,60,64,69,87,90,97,97,104,104,114,131,147,164,180,185,187,205,216,255,332,364,389,410,437,450,485,565,594,646,669,697,711,734,792,817,850,890,923,938,965,1022,1048,1063,1108,1128,1152,1181,203441
180,384,1,16,16,23,36,41,42,59,59,59,59,71,71,85,101,117,135,150,153,153,171,171,180,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203447
179,384,6,16,16,17,29,32,33,49,49,59,59,65,79,81,98,115,129,145,145,161,178,178,178,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203452
179,384,1,16,16,23,35,35,42,59,67,67,67,73,73,87,104,115,134,151,153,155,170,170,179,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203456
158,384,0,16,16,23,38,38,43,56,60,65,66,66,84,87,105,121,123,123,132,140,149,149,158,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203465
164,384,2,16,16,17,32,33,35,49,52,58,58,65,78,78,95,112,130,144,144,148,164,164,164,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203476
191,384,6,16,16,17,31,34,34,51,54,59,62,66,80,84,101,118,134,151,151,172,191,191,191,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203489
174,384,2,16,16,17,32,32,34,53,59,65,65,70,82,87,103,119,136,153,153,157,172,172,172,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203494
171,384,7,16,16,17,33,33,34,48,54,56,63,67,77,82,97,113,125,145,152,154,171,171,171,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203508
178,384,8,16,16,17,31,34,38,52,58,63,64,69,69,81,96,112,129,144,148,163,178,178,178,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203509
616,816,3,16,16,27,44,44,46,58,65,71,72,76,91,94,112,129,145,156,161,165,179,179,194,194,207,227,244,257,277,287,303,317,334,352,376,384,401,419,432,457,471,489,498,514,524,534,545,555,568,586,603,203557
181,384,5,16,16,17,32,40,43,58,67,67,67,76,76,90,108,124,139,153,158,159,176,180,181,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203584
188,384,8,16,16,17,31,31,37,55,63,63,63,71,71,86,102,118,133,150,152,169,188,188,188,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203587
1045,816,5,16,16,39,54,55,60,77,83,87,88,94,94,101,125,144,160,172,178,180,197,207,253,311,339,353,383,402,432,451,482,528,550,581,602,622,649,687,705,747,762,795,836,859,879,898,934,959,970,994,1024,203614
183,384,7,16,16,17,31,34,38,57,62,64,70,73,89,89,108,123,139,154,155,173,183,183,183,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203616
174,384,2,16,16,17,33,35,37,50,50,62,62,68,83,89,104,118,137,153,153,155,173,173,173,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203650
175,384,7,16,16,17,29,33,36,53,55,63,65,70,70,86,103,118,138,151,156,156,171,171,171,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203655
184,384,1,16,16,23,38,39,40,56,63,63,63,71,71,87,108,123,137,155,160,160,176,176,184,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203683
167,384,4,16,16,17,29,29,34,52,59,63,63,69,69,85,103,117,135,149,149,154,167,167,167,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203686
181,384,4,16,16,17,31,33,34,52,58,61,63,68,68,84,101,114,133,147,147,166,181,181,181,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203697
190,384,1,16,16,23,36,41,43,57,69,70,70,76,76,93,110,125,143,157,161,164,179,179,190,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203704
171,384,4,16,16,17,33,33,37,52,61,64,65,68,68,86,98,117,135,147,147,155,171,171,171,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203717
324,816,5,16,16,36,51,56,61,80,88,90,90,94,94,111,128,144,159,175,181,181,195,195,214,214,214,217,221,222,223,226,229,229,232,240,248,248,251,252,256,260,260,270,271,272,278,278,289,291,298,305,316,203728
171,384,8,16,16,17,32,34,34,52,52,57,62,64,83,85,100,114,131,146,153,154,171,171,171,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203741
185,384,7,16,16,17,33,33,36,55,60,65,68,74,91,94,108,126,144,164,167,168,184,184,184,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203750
187,384,1,16,16,23,33,40,40,58,67,67,70,74,76,91,106,121,139,155,160,163,173,173,184,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203782
321,816,5,16,16,28,40,46,50,65,75,75,75,81,81,92,111,129,145,164,169,169,188,188,205,205,205,205,211,211,211,219,220,220,223,231,238,239,239,245,246,251,251,260,262,262,268,268,272,281,289,294,307,203879
173,384,6,16,16,17,30,30,37,47,61,62,62,67,67,82,99,115,127,148,152,157,173,173,173,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203880
185,384,1,16,16,23,38,38,38,56,64,65,65,70,70,85,104,119,137,154,158,158,173,173,185,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,203998
727,816,3,16,16,28,51,51,54,69,74,80,82,87,105,107,121,137,154,167,172,172,190,190,204,204,210,218,237,250,263,274,294,299,321,331,348,360,384,401,420,441,493,518,536,569,588,601,619,645,662,676,687,204023
190,384,7,16,16,16,32,36,40,54,58,60,65,70,86,89,105,121,138,153,156,175,190,190,190,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204027
183,384,1,16,16,23,35,35,40,50,63,64,64,70,70,84,102,117,131,151,153,156,174,174,183,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204070
173,384,6,16,16,17,27,32,32,49,60,62,62,68,68,85,102,118,132,150,155,159,173,173,173,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204085
322,816,4,16,16,28,42,45,50,67,76,77,79,82,82,100,120,136,152,164,170,174,185,185,206,206,206,208,210,210,210,219,220,220,224,230,237,237,242,244,244,252,256,261,261,263,270,270,280,282,288,297,303,204102
172,384,5,16,16,17,30,34,38,53,59,59,65,70,70,87,105,122,138,151,157,157,172,172,172,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204103
165,384,0,16,16,23,39,40,42,56,58,64,64,71,90,92,106,127,129,129,140,149,164,164,165,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204107
189,384,1,16,16,23,35,35,42,58,66,67,67,73,73,91,106,122,140,156,160,163,177,177,189,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204108
165,384,0,16,16,23,38,38,39,58,63,66,67,71,90,90,108,122,127,130,136,142,158,158,165,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204136
187,384,1,16,16,23,39,41,43,59,66,66,66,73,75,92,108,124,141,156,160,161,178,178,187,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204146
179,384,5,16,16,17,32,36,37,58,67,67,70,75,75,91,108,124,135,156,161,165,179,179,179,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204150
195,384,6,16,16,17,30,33,34,53,56,61,64,68,82,82,99,114,131,148,151,178,195,195,195,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204151
172,384,6,16,16,17,30,30,36,51,59,59,59,67,67,85,97,115,132,154,156,159,172,172,172,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204187
177,384,0,16,16,23,39,42,43,60,62,64,68,72,97,98,116,132,136,137,141,152,171,171,177,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204191
627,816,3,16,16,27,43,44,44,65,69,75,76,78,102,102,120,136,152,167,170,173,190,190,194,194,217,238,256,287,295,309,327,338,361,373,392,407,420,442,456,473,476,491,504,506,526,547,556,565,580,585,617,204194
175,384,5,16,16,17,30,33,33,51,61,61,61,69,69,85,102,118,133,147,155,158,175,175,175,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204236
322,816,4,16,16,30,45,48,53,70,78,81,81,87,87,104,114,134,150,168,169,174,190,190,206,206,206,206,211,211,211,219,219,219,219,233,237,240,240,245,245,251,257,261,262,262,266,271,280,280,289,296,307,204244
174,384,7,16,16,17,31,32,35,49,51,58,58,65,82,84,101,116,133,149,153,156,173,173,173,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204247
214,384,6,16,16,17,33,34,36,55,59,65,65,71,94,96,110,128,142,159,160,200,214,214,214,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204276
187,384,1,16,16,23,38,40,42,56,66,66,68,74,74,90,107,121,139,156,158,162,176,176,185,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204290
174,384,2,16,16,17,31,34,35,50,56,61,62,68,85,85,103,117,137,154,155,156,174,174,174,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204300
176,384,8,16,16,17,31,33,35,52,57,62,62,68,85,85,105,123,138,152,156,159,176,176,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204306
316,816,4,16,16,30,44,44,50,62,75,75,77,83,83,99,113,130,147,162,167,169,184,184,199,199,202,202,206,208,208,211,215,216,217,225,234,234,236,238,238,246,251,255,255,258,264,264,273,277,282,290,302,204312
188,384,1,16,16,23,38,41,43,58,62,68,69,74,75,91,103,121,144,158,161,164,178,178,188,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204318
176,384,5,16,16,17,32,33,36,55,63,65,66,67,67,87,103,120,135,152,152,158,176,176,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204331
173,384,7,16,16,17,31,32,36,51,59,63,64,69,69,88,104,120,135,153,156,158,173,173,173,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204342
330,816,5,16,16,30,45,52,56,69,82,82,82,88,88,108,124,138,159,173,182,184,198,198,215,216,216,218,220,220,224,225,225,231,234,242,248,249,251,254,255,260,266,269,269,272,278,278,288,290,297,304,317,204360
679,816,3,16,16,21,37,42,45,62,67,74,76,81,98,98,115,133,147,162,162,173,186,186,200,200,214,237,256,283,294,307,323,338,349,365,383,417,440,458,477,487,503,510,528,551,562,582,600,615,628,643,662,204368
191,384,9,16,16,17,29,31,32,52,61,63,63,66,66,88,101,119,135,154,156,172,185,185,185,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204374
172,384,2,16,16,16,32,32,36,50,54,57,61,64,85,88,99,120,135,151,154,156,171,171,172,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204468
180,384,8,16,16,17,30,33,38,56,64,64,64,68,68,87,102,117,132,147,149,164,180,180,180,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204502
185,384,6,16,16,16,33,33,35,52,62,62,65,69,69,95,104,129,144,162,166,168,185,185,185,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204586
193,384,9,16,16,16,34,35,39,53,60,64,64,69,69,95,111,127,141,157,157,177,193,193,193,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204589
174,384,2,16,16,17,30,33,36,50,53,58,61,65,89,89,108,124,140,154,154,154,173,173,173,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204602
169,384,2,16,16,17,32,32,36,47,51,58,60,65,82,83,98,109,131,148,151,151,165,165,165,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204641
188,384,9,16,16,16,33,36,41,55,64,66,67,73,73,92,105,124,140,154,154,170,186,186,186,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204648
176,384,2,16,16,17,32,32,35,47,58,63,63,68,89,89,106,124,140,156,156,156,175,175,175,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204651
569,816,3,16,16,29,45,46,48,61,64,70,72,76,97,97,114,127,148,160,165,168,182,182,195,195,204,213,226,238,244,254,263,279,292,313,335,356,367,386,396,411,428,444,454,468,480,489,499,511,523,542,558,204661
172,384,6,16,16,16,31,31,38,53,61,61,61,68,68,82,101,118,135,149,153,157,171,171,171,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204674
182,384,8,16,16,17,30,30,30,49,54,60,61,67,89,91,108,122,139,155,159,165,181,181,181,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204676
166,384,0,16,16,23,35,40,41,56,60,65,65,69,89,92,105,121,129,131,137,142,159,159,166,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204698
181,384,4,16,16,16,32,36,40,59,67,67,67,75,75,96,112,129,147,159,161,165,180,180,180,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204702
177,384,6,16,16,16,35,35,38,52,61,61,61,65,65,88,104,121,140,152,158,160,177,177,177,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204704
169,384,8,16,16,17,32,32,36,51,52,58,58,66,86,86,106,120,135,145,152,155,169,169,169,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204726
177,384,7,16,16,17,33,33,36,53,62,62,64,70,70,83,107,123,141,155,158,162,177,177,177,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204811
159,384,0,16,16,20,36,36,37,50,56,60,60,65,74,81,99,115,121,121,129,135,152,152,159,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204832
308,816,4,16,16,26,41,44,47,60,72,72,72,79,79,95,111,127,144,157,162,166,177,177,194,194,196,196,201,201,201,207,209,210,213,221,228,229,229,233,236,241,245,250,250,252,257,260,268,271,277,286,296,204901
180,384,7,16,16,17,34,34,37,53,56,64,64,69,85,85,104,121,137,157,159,162,179,179,180,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204904
578,816,3,16,16,27,42,44,47,59,64,66,66,77,89,90,106,124,140,150,160,160,178,178,190,190,199,211,227,234,244,249,258,276,289,312,328,339,358,379,393,411,432,451,464,480,497,499,499,522,530,544,562,204982
172,384,7,16,16,17,30,32,35,51,53,62,63,67,80,80,98,115,132,148,153,154,172,172,172,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204986
170,384,2,16,16,16,32,34,36,49,52,52,60,64,84,87,103,119,136,150,150,156,170,170,170,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204990
178,384,9,16,16,17,32,32,39,53,60,63,63,67,67,84,100,115,132,145,147,162,174,174,174,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204997
172,384,2,16,16,16,32,33,34,52,54,59,61,66,83,84,103,119,133,150,150,155,172,172,172,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,205009
177,384,5,16,16,17,27,35,35,52,52,52,52,73,73,89,104,122,138,152,158,160,177,177,177,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,205142
189,384,8,16,16,17,32,33,38,49,65,67,67,67,67,90,106,124,139,154,154,166,189,189,189,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,205145
185,384,1,16,16,23,39,39,42,57,64,64,64,72,73,86,104,119,139,155,160,163,170,170,185,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,205193
172,384,7,16,16,17,28,28,36,51,58,62,62,67,67,83,97,115,123,147,151,155,170,170,170,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,205199
627,816,3,16,16,30,47,48,48,66,70,74,77,83,102,106,122,138,154,169,174,175,189,189,204,204,215,224,240,249,254,264,274,287,305,325,339,368,386,408,423,436,453,456,476,500,507,529,544,563,576,591,609,205226
320,816,4,16,16,30,47,49,53,70,78,78,78,85,85,103,121,138,151,168,172,175,191,191,206,208,208,209,213,213,213,220,221,223,225,234,240,240,240,243,248,254,257,262,264,264,269,272,280,284,290,295,305,205227
197,384,7,16,16,16,32,38,38,51,57,62,64,69,90,94,111,127,143,158,158,178,196,196,196,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,205230
