size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
588,800,1,6,22,22,29,45,50,56,64,87,87,120,126,144,162,169,169,175,177,184,197,216,238,251,272,294,309,321,338,346,351,360,370,375,383,388,407,426,452,466,468,474,482,498,506,529,546,562,571,39419
336,496,4,3,22,22,24,44,51,78,83,89,139,139,146,164,177,177,177,177,177,177,197,216,237,253,271,288,299,319,324,331,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39432
304,496,0,8,23,23,28,45,51,81,87,89,132,132,141,154,172,174,174,174,175,175,181,192,215,229,240,259,273,286,291,299,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39442
671,800,7,14,29,29,33,51,54,62,70,91,91,135,146,164,179,201,201,201,202,202,211,221,237,259,278,299,308,322,342,363,394,411,424,457,468,475,480,500,527,555,575,591,607,613,617,627,631,647,657,39467
298,496,0,7,26,26,31,46,54,83,86,89,119,119,130,147,161,166,166,166,166,166,173,185,203,220,235,250,264,278,286,290,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39532
573,800,3,8,20,20,20,41,47,54,64,85,85,115,118,133,154,162,162,168,168,175,184,193,209,224,239,251,268,289,305,318,324,332,339,350,356,362,368,400,411,429,451,451,460,468,491,503,528,543,560,39561
695,800,3,12,27,27,31,50,51,60,66,91,91,134,145,163,180,201,201,201,201,201,221,236,259,274,287,306,323,351,376,395,407,434,443,450,457,480,506,529,550,571,594,602,609,616,617,631,645,662,680,39579
639,800,3,8,25,25,29,48,52,59,67,87,87,155,161,177,197,203,203,208,214,220,231,251,269,289,302,321,333,349,355,364,369,377,385,394,401,441,450,468,495,495,503,503,524,541,560,584,598,607,626,39631
758,800,3,11,26,26,31,44,49,57,67,85,85,125,147,163,182,203,203,203,205,205,210,223,237,252,266,281,298,316,341,361,378,395,417,446,501,539,564,583,603,614,619,626,644,667,692,714,730,744,750,39667
444,600,0,7,22,22,28,41,47,76,79,85,127,127,134,149,166,168,168,168,168,168,178,189,201,214,230,249,270,284,300,327,354,371,393,413,434,434,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39714
686,800,3,12,28,28,31,49,54,62,72,92,92,129,141,158,176,195,195,195,198,198,206,218,233,252,262,281,300,316,332,347,372,399,421,445,454,482,488,495,511,536,567,584,607,616,632,634,643,648,658,39717
605,800,3,10,23,23,27,47,49,56,68,86,86,119,128,143,162,168,168,168,168,182,194,212,221,242,261,275,284,297,306,312,324,329,339,346,374,386,415,447,448,454,460,476,488,513,530,549,566,580,599,39807
274,472,2,11,23,23,31,47,51,83,86,91,115,120,130,147,157,163,163,163,163,163,166,181,199,216,229,238,256,261,268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39812
297,480,2,10,25,25,29,46,53,80,84,92,126,127,134,147,164,166,166,166,166,166,178,191,207,226,246,260,273,277,291,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39868
585,800,1,9,26,26,32,44,48,54,67,86,86,111,115,127,148,156,156,163,163,170,178,191,207,221,242,265,279,293,301,306,313,320,327,338,344,372,382,421,442,442,453,456,476,495,516,536,551,563,577,39883
299,496,0,7,22,22,28,42,45,76,81,85,116,116,120,136,157,157,157,157,157,157,173,185,209,226,243,258,268,284,291,298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39902
629,672,0,16,31,31,39,54,60,87,94,98,137,137,153,170,184,187,187,187,188,188,196,216,229,247,266,286,306,325,348,368,386,401,423,451,503,543,565,585,605,617,623,-1,-1,-1,-1,-1,-1,-1,-1,39908
540,648,6,12,32,32,38,49,55,85,89,92,137,137,147,163,177,177,177,177,177,177,188,198,217,228,249,266,285,303,323,337,358,381,408,441,464,498,513,528,528,535,-1,-1,-1,-1,-1,-1,-1,-1,-1,39940
651,800,5,14,29,29,34,47,54,60,71,90,90,121,132,148,164,189,189,189,190,190,196,209,224,241,260,276,285,296,320,346,373,389,406,437,447,453,459,479,506,534,553,568,587,590,601,606,614,627,637,39961
506,616,2,9,26,26,29,47,53,84,88,91,147,147,155,169,188,190,190,190,192,192,210,226,250,263,275,291,312,319,346,359,384,413,431,457,473,500,500,506,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40020
522,800,1,12,25,25,29,37,47,55,64,76,76,76,81,101,120,125,125,133,136,141,148,167,185,197,214,223,238,245,254,265,271,278,283,311,311,333,349,360,366,374,380,394,402,418,443,458,473,491,512,40129
323,560,8,10,24,24,29,48,55,69,73,77,77,77,82,98,112,113,113,113,115,115,121,140,153,167,186,202,219,233,244,260,275,302,310,315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40136
567,800,39,7,28,28,33,43,43,57,68,78,78,78,86,101,120,127,127,133,133,141,154,178,198,213,229,247,258,265,276,287,293,301,308,322,337,373,392,392,404,413,427,432,451,470,488,501,517,532,549,40167
539,800,51,7,30,30,34,47,49,58,69,78,80,80,87,102,124,131,131,138,138,145,151,160,177,187,206,225,234,244,253,261,268,273,284,300,315,348,370,372,375,383,404,405,424,439,461,471,485,505,522,40179
432,592,54,6,23,23,28,46,54,59,71,75,75,75,81,99,114,115,115,115,115,115,156,178,195,213,224,245,260,275,298,320,342,357,381,412,424,428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40182
305,520,100,6,23,23,29,45,48,61,66,70,70,70,78,94,108,108,108,108,112,112,130,150,171,192,205,224,241,266,277,292,293,301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40228
648,800,101,7,26,26,31,49,52,60,70,79,79,81,85,101,118,120,120,120,120,120,149,167,191,210,224,242,260,283,293,310,314,319,333,368,416,441,464,490,511,519,527,533,539,551,566,586,596,622,628,40229
273,504,134,7,24,24,28,44,49,60,65,69,69,69,77,94,108,108,108,108,112,112,122,144,163,178,197,214,235,244,258,262,269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40262
587,800,167,9,24,24,28,44,44,57,65,78,78,78,84,101,116,132,132,132,134,134,155,170,191,208,219,239,262,283,305,322,340,353,379,379,385,393,400,408,413,426,439,454,473,492,509,531,551,562,583,40295
338,544,174,8,25,25,32,50,54,69,72,76,76,76,83,101,114,116,116,116,116,116,129,143,166,181,200,221,232,259,279,292,314,321,331,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40302
253,480,206,9,26,26,31,49,56,69,72,77,77,77,85,104,119,122,122,122,122,122,140,156,175,189,199,217,230,240,246,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40334
225,480,242,10,25,25,26,46,55,66,71,76,76,76,85,100,113,114,114,114,114,114,123,136,145,158,174,190,204,213,220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40370
232,480,272,3,25,25,32,47,51,63,69,72,72,72,80,97,111,111,111,111,111,111,121,133,143,161,181,196,210,219,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40400
270,520,276,11,26,26,30,51,57,70,75,76,76,76,87,97,116,118,118,118,119,119,123,137,154,170,177,199,215,232,240,258,260,267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40404
566,800,279,6,22,22,28,43,47,54,64,73,73,73,78,96,114,122,122,122,127,127,152,167,184,202,216,237,253,264,280,299,317,340,340,347,353,363,369,377,389,401,421,440,457,474,494,516,519,543,552,40407
480,648,280,13,25,25,33,47,50,63,67,73,73,73,79,99,113,117,117,117,117,117,140,156,173,190,206,226,245,261,276,300,326,341,359,390,407,438,453,469,469,475,-1,-1,-1,-1,-1,-1,-1,-1,-1,40408
280,512,334,11,24,24,31,48,51,65,70,72,72,72,83,98,108,114,114,114,114,114,125,139,160,174,195,214,230,245,262,268,273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40462
242,496,336,8,25,25,32,46,51,63,66,66,66,66,80,92,110,113,113,113,113,113,121,133,148,160,182,199,210,223,229,237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40464
321,528,346,8,21,21,29,47,51,62,69,71,71,71,81,99,112,112,112,112,116,116,126,145,162,182,203,220,235,254,278,298,306,314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40474
254,464,376,11,24,24,28,46,53,66,71,75,75,75,83,101,115,117,117,117,117,117,141,154,175,188,208,225,236,246,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40504
251,488,380,8,22,22,22,42,46,61,62,62,62,62,75,93,109,111,111,111,112,112,118,131,146,166,184,208,218,230,237,245,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40508
525,800,381,8,25,25,29,50,53,60,71,80,80,80,86,103,122,128,128,135,137,144,151,158,177,200,219,238,247,263,268,277,286,293,299,306,325,325,348,366,377,384,387,395,407,425,443,466,480,493,510,40509
294,512,404,8,29,29,34,51,53,65,72,76,76,76,84,100,107,115,115,115,115,115,134,150,166,184,205,218,242,259,275,279,285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40532
523,800,523,9,23,23,29,47,51,57,66,78,78,78,84,100,117,117,117,130,133,139,150,168,191,206,219,231,248,255,263,269,281,285,293,301,317,332,351,370,371,378,384,401,402,426,442,464,479,493,510,40651
523,800,539,10,24,24,28,45,48,57,68,78,78,78,82,99,117,125,125,131,132,139,144,166,182,197,217,239,251,266,273,278,285,295,302,309,316,334,343,370,397,398,404,408,424,428,449,466,484,497,513,40667
253,464,542,10,25,25,30,44,51,64,69,73,73,73,80,98,110,114,114,114,114,114,136,148,171,189,206,222,234,244,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40670
346,552,572,8,23,23,30,45,51,61,68,68,68,73,78,95,111,111,111,111,111,111,138,159,175,191,210,233,244,261,276,293,311,330,334,341,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40700
276,512,602,11,25,25,33,48,52,63,69,71,71,73,79,96,114,115,115,115,115,115,123,132,153,168,188,209,231,240,255,263,270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40730
259,480,660,9,23,23,29,49,56,68,73,77,77,77,84,103,115,115,115,115,119,119,145,152,176,191,209,220,235,242,250,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40788
267,504,666,8,21,21,28,41,47,60,61,61,61,61,77,93,110,111,111,111,111,111,126,146,165,180,198,212,228,240,252,258,265,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40794
547,800,687,12,26,26,32,47,49,58,66,79,79,79,88,103,120,120,120,134,134,140,148,162,171,189,206,223,232,241,254,259,268,270,294,295,320,346,363,368,376,382,393,410,426,446,461,477,494,519,529,40815
594,800,709,11,28,28,32,48,53,59,70,81,82,82,90,106,124,135,135,135,138,138,148,161,176,193,216,229,248,269,288,308,314,324,333,333,342,350,364,365,386,409,438,452,474,496,516,535,545,555,571,40837
514,800,731,7,25,25,27,43,47,56,67,77,77,77,82,100,117,124,124,131,132,138,149,168,186,204,220,239,258,276,290,305,306,314,321,331,335,343,356,357,381,400,414,420,426,433,444,452,473,491,501,40859
544,800,749,8,22,22,24,39,48,55,65,76,76,76,82,100,117,122,122,128,132,138,145,156,175,195,210,231,253,271,290,301,326,327,333,342,355,362,366,385,387,408,438,449,458,463,470,484,496,514,533,40877
553,800,773,14,30,30,34,48,52,58,68,80,80,81,86,103,122,130,130,135,135,145,160,183,202,215,228,245,262,281,297,310,329,347,368,368,375,386,398,405,412,432,432,456,478,492,503,508,516,529,541,40901
587,800,777,12,28,28,33,48,52,61,69,80,80,80,84,105,123,128,128,137,137,140,168,179,200,221,241,257,273,296,317,341,358,380,382,389,406,414,417,425,443,445,470,495,508,513,521,529,537,558,575,40905
512,800,791,9,25,25,25,44,48,55,65,76,76,76,82,99,116,122,122,126,131,137,144,157,171,189,207,229,245,259,265,273,279,289,294,304,310,328,337,367,387,387,395,398,416,418,439,460,476,486,502,40919
514,800,817,10,25,25,31,39,51,57,66,76,76,76,85,99,112,123,123,128,128,136,145,157,168,185,207,221,238,246,255,263,273,279,287,294,309,323,339,360,363,369,376,392,395,415,436,452,470,481,500,40945
589,800,881,9,26,26,28,43,49,56,66,76,76,76,86,100,116,131,131,131,131,131,143,156,172,190,210,223,243,264,280,303,312,320,327,327,338,345,358,359,380,402,432,448,469,491,510,525,540,553,565,41009
578,800,915,8,27,27,32,49,53,60,66,80,80,80,89,104,123,130,130,136,136,144,168,183,199,215,239,249,262,269,280,289,297,302,309,334,334,365,402,417,423,429,436,450,459,477,497,514,528,547,568,41043
257,472,922,8,27,27,31,50,57,68,75,78,79,79,85,101,119,120,120,120,121,121,143,160,182,199,214,223,237,244,253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41050
582,800,955,12,29,29,35,54,57,60,75,82,82,82,95,110,127,134,134,142,143,150,171,195,214,229,241,255,275,294,320,342,358,376,400,400,405,418,429,433,444,464,465,486,510,524,528,535,543,558,567,41083
272,496,1032,8,26,26,28,44,48,61,64,69,69,69,75,94,108,111,111,111,111,111,131,150,167,183,201,224,238,253,261,265,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41160
263,496,1056,9,25,25,30,47,54,67,71,75,75,75,84,99,117,117,117,117,118,118,130,138,162,180,194,207,215,241,250,258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41184
534,800,1069,8,22,22,25,42,46,52,62,75,75,75,77,93,113,122,122,129,130,136,157,173,192,213,234,255,273,286,303,311,317,323,332,339,348,352,364,378,400,422,422,426,434,452,455,475,492,506,516,41197
238,480,1090,3,26,26,31,45,50,63,67,72,72,72,81,95,114,114,114,114,115,115,126,137,157,172,191,201,216,224,233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41218
322,528,1120,7,23,23,33,48,52,64,69,69,69,69,83,99,117,119,119,119,120,120,145,162,180,199,217,234,252,271,286,301,303,315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41248
348,560,1124,9,22,22,26,45,51,64,69,72,73,73,78,93,110,111,111,111,111,111,119,131,149,162,180,200,214,232,262,281,299,320,333,343,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41252
559,800,1167,7,21,21,21,41,45,52,61,73,73,73,79,95,111,121,121,127,129,134,164,185,206,223,246,261,274,295,306,324,336,340,350,361,367,371,379,392,404,428,451,452,460,463,480,487,511,528,545,41295
521,800,1173,9,23,23,27,42,47,55,65,75,75,77,82,96,115,122,122,129,131,136,144,156,172,190,209,230,251,267,286,293,299,307,315,322,330,336,344,359,387,406,406,413,421,438,440,459,478,493,505,41301
566,800,1175,9,23,23,27,44,45,55,63,75,75,75,82,96,114,129,129,129,130,130,146,170,187,201,225,247,262,276,291,296,317,336,354,354,362,367,376,381,390,405,416,426,453,469,487,506,525,540,558,41303
515,800,1227,9,27,27,31,40,40,57,67,78,78,78,82,99,120,126,126,135,136,141,150,160,175,194,209,226,236,249,255,263,273,279,284,293,311,311,332,362,371,377,383,390,402,418,433,455,473,485,503,41355
213,456,1268,8,25,25,30,45,49,62,66,70,70,70,78,89,110,110,110,110,113,113,120,132,143,160,171,189,194,208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41396
531,800,1279,9,27,27,30,46,50,57,67,80,80,80,84,104,123,130,130,135,138,143,156,173,196,210,223,236,253,259,267,278,284,291,297,324,324,350,364,370,374,382,389,401,413,429,448,464,482,501,521,41407
498,800,1325,7,24,24,24,46,49,54,66,77,77,77,79,99,117,124,124,131,132,139,145,158,170,189,207,225,247,264,271,288,291,295,306,314,321,328,338,338,362,388,397,405,410,417,427,440,456,475,486,41453
541,800,1327,10,22,22,26,42,46,51,64,74,74,77,80,99,119,123,123,133,133,142,167,176,197,212,221,241,252,269,274,283,291,299,306,313,328,328,353,383,394,399,407,413,424,440,457,482,494,507,525,41455
306,496,1344,9,23,23,25,43,47,61,64,64,64,64,78,96,109,114,114,114,114,114,142,161,175,193,212,235,248,261,269,302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41472
500,800,1351,7,22,22,30,42,48,53,62,74,74,74,82,99,116,125,125,131,131,139,147,167,184,199,212,224,243,253,271,276,282,289,294,306,310,317,331,344,372,389,391,394,402,420,422,440,459,471,487,41479
231,472,1366,10,24,24,29,45,51,63,66,74,74,74,83,97,117,117,117,117,117,117,126,139,155,171,185,196,211,217,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41494
240,472,1380,7,27,27,33,52,58,69,76,78,78,78,90,106,122,122,122,125,125,125,131,145,162,178,197,209,224,229,235,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41508
516,800,1407,9,21,21,21,46,47,56,64,75,75,75,84,99,117,125,125,131,131,140,146,159,169,186,200,216,229,239,246,254,265,271,278,287,300,315,338,364,364,370,376,395,398,418,437,459,473,481,500,41535
241,488,1422,7,24,24,29,44,53,65,70,74,74,74,82,98,113,113,113,113,113,113,123,131,151,165,178,194,209,220,226,237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41550
256,496,1426,9,21,21,31,46,46,63,66,71,71,71,79,94,112,112,112,112,114,114,128,141,164,185,196,215,225,238,245,251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41554
462,640,1430,15,27,27,32,49,56,69,73,73,73,73,87,103,121,121,121,121,121,121,137,154,172,190,204,222,237,243,280,302,322,342,353,379,402,423,443,450,457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41558
596,800,1431,13,29,29,34,50,55,62,72,83,83,83,88,109,130,144,144,144,144,144,160,176,195,211,226,239,257,272,297,324,340,356,375,397,426,444,465,472,475,483,486,493,502,517,517,534,554,567,581,41559
463,640,1444,13,27,27,37,54,58,70,72,78,78,78,90,105,120,120,120,120,120,120,139,155,171,185,200,215,232,251,279,303,322,340,357,381,400,423,444,451,457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41572
532,800,1457,7,26,26,30,44,48,53,67,78,78,78,81,96,115,122,122,130,130,137,145,157,166,184,204,223,242,260,280,298,310,315,320,333,340,346,352,365,374,398,424,424,430,440,457,459,485,501,516,41585
227,456,1458,8,26,26,33,52,59,71,75,77,77,77,88,100,118,120,120,120,120,120,128,139,148,168,180,204,212,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41586
526,800,1519,10,25,25,28,46,50,56,65,77,77,77,84,100,119,126,126,132,134,140,155,169,187,198,220,238,250,263,269,277,282,292,298,306,325,325,340,365,381,387,392,400,412,428,446,468,481,496,512,41647
234,480,1520,9,22,22,29,47,53,65,70,73,73,73,82,98,109,109,109,109,109,109,126,144,154,169,183,199,213,221,230,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41648
270,480,1604,9,23,23,23,46,54,65,71,74,74,74,84,100,114,114,114,114,114,114,138,157,180,195,215,233,245,256,263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41732
258,504,1620,7,25,25,30,48,54,67,72,73,73,73,83,97,115,117,117,117,118,118,124,138,150,166,183,201,219,232,243,246,254,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41748
229,472,1638,9,27,27,31,47,54,68,73,77,77,77,85,103,119,122,122,122,122,122,131,144,157,173,184,193,210,215,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41766
606,800,1715,12,30,30,33,46,53,60,71,80,80,80,87,107,125,137,137,137,137,137,151,169,190,206,223,236,257,278,300,325,350,368,384,416,431,463,480,495,496,501,508,511,520,528,538,549,558,583,595,41843
237,472,1732,9,26,26,29,47,54,68,71,74,74,74,83,90,117,117,117,117,119,119,128,139,155,175,193,203,220,225,234,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41860
534,800,1733,8,26,26,30,46,49,57,62,76,76,76,86,99,117,124,124,131,133,139,146,157,174,192,213,220,236,243,251,263,269,274,277,309,309,335,358,368,379,383,392,402,416,431,454,470,484,505,524,41861
329,544,1752,9,23,23,30,47,54,65,68,74,74,74,81,99,116,119,119,119,120,120,136,151,168,182,195,210,227,246,269,280,304,312,320,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41880
361,552,1784,8,23,23,29,45,50,63,65,72,72,72,80,96,110,110,110,110,115,115,137,157,175,190,209,229,245,267,285,304,320,347,348,354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41912
231,488,1792,9,26,26,26,49,55,67,71,77,77,77,84,103,118,120,120,120,120,120,128,140,150,163,175,192,204,217,219,231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41920
279,512,1802,11,24,24,28,42,53,64,69,73,73,73,80,98,115,115,115,117,117,117,125,137,153,169,182,206,223,243,256,266,272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41930
465,640,1828,12,30,30,37,52,59,71,75,75,75,75,89,105,121,122,122,122,123,123,140,152,171,190,209,224,239,252,280,303,322,343,357,382,407,426,447,454,459,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41956
255,488,1858,10,21,21,29,46,50,58,67,71,71,71,79,95,112,112,112,112,113,113,130,142,160,176,189,209,220,239,241,250,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41986
605,800,1873,14,28,28,33,48,53,60,71,82,82,82,91,107,123,136,136,136,138,138,149,171,190,206,223,237,257,278,300,323,348,366,383,416,428,463,480,493,493,501,508,516,520,525,539,549,563,580,593,42001
569,800,1885,14,29,29,34,48,53,61,71,82,82,82,89,104,126,132,132,139,141,146,176,191,205,221,238,258,274,289,306,324,351,366,389,389,394,406,418,424,430,452,452,475,496,511,519,524,532,544,555,42013
495,800,1943,6,22,22,25,39,47,49,63,75,75,75,81,96,112,122,122,126,129,133,144,154,168,188,205,227,242,261,270,284,287,295,303,309,316,323,336,338,361,382,395,402,408,414,424,436,454,471,484,42071
245,488,1992,6,22,22,29,44,47,59,65,68,68,68,77,91,106,106,106,106,106,106,115,128,139,162,181,203,213,225,232,238,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,42120
608,800,2005,15,31,31,35,50,53,61,69,80,80,80,92,107,125,138,138,138,138,138,148,158,175,192,205,225,234,247,255,260,268,274,293,295,319,347,373,388,412,435,457,479,489,507,521,544,572,587,598,42133
266,488,2090,9,23,23,31,47,53,65,70,71,71,71,82,100,113,113,113,113,117,117,129,150,163,184,202,222,233,249,253,260,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,42218
550,800,2101,17,32,32,36,52,54,63,73,83,83,83,83,105,125,132,132,139,139,146,154,166,177,197,216,237,254,276,297,312,333,346,353,363,377,377,390,398,409,421,443,459,460,466,475,487,494,516,530,42229
341,576,2108,6,20,20,28,38,46,61,66,66,66,66,66,93,109,111,111,111,111,111,119,130,145,157,179,201,216,236,250,266,280,294,320,327,327,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,42236
367,568,2140,9,25,25,32,50,56,69,71,77,77,77,79,93,115,116,116,116,117,117,132,147,167,180,197,215,231,247,266,283,306,329,350,350,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,42268
571,800,2189,10,19,19,29,47,50,57,67,77,77,77,83,101,120,132,132,132,133,133,153,161,183,202,220,234,241,256,279,289,314,324,331,338,341,347,351,369,369,388,415,433,449,468,487,508,529,537,554,42317
308,536,2202,10,24,24,31,43,48,61,64,67,67,67,81,96,111,111,111,111,115,115,123,136,150,166,188,200,216,234,255,269,290,290,298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,42330
315,520,2206,10,28,28,34,48,57,70,71,78,78,78,86,102,122,122,122,122,125,125,140,153,170,191,207,228,246,271,287,302,302,309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,42334
603,800,2209,6,28,28,31,47,47,60,67,81,81,81,90,106,127,129,129,129,133,136,159,176,196,213,228,246,265,277,286,290,298,314,338,361,393,401,412,418,426,440,450,472,486,515,528,546,562,583,601,42337
273,512,2214,9,26,26,32,43,51,63,66,71,71,71,81,96,112,112,112,112,116,116,124,134,154,167,185,203,220,237,254,261,268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,42342
270,504,2220,6,23,23,24,41,47,59,64,67,67,68,77,92,110,110,110,110,112,112,122,133,157,171,195,206,230,241,255,258,267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,42348
