packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
44,536,772,6,25,31,31,31,31,31,31,31,31,102,221,221,221,221,221,221,221,221,227,242,246,248,263,265,285,292,292,320,403,514,586,710,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,568688
19,800,2980,0,0,61,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,175,207,224,248,326,341,341,357,408,504,596,647,850,955,1041,1161,1186,1313,1407,1464,1553,1639,1824,1901,1961,2082,2220,2408,2518,2612,2776,2980,568731
28,528,820,5,21,33,33,33,33,33,33,33,33,113,250,250,250,250,250,250,250,250,254,268,281,285,297,300,320,333,333,361,445,556,631,820,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,568740
29,800,3226,0,0,61,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,177,204,223,247,326,343,347,353,409,510,615,672,885,1021,1086,1227,1289,1417,1481,1569,1656,1751,1930,2089,2173,2282,2435,2648,2781,2872,3009,3226,568741
66,536,804,5,22,32,32,32,32,32,32,32,32,109,246,246,246,246,246,246,246,246,250,267,277,278,295,295,313,317,317,346,430,542,617,738,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,568778
79,416,89,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,8,15,37,45,61,70,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,568791
2,512,634,9,25,32,62,62,62,62,62,62,62,132,251,251,251,251,251,251,251,251,256,272,274,296,308,313,332,336,336,355,447,558,634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,568796
3,800,2673,0,0,61,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,183,214,227,244,265,285,290,303,350,437,528,625,702,793,838,915,1002,1108,1169,1231,1296,1423,1477,1585,1687,1785,1892,2018,2168,2294,2471,2673,568797
36,800,3032,0,0,38,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,111,140,154,171,189,208,211,228,273,438,660,806,914,978,1062,1157,1271,1354,1432,1498,1545,1574,1711,1822,1918,2074,2247,2327,2539,2695,2896,3032,568830
47,800,2818,0,0,36,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,111,140,154,171,189,206,206,223,267,422,611,722,785,857,966,1063,1195,1298,1369,1429,1467,1494,1624,1710,1770,1913,2036,2103,2315,2431,2682,2818,568841
55,800,2881,0,0,38,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,111,141,154,169,183,204,208,222,257,408,561,654,705,836,966,1031,1104,1194,1301,1386,1423,1528,1664,1775,1825,2002,2147,2258,2472,2561,2745,2881,568849
68,552,937,10,26,36,36,36,36,36,36,36,36,55,164,164,164,164,164,164,164,164,169,184,194,201,217,219,233,282,396,500,588,663,703,847,911,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,568862
9,800,2947,0,0,61,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,183,214,227,246,298,314,320,334,387,559,638,684,838,962,1034,1173,1225,1302,1380,1394,1480,1554,1686,1805,1912,2085,2211,2404,2523,2600,2760,2947,568883
10,528,731,5,21,23,27,27,27,27,27,27,27,95,217,217,217,217,217,217,217,217,220,238,240,244,261,262,277,283,283,309,393,504,580,731,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,568884
18,528,745,5,23,24,24,24,24,24,24,24,24,97,217,217,217,217,217,217,217,217,222,238,240,245,260,268,283,285,285,314,398,509,583,745,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,568892
21,800,3100,0,0,61,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,184,213,226,246,298,312,318,337,381,447,576,662,803,897,982,1115,1197,1327,1409,1460,1535,1635,1764,1879,1985,2091,2240,2422,2568,2718,2854,3100,568895
30,528,707,5,20,25,27,27,27,27,27,27,27,95,215,215,215,215,215,215,215,218,223,232,240,245,261,265,281,291,291,317,401,512,586,707,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,568904
59,800,2904,0,0,38,68,68,68,68,68,68,68,68,70,70,70,70,70,70,70,110,141,153,171,215,231,237,259,294,427,576,680,786,848,953,1062,1157,1262,1381,1436,1473,1541,1674,1738,1790,2010,2138,2272,2484,2619,2757,2904,568933
1,728,89,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,6,14,35,39,57,58,77,85,85,85,85,85,89,89,89,89,89,89,89,89,89,89,89,89,89,89,-1,-1,-1,-1,-1,569075
3,544,110,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,9,29,45,65,67,84,84,103,110,110,110,110,110,110,110,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569077
17,800,2917,0,0,61,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,178,207,223,243,279,299,302,319,369,515,613,723,850,926,1020,1148,1231,1321,1419,1479,1553,1650,1761,1851,1911,2038,2138,2318,2476,2587,2713,2917,569091
21,528,802,10,27,29,33,33,33,33,33,33,33,111,248,248,248,248,248,248,248,248,250,266,270,275,289,289,308,316,316,343,427,539,615,802,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569095
23,800,3072,0,0,61,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,175,207,223,245,284,305,311,329,387,524,649,700,809,903,950,1130,1198,1286,1367,1432,1521,1648,1823,1987,2091,2218,2322,2510,2704,2775,2913,3072,569097
38,536,746,10,27,27,27,27,27,27,27,27,27,106,242,242,242,242,242,242,242,242,247,261,265,268,287,291,315,318,318,345,429,540,616,736,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569112
44,536,777,10,25,25,25,25,25,25,25,25,25,106,242,242,242,242,242,242,242,242,243,262,265,267,284,285,304,308,308,333,421,532,608,728,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569118
52,536,745,10,25,25,25,25,25,25,25,25,25,106,242,242,242,242,242,242,242,242,243,261,265,268,283,286,311,316,316,343,427,538,612,734,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569126
68,536,743,10,26,28,28,28,28,28,28,28,28,106,242,242,242,242,242,242,242,242,246,261,264,267,286,289,311,315,315,340,425,536,609,739,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569142
1,544,125,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,29,44,65,73,90,90,117,124,124,124,124,125,125,125,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569173
11,800,2718,0,0,38,68,68,68,68,68,68,68,68,70,70,70,70,70,70,70,103,117,133,146,201,221,222,240,287,384,570,647,715,786,909,1078,1209,1354,1446,1475,1544,1717,1812,1960,1979,2037,2171,2338,2462,2556,2613,2718,569527
11,800,2703,0,0,38,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,99,120,132,151,177,197,200,221,260,362,547,625,693,761,886,1054,1187,1331,1426,1452,1523,1697,1792,1941,1960,2018,2150,2318,2443,2538,2593,2703,569541
15,800,2996,0,0,38,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,103,119,132,151,177,194,197,212,260,391,531,647,748,818,938,1038,1203,1368,1480,1552,1642,1775,1903,2017,2123,2216,2362,2463,2633,2699,2810,2996,569545
0,488,105,8,23,26,26,26,26,26,26,26,26,31,36,36,36,36,36,36,36,36,40,55,58,61,71,71,100,103,103,105,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569560
5,800,3096,0,0,61,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,183,213,223,244,294,311,315,337,376,475,620,694,809,925,994,1191,1271,1383,1424,1493,1564,1721,1824,1902,1993,2163,2354,2481,2672,2784,2910,3096,569565
10,528,729,9,26,36,41,41,41,41,41,41,41,112,231,231,231,231,231,231,231,232,236,248,252,256,272,272,292,296,296,324,408,519,592,729,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569570
24,528,731,9,24,39,40,40,40,40,40,40,40,111,231,231,231,231,231,231,231,232,236,249,253,257,269,271,290,295,295,318,405,517,592,731,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569584
58,536,736,9,23,36,36,36,36,36,36,36,36,107,227,227,227,227,227,227,227,227,232,242,248,252,266,268,289,291,291,318,404,515,589,711,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569618
5,624,162,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,30,37,65,68,88,88,108,124,124,125,125,125,125,125,126,129,129,129,150,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569745
0,488,111,9,26,29,29,29,29,29,29,29,29,40,40,40,40,40,40,40,40,43,48,65,72,77,94,94,103,111,111,111,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570048
6,528,756,6,26,38,38,38,38,38,38,38,38,109,230,230,230,230,230,230,230,230,235,249,260,264,283,283,305,309,309,339,423,534,608,756,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570054
8,528,723,6,24,35,39,39,39,39,39,39,39,109,229,229,229,229,229,229,229,229,237,252,261,265,281,288,302,306,306,331,417,529,604,723,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570056
47,800,2879,0,0,33,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,111,140,153,180,250,266,266,299,324,482,672,782,845,917,1027,1123,1256,1359,1430,1490,1528,1556,1685,1771,1830,1974,2097,2164,2376,2490,2743,2879,570095
53,800,2837,0,0,37,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,109,142,154,180,251,266,271,292,321,471,635,727,789,882,1015,1052,1167,1256,1334,1419,1455,1493,1624,1734,1793,1929,2076,2121,2332,2421,2701,2837,570101
66,536,741,6,26,35,35,35,35,35,35,35,35,102,227,227,227,227,227,227,227,227,232,249,249,260,281,283,301,312,312,337,423,534,608,737,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570114
69,800,2747,0,0,61,142,142,142,142,142,142,142,143,143,143,143,143,143,143,143,183,212,227,254,333,348,359,378,424,511,602,698,776,867,912,987,1075,1180,1241,1305,1369,1495,1551,1659,1761,1858,1965,2091,2243,2368,2548,2747,570117
77,800,2975,0,0,61,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,182,212,227,254,333,346,352,370,414,587,667,714,866,991,1063,1201,1252,1331,1411,1425,1506,1581,1713,1832,1941,2113,2240,2433,2551,2626,2788,2975,570125
101,536,777,6,25,36,36,36,36,36,36,36,36,105,226,226,226,226,226,226,226,226,231,248,254,259,279,282,307,312,312,338,422,533,608,729,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570149
103,536,740,6,24,34,34,34,34,34,34,34,34,106,227,227,227,227,227,227,227,227,232,249,257,260,279,280,301,311,311,338,421,532,608,728,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570151
120,536,763,6,27,36,36,36,36,36,36,36,36,102,227,227,227,227,227,227,227,227,230,247,255,259,273,276,295,299,299,326,410,522,598,718,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570168
121,800,2954,0,0,38,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,112,141,154,181,251,266,269,289,329,480,633,726,777,907,1038,1101,1177,1266,1373,1459,1496,1599,1736,1847,1899,2075,2220,2330,2545,2635,2818,2954,570169
134,488,118,5,17,25,25,25,25,25,25,25,25,30,35,35,35,35,35,35,35,35,40,58,63,63,85,91,109,117,117,118,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570182
15,800,3070,0,0,61,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,183,213,223,241,267,285,289,309,350,494,600,658,787,902,1060,1177,1291,1395,1438,1507,1575,1653,1784,1898,1940,2075,2218,2393,2512,2670,2837,3070,570199
22,528,745,9,27,38,41,41,41,41,41,41,41,111,231,231,231,231,231,231,231,231,236,250,257,259,277,280,299,305,305,329,418,530,605,745,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570206
28,528,715,9,27,38,38,38,38,38,38,38,38,111,231,231,231,231,231,231,231,231,236,250,259,261,274,278,296,303,303,330,416,527,601,715,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570212
47,800,3184,0,0,38,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,110,141,154,166,187,208,212,231,263,402,540,650,724,827,932,1059,1198,1302,1399,1516,1556,1659,1833,1920,2016,2308,2432,2566,2782,2898,3050,3184,570231
49,800,2970,0,0,36,69,69,69,69,69,69,69,69,70,70,70,70,70,70,70,111,141,153,166,188,203,208,225,256,430,644,751,810,930,1059,1116,1244,1362,1397,1460,1498,1589,1785,1894,1925,2117,2257,2370,2583,2677,2825,2970,570233
58,536,778,9,27,32,32,32,32,32,32,32,32,103,225,225,225,225,225,225,225,225,231,244,253,256,269,275,296,304,304,330,415,526,601,722,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570242
62,800,2942,0,0,38,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,111,139,154,168,190,209,210,232,264,387,528,619,707,812,936,1037,1128,1235,1381,1504,1535,1604,1712,1798,1927,2074,2204,2274,2487,2598,2806,2942,570246
3,800,2707,0,0,61,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,184,211,224,242,295,311,313,339,384,471,560,660,737,827,873,950,1035,1142,1202,1261,1330,1456,1511,1619,1721,1818,1925,2051,2204,2325,2506,2707,570255
5,800,3102,0,0,61,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,183,214,227,244,294,311,313,336,377,476,621,694,811,928,997,1193,1275,1385,1422,1494,1567,1722,1826,1906,1996,2167,2359,2486,2677,2790,2915,3102,570257
6,528,733,5,23,29,30,30,30,30,30,30,30,97,219,219,219,219,219,219,219,219,225,240,246,247,267,270,285,288,288,309,401,512,588,733,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570258
27,800,3340,0,0,61,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,184,214,226,244,294,306,313,337,388,551,689,770,899,956,1105,1266,1354,1449,1509,1592,1683,1838,2007,2170,2317,2452,2562,2734,2931,3043,3164,3340,570279
100,536,746,5,22,25,25,25,25,25,25,25,25,95,215,215,215,215,215,215,215,216,219,235,239,243,260,262,280,282,282,307,392,503,578,699,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570352
103,536,738,5,23,23,23,23,23,23,23,23,23,93,215,215,215,215,215,215,215,216,221,232,240,241,257,260,279,285,285,312,395,507,581,703,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570355
104,536,706,5,22,24,24,24,24,24,24,24,24,95,215,215,215,215,215,215,215,216,219,229,239,241,257,259,274,279,279,301,391,502,578,698,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570356
105,800,3038,0,0,37,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,110,139,153,170,205,222,222,244,282,445,666,812,919,983,1069,1163,1277,1359,1438,1504,1552,1584,1717,1828,1924,2080,2253,2333,2545,2701,2902,3038,570357
112,536,764,5,23,23,23,23,23,23,23,23,23,95,215,215,215,215,215,215,215,216,221,234,239,242,260,263,275,285,285,312,395,506,582,702,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570364
5,800,2766,0,0,38,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,104,121,133,153,183,206,206,229,268,364,544,598,732,867,967,1054,1086,1215,1343,1378,1411,1516,1578,1723,1778,1936,2057,2165,2346,2520,2651,2766,570393
8,568,1082,10,27,78,78,78,78,78,78,78,78,99,195,195,195,195,195,195,195,195,200,217,222,231,250,254,272,317,431,535,622,699,737,882,947,1044,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570396
9,800,2701,0,0,38,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,98,119,132,152,185,195,195,224,271,367,549,627,697,766,890,1057,1192,1333,1421,1455,1521,1696,1791,1939,1960,2016,2147,2316,2442,2536,2590,2701,570397
0,496,127,9,25,25,25,25,25,25,25,25,25,38,54,54,54,54,54,54,54,54,59,72,81,81,100,100,115,123,123,123,123,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570548
3,800,2781,0,0,38,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,103,121,132,156,197,216,219,237,268,402,553,623,709,814,941,1039,1152,1309,1435,1465,1503,1605,1718,1807,1922,2002,2056,2178,2321,2431,2618,2781,570579
14,568,1084,9,25,82,82,82,82,82,82,82,82,102,200,200,200,200,200,200,200,200,204,221,228,239,252,252,269,311,424,528,616,692,733,875,940,1038,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570590
23,800,3110,0,0,18,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,88,106,118,141,166,184,189,206,251,407,555,665,748,813,917,1063,1190,1338,1449,1564,1575,1682,1782,1835,1920,2096,2290,2490,2648,2833,2934,3110,570599
6,568,1097,10,26,62,62,62,62,62,62,62,62,83,180,180,180,180,180,180,180,182,184,199,209,219,244,248,267,313,427,531,619,695,736,878,943,1041,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570710
1,728,107,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,13,20,35,56,62,75,79,94,106,106,106,106,106,106,106,106,106,106,107,107,107,107,107,107,107,107,107,-1,-1,-1,-1,-1,570731
6,528,731,7,24,32,33,33,33,33,33,33,33,112,248,248,248,248,248,248,248,249,253,271,275,280,294,297,309,316,316,342,428,539,615,731,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570830
13,800,2945,0,0,61,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,177,207,223,245,315,330,335,353,395,542,640,751,876,957,1048,1174,1257,1347,1447,1506,1579,1679,1789,1879,1941,2064,2164,2346,2505,2614,2741,2945,570837
27,800,3396,0,0,61,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,177,201,222,241,315,332,332,353,396,576,698,781,958,1060,1181,1283,1372,1537,1604,1684,1759,1855,2061,2211,2348,2501,2610,2805,2936,3034,3187,3396,570851
36,536,774,7,23,30,30,30,30,30,30,30,30,108,245,245,245,245,245,245,245,245,250,262,273,274,293,301,317,321,321,348,433,544,620,740,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570860
8,568,1119,8,25,75,75,75,75,75,75,75,75,94,192,192,192,192,192,192,192,192,197,213,216,226,237,239,251,330,443,547,635,711,752,894,960,1057,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570912
6,528,729,9,21,30,32,32,32,32,32,32,32,111,248,248,248,248,248,248,248,248,252,267,271,275,290,295,310,314,314,340,424,535,611,729,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570924
12,800,2932,0,0,61,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,178,206,224,261,297,313,318,335,379,526,624,735,851,941,1032,1162,1244,1334,1434,1493,1565,1668,1775,1866,1928,2050,2152,2332,2492,2601,2728,2932,570930
23,800,3075,0,0,61,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,176,206,224,260,296,313,318,337,373,507,631,731,868,966,1058,1226,1322,1425,1500,1577,1669,1733,1838,2001,2070,2194,2297,2503,2665,2747,2850,3075,570941
36,536,760,9,26,26,26,26,26,26,26,26,26,106,243,243,243,243,243,243,243,243,245,263,263,267,284,285,302,309,309,334,420,531,607,727,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570954
40,536,780,9,22,22,22,22,22,22,22,22,22,106,242,242,242,242,242,242,242,242,246,261,267,268,285,289,307,310,310,336,422,534,608,730,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570958
51,800,2817,0,0,36,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,98,134,151,187,219,235,241,257,304,454,617,709,766,868,997,1034,1149,1238,1315,1402,1439,1477,1605,1715,1776,1910,2056,2101,2312,2401,2681,2817,570969
1,624,154,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,16,17,33,65,66,87,91,110,117,117,117,117,117,117,117,117,128,128,128,138,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570987
2,536,101,10,26,30,30,30,30,30,30,30,30,35,41,41,41,41,41,41,41,43,47,62,64,68,86,86,101,101,101,101,101,101,101,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570988
2,528,709,9,23,28,28,28,28,28,28,28,28,103,222,222,222,222,222,222,222,223,225,244,247,251,264,270,294,298,298,324,409,520,595,709,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,571006
9,800,2963,0,0,61,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,184,212,226,257,312,331,334,354,403,576,655,699,856,979,1050,1189,1244,1319,1399,1413,1497,1566,1702,1821,1928,2101,2227,2422,2541,2617,2778,2963,571013
12,528,718,9,20,30,33,33,33,33,33,33,33,102,223,223,223,223,223,223,223,223,229,243,245,251,271,275,302,302,302,332,417,528,603,718,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,571016
24,528,727,9,25,30,31,31,31,31,31,31,31,102,222,222,222,222,222,222,222,223,225,245,248,251,265,270,292,292,292,322,406,517,591,727,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,571028
33,800,3070,0,0,38,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,108,141,147,183,230,245,249,272,305,488,705,851,933,1046,1130,1206,1314,1398,1446,1538,1584,1615,1758,1868,1910,2102,2275,2340,2553,2710,2934,3070,571037
40,536,761,9,23,27,27,27,27,27,27,27,27,96,215,215,215,215,215,215,215,218,221,238,242,245,261,264,285,289,289,317,401,513,588,710,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,571044
41,800,3029,0,0,38,69,69,69,69,69,69,69,70,70,70,70,70,70,70,70,109,141,154,184,230,243,243,267,306,479,677,796,894,974,1077,1157,1252,1334,1427,1525,1566,1612,1745,1877,1985,2114,2260,2310,2524,2643,2893,3029,571045
47,800,3221,0,0,38,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,111,140,154,184,230,244,247,263,305,443,581,691,765,868,973,1099,1238,1341,1438,1554,1594,1696,1870,1956,2054,2347,2470,2604,2819,2936,3087,3221,571051
50,536,711,9,23,26,26,26,26,26,26,26,26,97,215,215,215,215,215,215,215,218,222,239,243,243,265,265,289,291,291,316,403,515,590,711,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,571054
53,800,2931,0,0,35,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,111,141,154,180,230,246,254,276,306,458,611,703,753,885,1016,1079,1155,1244,1350,1436,1472,1573,1713,1824,1876,2051,2198,2307,2522,2613,2795,2931,571057
55,800,3017,0,0,37,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,111,141,154,182,230,244,249,270,307,447,632,730,800,877,1030,1075,1205,1314,1386,1455,1496,1618,1793,1927,1969,2155,2323,2391,2603,2693,2881,3017,571059
60,536,761,9,22,27,27,27,27,27,27,27,27,97,215,215,215,215,215,215,215,218,221,237,243,245,258,263,283,287,287,315,398,509,583,706,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,571064
77,800,2948,0,0,61,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,178,206,223,249,309,325,329,348,385,560,640,686,833,964,1036,1175,1230,1305,1385,1400,1482,1555,1687,1806,1914,2087,2213,2407,2526,2602,2763,2948,571081
79,528,767,10,23,33,34,34,34,34,34,34,34,113,250,250,250,250,250,250,250,250,254,270,274,278,294,296,313,319,319,343,428,539,610,767,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,571083
92,528,756,10,25,32,35,35,35,35,35,35,35,113,250,250,250,250,250,250,250,250,252,270,275,279,294,298,313,323,323,349,434,546,619,756,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,571096
118,800,2834,0,0,38,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,104,132,149,180,226,246,250,266,319,470,631,724,785,878,1013,1051,1165,1254,1332,1418,1452,1490,1620,1731,1789,1926,2072,2118,2329,2420,2698,2834,571122
129,800,2841,0,0,36,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,104,131,146,179,226,241,244,266,293,422,551,642,687,773,895,950,1079,1182,1270,1374,1405,1485,1648,1733,1782,1967,2094,2141,2354,2465,2705,2841,571133
131,800,2973,0,0,37,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,101,134,151,180,226,241,241,268,293,416,558,649,737,843,967,1067,1160,1266,1412,1534,1561,1634,1743,1827,1959,2105,2236,2305,2519,2630,2837,2973,571135
5,800,3103,0,0,61,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,171,207,222,245,298,317,319,333,379,478,623,697,813,927,998,1193,1276,1387,1428,1495,1570,1724,1827,1906,1998,2167,2361,2488,2679,2791,2915,3103,571177
