packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
0,368,300,0,4,21,23,23,44,51,106,165,172,199,201,217,233,242,242,246,263,282,282,293,297,300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43060
1,368,251,0,4,24,26,26,42,54,56,56,104,108,122,139,156,174,191,214,214,232,232,245,247,251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43134
5,536,492,0,3,25,30,31,48,54,110,166,177,201,201,210,237,253,271,271,273,289,289,303,310,322,341,356,372,392,413,425,436,454,469,483,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43138
9,664,620,0,5,23,23,32,46,48,105,161,173,198,199,215,231,245,263,263,265,281,281,311,311,319,338,352,367,388,393,398,417,443,451,467,492,513,525,541,553,570,586,612,-1,-1,-1,-1,-1,-1,-1,-1,-1,43142
21,368,219,0,4,21,21,21,43,49,49,51,98,102,118,136,152,170,192,194,194,219,219,219,219,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43154
16,720,504,0,1,21,27,29,47,55,56,56,104,110,125,145,162,181,196,199,199,218,218,234,248,255,271,282,294,303,312,323,336,347,354,367,379,399,409,425,436,442,452,464,475,480,488,504,-1,-1,-1,-1,-1,43255
25,368,285,0,4,17,22,22,42,49,104,164,171,196,196,211,228,244,263,263,263,280,280,285,285,285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43264
26,368,292,0,4,24,25,25,41,47,101,154,167,192,192,209,224,240,260,269,272,290,290,292,292,292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43265
11,592,513,0,0,19,25,26,39,47,103,163,170,184,184,199,216,232,248,249,249,267,267,285,290,294,307,317,337,346,370,390,398,412,436,447,471,479,496,513,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43391
0,368,222,0,4,20,24,25,42,51,51,51,101,119,119,134,152,161,161,164,181,203,203,216,218,222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43404
5,496,361,0,10,26,35,36,67,84,84,84,133,152,153,167,185,203,221,221,223,240,240,253,259,268,278,291,300,313,324,340,349,361,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43409
6,528,420,0,5,22,26,26,46,49,104,162,171,171,194,211,228,246,263,265,265,283,284,302,302,325,333,341,347,356,363,372,376,398,409,420,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43410
15,640,586,0,2,18,22,24,39,45,101,160,166,166,190,207,223,240,254,254,257,277,277,284,284,295,320,345,353,368,386,409,428,445,458,474,486,494,513,527,544,575,586,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43442
25,368,290,0,4,16,25,25,42,48,105,164,172,174,193,208,225,241,256,262,274,290,290,290,290,290,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43452
7,672,573,0,3,19,21,21,36,42,97,157,164,165,190,205,222,235,257,263,264,284,284,289,289,307,322,333,344,357,367,383,389,407,425,437,449,469,484,494,505,522,543,557,573,-1,-1,-1,-1,-1,-1,-1,-1,43489
17,800,1046,0,23,39,46,48,63,68,70,70,117,138,138,154,170,181,200,201,203,212,212,256,291,343,388,427,446,497,544,569,580,614,626,638,661,690,706,731,755,796,824,840,854,880,923,946,967,986,1009,1022,1046,43523
18,800,1085,0,23,40,45,45,61,70,70,70,119,139,139,155,170,185,200,202,202,221,221,280,365,401,440,492,517,557,611,637,650,675,698,733,754,770,790,808,831,875,895,914,932,942,954,987,1002,1024,1039,1057,1085,43524
26,368,279,0,4,20,21,23,39,46,101,161,165,169,180,197,210,228,245,258,258,276,279,279,279,279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43532
29,368,278,0,4,19,22,25,37,45,102,160,168,171,181,198,210,226,246,248,257,278,278,278,278,278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43535
8,496,343,0,10,21,30,31,51,62,62,62,111,133,133,148,165,182,199,199,199,223,223,236,237,248,258,268,281,292,301,320,330,343,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43544
13,640,583,0,2,13,25,25,41,47,102,157,169,171,187,201,218,234,252,252,253,266,270,279,279,289,315,328,340,370,386,406,423,441,456,470,482,491,507,525,543,572,583,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43573
25,368,282,0,4,22,25,27,39,47,103,163,168,172,188,203,220,233,244,255,267,278,278,282,282,282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43585
13,640,585,0,2,15,15,15,39,47,104,163,171,173,188,200,224,237,258,258,259,278,278,285,285,298,321,344,360,369,389,411,426,446,462,474,487,494,508,529,547,574,585,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43599
17,720,560,0,1,21,24,24,37,45,101,156,168,168,186,202,219,236,252,252,252,271,272,287,303,310,325,336,348,356,370,377,389,399,411,427,434,453,468,478,490,497,505,518,529,533,544,560,-1,-1,-1,-1,-1,43603
19,472,361,0,11,31,33,33,50,56,113,173,180,180,197,214,229,248,264,264,266,288,288,295,295,307,310,315,328,334,343,354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43605
8,672,564,0,3,21,24,24,43,49,104,163,170,173,186,204,221,235,249,249,257,275,275,284,284,299,314,316,336,349,359,377,384,399,415,428,443,460,474,484,499,512,532,546,564,-1,-1,-1,-1,-1,-1,-1,-1,43620
14,720,562,0,1,20,23,23,42,45,101,161,169,170,186,201,219,233,250,250,250,273,274,290,305,312,328,337,346,359,371,380,393,402,412,428,438,455,467,481,491,499,508,520,531,535,547,562,-1,-1,-1,-1,-1,43626
22,368,214,0,4,21,26,27,43,55,55,55,104,125,125,141,156,174,188,195,195,214,214,214,214,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43634
6,528,414,0,5,18,26,27,41,48,103,162,171,172,186,204,223,241,257,259,259,278,278,298,298,321,327,333,342,347,355,365,374,392,403,414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43643
13,368,227,0,2,18,26,29,45,49,52,52,100,117,117,132,148,164,183,183,183,199,200,205,213,227,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43650
14,720,563,0,1,22,24,24,44,54,109,169,176,177,190,210,224,240,254,256,258,276,276,292,304,313,328,342,352,360,375,382,396,406,414,432,440,452,472,484,496,501,512,524,534,540,545,563,-1,-1,-1,-1,-1,43676
18,472,344,0,11,20,29,29,47,47,105,160,171,174,187,199,222,236,256,257,258,275,277,282,282,293,297,304,316,321,333,340,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43680
9,624,477,0,5,18,27,28,45,52,54,55,102,126,127,141,158,176,195,197,197,216,216,242,242,249,270,278,298,314,324,336,351,376,383,396,419,426,444,456,470,477,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43696
22,368,222,0,4,20,25,25,40,58,58,58,106,131,131,146,163,181,196,200,202,217,217,222,222,222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43709
0,368,230,0,4,16,28,28,49,53,53,53,105,130,130,146,161,172,172,172,193,214,214,222,228,230,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43743
1,368,325,0,4,22,24,27,45,51,107,166,174,176,195,214,231,249,263,291,291,308,308,319,320,325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43744
12,640,533,0,2,18,28,28,49,53,55,55,104,124,124,143,161,175,195,196,196,214,215,231,235,237,251,263,276,292,304,343,365,383,408,416,432,447,456,469,485,511,533,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43755
17,368,305,0,4,21,24,26,36,47,105,164,171,171,192,212,229,242,261,263,287,304,304,305,305,305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43760
22,512,420,0,1,20,24,24,44,49,104,161,161,173,193,210,228,244,261,262,264,281,281,290,302,315,335,343,350,360,377,385,393,412,420,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43765
9,592,472,0,0,19,24,26,43,51,51,51,101,118,124,140,157,165,189,191,191,208,208,235,235,243,262,277,292,306,320,349,359,373,399,407,431,442,455,472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43779
5,528,416,0,5,23,25,25,45,53,109,167,176,176,189,214,226,247,258,260,260,279,279,299,299,321,327,334,343,350,361,366,373,393,399,416,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43857
4,368,216,0,4,20,23,30,46,54,54,54,105,124,124,140,155,174,195,197,197,212,212,216,216,216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43880
15,632,577,0,6,23,26,26,45,51,106,166,173,174,193,209,225,240,256,260,260,276,276,282,282,300,321,341,356,377,393,406,436,445,460,474,489,501,517,534,555,568,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43891
16,368,240,0,2,25,30,31,48,58,58,58,108,125,125,143,157,176,192,192,192,209,209,217,221,240,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43892
22,368,283,0,4,22,23,23,41,47,102,161,169,171,188,202,222,235,255,262,263,283,283,283,283,283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43898
18,368,263,0,2,22,28,29,44,58,58,58,109,130,130,139,164,182,195,198,199,214,214,228,238,263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43942
7,368,206,0,4,19,25,27,40,50,50,50,95,120,120,137,151,167,184,187,187,206,206,206,206,206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43955
10,616,498,0,4,23,23,23,43,58,58,60,107,129,129,144,164,180,196,196,196,209,209,239,239,242,265,279,296,320,325,354,369,389,399,417,433,447,467,482,494,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43958
19,368,285,0,4,20,28,28,42,47,103,158,170,172,196,211,227,242,257,262,265,285,285,285,285,285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43967
15,720,570,0,1,22,27,29,52,57,115,174,182,183,197,210,229,243,260,262,263,281,282,293,312,317,332,346,356,364,379,386,400,411,420,433,442,462,476,488,500,505,511,525,534,545,553,570,-1,-1,-1,-1,-1,43991
17,800,874,0,23,44,47,47,70,78,78,78,128,152,152,170,185,202,209,209,209,234,236,267,302,346,374,386,402,418,432,455,463,479,504,531,572,590,601,617,637,652,664,672,691,711,740,762,786,812,838,852,874,43993
6,528,421,0,5,18,24,24,40,44,103,161,166,172,191,211,227,242,261,261,262,280,280,303,303,325,333,340,344,355,363,369,378,397,409,421,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,44010
4,368,191,0,4,21,25,28,42,43,73,76,83,97,107,121,138,153,168,173,173,191,191,191,191,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47469
11,600,477,0,4,27,32,32,49,53,81,81,89,105,114,129,145,161,177,177,180,196,196,212,215,221,234,243,264,282,298,315,336,347,368,384,403,439,454,470,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47476
18,472,273,0,11,28,36,37,56,62,62,62,91,91,114,132,148,164,182,182,182,201,201,210,210,220,224,231,240,249,257,267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47483
24,368,197,0,4,21,30,31,46,49,49,49,82,82,106,124,139,154,171,174,182,197,197,197,197,197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47489
18,368,220,0,4,21,28,30,43,50,50,50,77,78,99,114,134,152,165,169,204,220,220,220,220,220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47508
20,368,201,0,4,22,27,30,47,55,55,55,80,80,107,127,145,159,175,184,184,200,200,201,201,201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47510
5,368,192,0,4,19,28,29,42,53,53,53,82,82,97,108,127,144,163,164,182,192,192,192,192,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47576
9,624,489,0,5,20,28,28,44,49,76,81,87,112,112,131,148,165,178,183,183,196,196,227,227,237,255,269,287,306,310,349,363,382,390,407,415,434,451,467,480,489,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47580
18,512,326,0,1,19,24,26,41,49,52,52,79,79,95,108,125,139,154,154,154,176,185,194,202,219,237,249,255,269,280,288,301,315,326,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47589
14,720,475,0,1,16,23,25,38,47,47,47,79,79,99,117,131,147,162,162,162,187,187,202,216,224,240,250,262,271,283,291,304,314,324,341,350,367,382,389,405,413,421,433,442,449,459,475,-1,-1,-1,-1,-1,47608
19,472,261,0,11,27,29,32,49,57,58,58,84,84,102,122,138,155,171,172,172,184,184,197,197,208,212,217,228,236,244,255,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47613
16,368,187,0,4,18,22,26,39,52,52,52,77,77,91,112,123,145,161,165,171,184,187,187,187,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47636
14,592,415,0,0,20,26,27,44,52,52,52,78,78,88,105,120,137,157,159,160,178,181,190,190,199,217,224,241,264,282,289,307,325,336,348,354,380,401,415,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47658
17,800,618,0,13,29,34,34,50,54,83,84,92,113,113,127,147,161,181,181,183,196,196,212,227,251,259,272,280,302,313,315,326,333,351,362,370,387,405,423,437,453,475,491,501,514,527,545,553,567,593,602,618,47661
15,720,465,0,1,19,23,26,42,49,49,49,70,70,94,110,123,141,156,156,156,177,177,193,209,215,230,241,251,261,275,280,296,307,316,331,340,356,373,382,395,400,412,423,435,440,447,465,-1,-1,-1,-1,-1,47772
18,800,827,0,9,28,35,36,51,52,84,86,92,108,108,120,139,154,174,176,177,194,194,247,325,348,367,387,401,418,435,473,487,508,513,517,525,535,553,571,588,610,645,659,672,699,716,730,751,772,789,802,827,47775
19,472,259,0,11,25,31,31,48,57,57,57,84,84,101,112,134,149,165,168,169,185,186,190,190,202,205,216,225,232,242,251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47776
25,368,184,0,4,18,20,23,37,47,47,47,71,71,90,105,117,138,156,156,168,183,184,184,184,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47782
1,368,225,0,4,19,28,29,44,53,53,53,80,81,95,113,132,148,165,190,190,204,208,214,220,225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47784
3,800,552,0,6,24,29,31,46,51,57,57,82,82,100,118,134,150,168,170,170,189,189,199,199,217,226,235,250,263,274,283,294,310,329,334,341,362,371,387,396,410,423,433,441,454,464,479,496,508,526,539,552,47786
11,600,467,0,4,20,23,25,44,46,78,79,85,102,110,126,142,161,178,180,180,198,198,211,211,223,236,247,264,275,289,309,328,340,361,379,396,429,445,463,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47817
6,528,336,0,5,21,27,28,46,54,55,55,82,82,103,120,137,153,171,171,178,198,198,219,219,238,249,255,260,273,280,285,294,312,319,336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48012
15,720,479,0,1,20,27,27,36,51,54,54,81,81,100,119,134,151,167,169,170,191,191,208,222,230,245,250,261,277,290,296,311,321,330,345,355,371,387,397,410,417,427,437,449,451,464,479,-1,-1,-1,-1,-1,48021
2,368,199,0,4,21,26,26,46,56,56,56,83,110,112,131,147,162,179,182,182,196,199,199,199,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48123
10,680,515,0,6,20,26,26,43,49,77,80,85,85,114,130,147,162,175,177,179,196,196,204,204,215,239,253,263,285,304,316,334,355,364,382,393,406,413,430,458,473,477,500,509,-1,-1,-1,-1,-1,-1,-1,-1,48131
22,512,338,0,1,19,19,19,35,35,72,74,82,82,110,126,142,154,172,174,174,197,197,208,217,231,251,260,265,281,293,302,312,328,338,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48143
25,368,207,0,4,21,23,23,41,57,57,57,85,113,113,129,147,162,181,190,191,201,206,207,207,207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48146
17,800,614,0,13,29,38,38,56,65,65,65,92,105,116,133,149,165,183,184,184,203,203,218,233,256,264,276,288,307,319,323,331,336,355,364,375,394,412,424,445,457,467,481,501,508,523,535,539,563,575,594,614,48165
20,472,270,0,11,26,31,31,48,52,82,84,92,93,104,132,145,163,180,180,182,196,197,205,205,214,220,225,237,245,252,264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48168
5,528,319,0,5,15,26,26,37,42,72,74,83,85,92,108,124,140,162,162,164,179,179,201,201,224,231,238,243,251,261,261,273,296,306,319,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48180
22,368,202,0,4,21,27,27,41,52,80,83,90,92,106,121,140,156,170,172,184,200,201,202,202,202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48226
16,368,238,0,2,23,27,27,44,51,52,52,79,103,103,119,136,153,170,171,171,184,191,204,215,238,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48275
6,368,219,0,4,21,26,26,45,49,79,81,88,90,108,123,143,157,174,178,204,219,219,219,219,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48287
12,624,436,0,5,24,28,28,45,52,52,52,79,95,103,119,136,151,168,169,169,188,188,205,209,213,226,245,263,271,287,296,309,329,336,353,362,383,398,415,427,436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48293
23,368,206,0,4,16,28,28,39,47,75,75,86,87,107,124,139,152,170,173,179,206,206,206,206,206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48304
0,368,210,0,4,23,26,27,44,60,61,61,88,108,108,125,142,149,149,152,167,191,191,201,206,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48305
16,800,600,0,13,29,34,35,48,55,56,56,82,104,104,120,134,152,169,170,170,182,182,200,216,240,244,261,273,292,303,307,313,323,340,350,360,379,397,408,430,442,453,465,477,490,503,521,533,548,564,576,600,48321
0,368,197,0,4,23,25,25,45,51,51,51,82,100,100,116,134,143,144,144,164,183,183,193,197,197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48332
1,368,240,0,4,20,35,35,50,56,83,86,92,95,106,126,142,160,178,200,200,222,222,233,237,240,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48333
19,368,187,0,4,21,26,28,44,54,54,54,80,99,99,115,132,150,162,170,170,185,185,187,187,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48351
1,368,214,0,4,18,21,21,38,45,74,75,81,81,101,113,133,152,167,182,182,201,201,212,214,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48355
8,616,455,0,4,19,23,26,41,48,48,48,75,100,100,116,128,146,164,164,164,181,181,208,209,218,236,248,263,277,297,309,332,347,358,374,395,404,421,439,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48362
11,616,439,0,4,19,24,25,40,44,73,77,82,87,100,115,131,152,164,164,170,181,181,192,192,202,226,241,252,274,287,311,321,338,348,359,372,386,399,418,431,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48365
18,368,221,0,2,25,25,29,45,54,54,54,81,106,106,119,137,155,169,171,172,189,189,199,200,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48372
23,512,326,0,1,15,22,22,39,46,74,75,82,82,101,114,132,152,167,169,170,183,186,193,204,215,238,247,253,269,279,290,300,314,326,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48377
1,368,220,0,4,23,24,25,43,43,75,76,85,87,97,113,130,150,163,181,181,202,202,215,219,220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48383
9,656,542,0,6,23,26,26,48,48,80,81,90,90,105,120,139,157,171,171,171,191,191,199,199,209,225,247,268,284,292,306,327,335,355,362,389,419,452,473,485,500,523,542,-1,-1,-1,-1,-1,-1,-1,-1,-1,48391
11,608,462,0,3,18,18,18,44,54,83,85,94,95,109,123,140,158,171,171,171,189,189,201,201,216,237,259,274,290,316,329,345,358,370,381,399,414,429,449,462,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48393
12,368,233,0,2,27,30,30,50,55,59,59,84,113,116,134,149,165,182,182,182,197,201,211,214,233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48394
18,472,270,0,11,27,30,32,51,53,82,84,92,92,107,124,141,158,176,177,179,196,196,199,199,218,221,229,238,244,255,265,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48400
21,368,191,0,4,23,23,23,45,50,79,80,89,90,104,121,137,154,170,170,170,191,191,191,191,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48403
22,368,193,0,4,18,27,28,45,52,52,52,81,110,110,130,147,162,177,182,182,193,193,193,193,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48404
24,368,202,0,4,19,22,22,45,46,74,78,82,87,98,118,134,151,168,172,183,202,202,202,202,202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48406
1,368,227,0,4,22,24,24,44,48,75,78,84,86,103,118,135,154,171,189,189,210,210,222,225,227,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48408
