packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
4,448,250,1,20,23,28,28,28,28,28,28,28,29,40,40,40,40,40,40,40,83,127,138,165,184,201,219,234,239,250,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,692733
3,416,198,6,20,21,21,21,21,21,21,21,21,55,101,101,101,101,101,101,101,101,113,128,136,152,166,183,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,692900
6,416,201,5,20,21,21,21,21,21,21,21,21,55,104,104,104,104,104,104,104,104,113,127,127,151,166,184,201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,692951
8,432,213,5,20,22,22,22,22,22,22,22,22,61,109,109,109,109,109,109,109,109,119,135,138,154,172,189,204,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693001
8,416,223,6,19,19,25,25,25,25,25,25,25,27,37,37,37,37,37,37,37,78,124,134,156,177,191,206,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693037
10,432,219,5,19,23,23,23,23,23,23,23,23,58,108,108,108,108,108,108,108,110,118,137,143,159,172,193,210,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693039
9,416,225,6,20,20,25,25,25,25,25,25,25,28,36,36,36,36,36,36,36,82,117,135,155,170,187,207,225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693134
7,432,222,5,22,28,28,28,28,28,28,28,28,63,111,111,111,111,111,111,111,113,119,135,142,158,173,189,212,222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693192
0,480,237,5,17,20,20,20,20,20,20,20,20,59,109,109,109,109,109,109,109,109,118,138,145,160,172,177,194,204,214,237,237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693209
6,584,330,5,18,47,47,47,47,47,47,47,47,76,127,127,127,127,127,127,127,132,138,159,165,181,200,218,231,239,251,267,267,271,273,281,296,311,324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693227
1,480,274,6,17,20,25,25,25,25,25,25,25,29,38,38,38,38,38,38,38,80,125,134,158,175,192,209,225,234,251,274,274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693234
2,416,199,5,20,20,20,20,20,20,20,20,20,55,105,105,105,105,105,105,105,106,113,127,133,149,165,183,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693271
7,584,323,5,19,48,48,48,48,48,48,48,48,84,132,132,132,132,132,132,132,133,142,155,162,176,193,212,222,236,245,261,261,264,267,277,299,309,323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693276
8,584,333,5,20,46,46,46,46,46,46,46,46,82,131,131,131,131,131,131,131,134,140,156,163,178,195,213,230,231,245,267,267,270,272,280,300,312,327,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693337
0,480,236,5,19,22,22,22,22,22,22,22,22,59,110,110,110,110,110,110,110,110,117,135,141,154,174,181,193,200,213,235,236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693401
4,416,238,5,18,20,21,21,21,21,21,21,21,21,35,35,35,35,35,35,35,80,124,132,165,183,197,220,238,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693441
6,416,206,5,18,18,18,18,18,18,18,18,18,53,105,105,105,105,105,105,105,105,113,130,130,154,168,191,206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693443
9,416,226,6,18,21,25,25,25,25,25,25,25,28,37,37,37,37,37,37,37,79,125,136,161,176,193,212,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693542
9,416,231,5,16,17,22,22,22,22,22,22,22,25,34,34,34,34,34,34,34,77,119,131,163,179,194,213,231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693590
0,480,243,5,20,22,22,22,22,22,22,22,22,59,108,108,108,108,108,108,108,108,108,133,140,158,167,182,189,202,214,243,243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693653
2,416,204,5,19,19,19,19,19,19,19,19,19,55,102,102,102,102,102,102,102,102,113,128,136,149,167,186,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693715
3,800,459,5,18,33,33,33,33,33,33,33,33,70,119,119,119,119,119,119,119,119,127,144,150,168,180,204,221,227,237,249,249,251,254,260,281,291,309,323,327,330,338,342,349,355,367,384,396,411,425,438,459,693728
11,416,199,5,18,21,21,21,21,21,21,21,21,52,104,104,104,104,104,104,104,105,113,129,136,156,171,185,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693820
1,480,232,6,20,22,22,22,22,22,22,22,22,57,106,106,106,106,106,106,106,106,115,136,141,156,169,181,189,201,211,232,232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693822
4,416,222,6,19,22,26,26,26,26,26,26,26,27,39,39,39,39,39,39,39,81,122,134,154,172,189,207,222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693921
2,416,203,5,18,20,20,20,20,20,20,20,20,55,101,101,101,101,101,101,101,105,106,132,138,154,170,190,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693979
1,480,269,5,20,22,27,27,27,27,27,27,27,31,38,38,38,38,38,38,38,82,127,139,158,174,190,205,227,241,250,269,269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694086
4,416,223,1,21,22,24,24,24,24,24,24,24,29,39,39,39,39,39,39,39,80,122,136,154,171,188,206,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694101
4,416,231,1,19,19,25,25,25,25,25,25,25,25,38,38,38,38,38,38,38,75,125,137,159,179,191,212,231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694137
2,416,207,5,22,23,23,23,23,23,23,23,23,57,103,103,103,103,103,103,103,108,115,134,141,159,167,191,207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694339
3,416,212,6,18,19,19,19,19,19,19,19,19,54,103,103,103,103,103,103,103,103,110,133,140,155,175,194,212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694364
7,416,203,5,20,20,20,20,20,20,20,20,20,56,105,105,105,105,105,105,105,105,112,127,135,152,167,186,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694476
7,576,311,5,19,34,34,34,34,34,34,34,34,65,118,118,118,118,118,118,118,118,125,146,153,169,181,201,217,222,229,243,243,246,250,262,279,287,311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694572
2,416,204,5,21,21,21,21,21,21,21,21,21,57,107,107,107,107,107,107,107,107,114,130,138,155,170,187,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694699
1,480,270,6,17,20,20,20,20,20,20,20,20,30,37,37,37,37,37,37,37,80,126,137,165,178,198,214,228,244,254,270,270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694758
4,416,229,5,21,22,26,26,26,26,26,26,26,29,39,39,39,39,39,39,39,82,123,132,158,175,190,215,229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694809
2,416,230,5,19,19,26,26,26,26,26,26,26,30,40,40,40,40,40,40,40,82,126,138,162,179,196,208,230,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694855
8,432,225,5,22,28,28,28,28,28,28,28,28,62,111,111,111,111,111,111,111,113,120,136,142,160,176,194,215,225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694873
3,416,198,2,14,16,16,16,16,16,16,16,16,51,99,99,99,99,99,99,99,101,108,125,133,145,163,177,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694988
9,416,230,2,15,17,22,22,22,22,22,22,22,23,33,33,33,33,33,33,33,77,119,132,162,179,193,214,230,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695042
8,416,194,2,11,11,11,11,11,11,11,11,11,48,97,97,97,97,97,97,97,97,104,117,126,143,156,177,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695125
9,416,217,2,11,15,18,18,18,18,18,18,18,21,31,31,31,31,31,31,31,72,119,128,153,170,186,202,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695198
1,480,272,2,13,17,22,22,22,22,22,22,22,26,35,35,35,35,35,35,35,76,122,134,159,176,190,207,221,239,247,272,272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695226
2,800,467,0,14,32,32,32,32,32,32,32,32,66,112,112,112,112,112,112,112,117,121,140,146,164,180,200,216,224,234,253,253,256,258,268,282,295,310,328,330,335,338,347,353,360,369,386,399,414,426,441,467,695275
11,416,200,2,14,15,15,15,15,15,15,15,15,48,100,100,100,100,100,100,100,100,108,123,130,146,163,183,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695284
3,416,197,2,15,15,15,15,15,15,15,15,15,52,101,101,101,101,101,101,101,101,110,127,133,149,166,181,197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695384
11,416,206,2,16,16,16,16,16,16,16,16,16,53,100,100,100,100,100,100,100,100,110,129,138,154,173,190,206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695428
7,416,191,2,14,14,14,14,14,14,14,14,14,51,95,95,95,95,95,95,95,101,108,124,132,146,162,177,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695544
0,480,219,0,15,15,15,15,15,15,15,15,15,56,105,105,105,105,105,105,105,105,112,127,132,150,166,173,185,194,206,219,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695573
11,416,207,2,14,17,17,17,17,17,17,17,17,51,101,101,101,101,101,101,101,104,110,129,137,155,171,188,207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695620
6,416,196,0,15,15,15,15,15,15,15,15,15,50,97,97,97,97,97,97,97,102,109,119,130,146,160,180,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695651
7,416,198,2,16,17,17,17,17,17,17,17,17,49,101,101,101,101,101,101,101,102,109,122,127,146,160,179,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695700
5,448,244,2,13,16,21,21,21,21,21,21,21,24,34,34,34,34,34,34,34,76,121,132,158,176,192,211,228,234,244,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695890
7,432,206,0,16,21,21,21,21,21,21,21,21,57,106,106,106,106,106,106,106,106,114,129,138,154,169,182,199,206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695976
6,584,331,0,14,45,45,45,45,45,45,45,45,80,126,126,126,126,126,126,126,131,139,155,162,180,196,211,229,236,246,259,259,262,262,277,300,311,325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696071
3,416,224,2,16,17,21,21,21,21,21,21,21,25,33,33,33,33,33,33,33,76,121,133,158,176,192,208,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696092
5,416,229,2,16,18,22,22,22,22,22,22,22,26,35,35,35,35,35,35,35,77,123,134,160,178,193,211,229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696142
7,432,210,2,16,22,22,22,22,22,22,22,22,58,107,107,107,107,107,107,107,109,109,129,136,153,169,186,203,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696252
9,416,228,0,19,20,24,24,24,24,24,24,24,27,36,36,36,36,36,36,36,79,123,135,157,173,193,212,228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696266
7,576,293,2,15,25,25,25,25,25,25,25,25,61,112,112,112,112,112,112,112,112,120,133,140,155,171,185,202,208,218,237,237,239,243,253,266,277,293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696276
8,416,191,2,15,16,16,16,16,16,16,16,16,50,100,100,100,100,100,100,100,100,108,121,128,141,159,174,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696277
3,416,200,2,18,18,18,18,18,18,18,18,18,52,102,102,102,102,102,102,102,102,110,123,131,149,163,182,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696356
5,448,249,2,16,19,23,23,23,23,23,23,23,25,34,34,34,34,34,34,34,78,122,131,165,181,198,213,227,237,249,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696442
7,568,305,0,17,42,42,42,42,42,42,42,42,77,126,126,126,126,126,126,126,126,134,155,159,175,193,208,225,231,242,256,256,258,263,274,288,295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696528
6,416,199,0,18,19,19,19,19,19,19,19,19,53,99,99,99,99,99,99,99,104,112,129,133,152,165,183,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696563
0,480,244,0,17,20,20,20,20,20,20,20,20,56,106,106,106,106,106,106,106,106,113,138,143,158,177,184,195,205,215,244,244,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696569
6,584,324,2,17,47,47,47,47,47,47,47,47,82,131,131,131,131,131,131,131,132,140,156,162,179,196,209,226,229,241,260,260,261,266,274,294,302,323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696623
1,480,271,0,17,18,24,24,24,24,24,24,24,27,37,37,37,37,37,37,37,77,125,136,166,180,196,207,231,248,256,271,271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696630
2,416,199,0,15,15,15,15,15,15,15,15,15,51,99,99,99,99,99,99,99,101,107,126,132,147,161,183,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696655
0,480,235,0,16,19,19,19,19,19,19,19,19,54,107,107,107,107,107,107,107,107,115,129,129,152,171,177,189,199,210,235,235,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696749
7,432,215,2,18,23,23,23,23,23,23,23,23,57,102,102,102,102,102,102,102,109,116,137,143,162,174,193,211,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696768
2,416,197,0,18,18,18,18,18,18,18,18,18,53,101,101,101,101,101,101,101,104,112,126,131,148,163,182,197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696847
7,432,216,0,18,24,24,24,24,24,24,24,24,58,108,108,108,108,108,108,108,109,116,136,142,157,175,190,209,216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696900
3,800,467,0,17,35,35,35,35,35,35,35,35,68,120,120,120,120,120,120,120,120,128,146,152,169,184,205,220,227,233,254,254,258,260,271,292,303,320,335,339,343,348,354,360,368,379,394,408,421,432,448,467,696968
11,416,196,2,16,19,19,19,19,19,19,19,19,54,104,104,104,104,104,104,104,105,110,128,134,151,167,184,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697012
1,480,262,0,18,21,25,25,25,25,25,25,25,26,38,38,38,38,38,38,38,80,126,135,157,174,184,202,219,233,243,262,262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697170
3,416,194,2,18,18,18,18,18,18,18,18,18,53,102,102,102,102,102,102,102,102,109,125,132,150,165,179,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697184
0,480,231,0,18,18,18,18,18,18,18,18,18,56,108,108,108,108,108,108,108,108,115,130,140,157,172,181,190,201,213,231,231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697217
9,416,233,2,16,16,25,25,25,25,25,25,25,25,37,37,37,37,37,37,37,81,125,135,168,183,200,216,233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697226
6,432,217,0,15,21,21,21,21,21,21,21,21,57,108,108,108,108,108,108,108,108,112,133,141,156,173,191,208,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697259
2,416,200,0,17,17,17,17,17,17,17,17,17,52,104,104,104,104,104,104,104,106,112,129,135,153,168,180,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697303
1,480,265,0,18,20,21,21,21,21,21,21,21,27,36,36,36,36,36,36,36,78,125,137,162,178,195,211,228,242,251,265,265,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697398
6,416,201,2,15,17,17,17,17,17,17,17,17,52,99,99,99,99,99,99,99,99,110,125,133,150,162,182,201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697487
8,416,200,2,16,16,16,16,16,16,16,16,16,53,102,102,102,102,102,102,102,102,110,125,130,145,165,181,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697501
7,416,199,0,17,17,17,17,17,17,17,17,17,53,100,100,100,100,100,100,100,100,110,124,127,148,165,179,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697548
3,416,223,0,18,19,23,23,23,23,23,23,23,25,35,35,35,35,35,35,35,77,121,134,153,170,187,204,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697580
7,432,213,2,14,22,22,22,22,22,22,22,22,58,107,107,107,107,107,107,107,107,112,132,139,154,170,189,203,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697584
4,448,242,2,17,22,25,25,25,25,25,25,25,28,40,40,40,40,40,40,40,82,128,138,161,176,191,212,224,231,242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697785
11,416,198,2,14,19,19,19,19,19,19,19,19,54,103,103,103,103,103,103,103,103,111,127,133,149,166,181,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697864
3,416,203,2,20,20,20,20,20,20,20,20,20,56,105,105,105,105,105,105,105,105,111,134,137,154,171,186,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697916
11,416,204,2,20,20,20,20,20,20,20,20,20,54,106,106,106,106,106,106,106,106,114,134,139,155,171,179,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697924
11,416,200,2,17,18,18,18,18,18,18,18,18,51,102,102,102,102,102,102,102,102,111,130,134,152,168,185,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698068
9,416,229,2,16,16,22,22,22,22,22,22,22,26,36,36,36,36,36,36,36,79,122,133,167,183,199,212,229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698102
2,416,207,0,17,18,18,18,18,18,18,18,18,50,101,101,101,101,101,101,101,104,111,135,140,157,173,190,207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698107
1,480,268,0,14,15,18,18,18,18,18,18,18,24,31,31,31,31,31,31,31,75,121,131,161,177,192,204,226,239,251,268,268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698226
2,416,203,0,14,14,14,14,14,14,14,14,14,49,99,99,99,99,99,99,99,101,108,127,133,151,168,183,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698239
6,584,331,0,15,45,45,45,45,45,45,45,45,80,129,129,129,129,129,129,129,131,139,155,161,181,195,211,226,233,243,265,265,265,270,280,298,308,327,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698279
0,480,237,0,16,19,19,19,19,19,19,19,19,53,104,104,104,104,104,104,104,107,115,136,141,161,178,184,196,206,216,237,237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698297
5,448,250,2,15,18,23,23,23,23,23,23,23,25,35,35,35,35,35,35,35,76,123,135,166,181,198,214,234,239,250,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698362
0,480,222,0,15,19,19,19,19,19,19,19,19,55,104,104,104,104,104,104,104,107,114,132,140,157,172,177,188,200,211,222,222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698369
2,800,462,0,16,33,33,33,33,33,33,33,33,68,115,115,115,115,115,115,115,119,127,147,155,170,186,202,218,226,235,255,255,258,262,268,288,301,318,337,339,342,348,355,362,369,379,393,408,418,436,448,462,698395
6,432,220,0,18,18,18,18,18,18,18,18,18,57,108,108,108,108,108,108,108,109,113,137,143,158,175,192,211,220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698459
7,576,311,0,17,28,28,28,28,28,28,28,28,65,115,115,115,115,115,115,115,116,119,139,149,166,180,195,217,222,233,250,250,253,256,266,283,296,311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698460
7,584,332,0,15,45,45,45,45,45,45,45,45,80,128,128,128,128,128,128,128,128,137,157,166,179,197,218,235,243,250,267,267,269,269,282,299,311,329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698592
