packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
0,368,269,0,4,24,24,25,41,53,82,115,144,160,170,188,206,209,209,229,234,251,251,260,265,269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26491
2,368,377,0,0,15,15,35,50,61,116,151,246,276,281,301,317,331,349,357,357,377,377,377,377,377,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26493
6,368,344,0,0,18,19,29,44,96,196,209,235,236,246,263,280,295,315,323,323,344,344,344,344,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26589
0,368,285,0,4,24,24,28,43,55,82,116,146,166,174,189,206,211,211,230,236,265,265,277,281,285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26593
4,368,351,0,0,14,14,31,46,111,213,225,248,251,263,282,298,310,331,333,334,351,351,351,351,351,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26597
6,368,346,0,0,17,17,28,40,104,206,217,240,240,253,272,290,305,324,331,331,346,346,346,346,346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26609
0,368,268,0,4,20,24,25,41,45,81,114,144,163,169,190,205,207,207,225,232,244,244,255,264,268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26651
9,368,368,0,0,18,19,31,47,107,203,221,244,245,259,276,294,309,332,339,352,368,368,368,368,368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26660
0,368,276,0,4,29,29,30,48,60,87,124,154,174,182,192,208,215,215,233,240,260,260,266,274,276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26661
1,368,363,0,2,22,23,28,48,96,197,208,234,234,250,266,281,299,311,324,324,341,341,350,361,363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26698
0,368,286,0,4,29,29,30,48,59,87,114,151,171,178,198,214,219,219,241,246,269,269,280,284,286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26711
5,800,910,0,24,40,43,55,75,136,236,249,274,276,288,305,322,338,353,360,360,378,378,389,392,407,419,436,439,448,456,478,504,516,567,583,603,628,636,656,676,689,701,714,753,773,793,812,827,851,866,897,910,26716
6,368,338,0,0,18,19,29,42,102,206,218,241,241,258,273,288,306,319,325,325,338,338,338,338,338,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26717
5,368,347,0,0,18,18,26,45,107,211,223,247,249,264,281,295,311,325,330,330,347,347,347,347,347,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26781
6,368,409,0,0,19,22,36,55,62,118,152,245,263,274,289,304,322,340,344,387,409,409,409,409,409,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26791
5,800,872,0,29,43,43,59,71,117,215,230,254,254,268,287,300,318,336,337,337,357,357,369,372,391,399,416,416,428,436,457,482,495,548,568,583,606,620,638,654,666,683,695,713,736,757,774,790,816,828,859,872,26799
6,368,415,0,0,18,18,34,53,59,113,151,245,280,287,304,321,337,354,358,400,415,415,415,415,415,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26833
7,368,382,0,0,16,20,36,46,54,112,146,242,277,285,299,315,334,350,358,364,382,382,382,382,382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26834
6,800,1238,0,33,49,53,64,77,145,247,260,283,283,298,314,328,347,365,374,374,394,394,458,487,510,529,555,577,591,612,625,649,684,725,751,773,798,828,858,915,947,980,1004,1027,1052,1096,1116,1150,1171,1194,1219,1238,26842
9,368,376,0,0,17,20,37,55,62,117,153,249,267,279,293,311,329,346,352,358,376,376,376,376,376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26845
7,368,405,0,0,19,21,37,53,53,115,149,244,272,283,296,316,333,347,354,381,405,405,405,405,405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26854
7,368,373,0,0,16,16,37,52,59,116,150,246,276,287,303,319,333,351,354,357,373,373,373,373,373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26883
5,800,883,0,23,38,42,52,70,119,218,232,254,259,272,291,307,323,337,348,348,362,362,377,381,400,408,425,428,438,445,465,489,504,557,576,593,614,626,646,663,677,693,705,726,746,766,784,798,823,839,869,883,26895
9,368,359,0,0,15,21,29,46,112,209,227,248,252,268,282,298,314,333,335,350,359,359,359,359,359,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26909
3,800,947,0,12,29,29,48,64,71,124,161,256,290,298,316,322,346,367,374,377,395,395,407,418,434,445,463,477,488,505,529,547,572,598,630,651,671,693,706,733,752,773,785,802,819,848,863,873,894,912,918,947,26945
5,800,914,0,26,41,47,56,71,138,243,255,279,281,296,310,331,345,363,375,375,391,391,403,407,424,435,451,453,463,471,490,518,531,583,602,619,643,654,671,692,704,718,736,756,776,799,815,828,853,870,901,914,26947
0,368,287,0,4,28,30,30,47,59,85,118,150,171,181,195,212,217,217,236,243,269,269,273,284,287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26962
6,368,378,0,0,20,22,37,53,62,117,151,245,279,289,305,321,336,354,359,361,377,377,378,378,378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26968
1,368,369,0,2,18,22,32,46,97,198,210,236,238,254,271,288,305,318,328,328,346,346,356,366,369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26976
1,368,372,0,2,19,19,27,44,92,192,204,231,231,250,269,285,303,320,331,332,349,349,359,369,372,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26985
8,368,383,0,0,19,19,35,50,61,114,146,244,277,285,302,317,335,353,357,364,383,383,383,383,383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26992
4,800,890,0,23,39,42,53,70,119,222,235,257,259,275,294,309,323,341,348,348,368,368,378,382,402,409,427,428,440,445,469,492,504,559,581,593,619,631,650,668,683,694,712,732,753,772,792,807,832,847,876,890,27018
8,368,355,0,0,16,16,27,44,106,203,217,241,243,260,279,293,311,324,326,337,355,355,355,355,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27022
6,368,423,0,0,18,21,38,54,65,121,156,250,272,285,300,321,338,357,360,402,423,423,423,423,423,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27038
10,368,414,0,0,20,21,37,54,56,116,151,245,279,290,303,319,331,349,353,398,414,414,414,414,414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27051
0,368,296,0,4,29,29,29,50,64,93,126,155,177,186,203,220,226,226,244,253,279,279,288,293,296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27054
1,368,362,0,2,18,20,31,46,101,200,214,235,235,259,275,295,309,322,322,322,342,342,351,362,362,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27055
3,800,876,0,18,34,36,52,66,74,133,168,263,292,305,323,339,353,371,381,384,401,401,412,422,441,451,470,484,499,515,537,549,560,587,607,622,636,652,671,686,706,721,726,746,759,768,786,805,819,829,847,876,27066
8,368,369,0,0,16,19,31,43,111,213,225,249,252,270,285,303,318,332,336,351,367,367,369,369,369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27071
4,368,354,0,0,16,19,31,47,108,212,224,243,250,265,283,298,316,332,335,335,354,354,354,354,354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27076
0,368,283,0,4,26,26,28,42,56,87,114,147,170,178,197,213,220,220,239,246,265,265,276,277,283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27090
2,368,374,0,0,19,23,38,54,59,113,150,244,270,283,300,315,334,345,351,351,374,374,374,374,374,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27110
6,368,407,0,0,18,21,38,54,56,114,149,245,268,276,291,311,330,346,347,389,407,407,407,407,407,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27133
8,368,372,0,0,20,20,37,53,57,113,148,244,272,281,296,314,330,346,349,354,372,372,372,372,372,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27144
9,368,348,0,0,17,22,32,49,96,197,209,233,235,251,269,286,300,315,318,334,348,348,348,348,348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27145
5,800,886,0,25,44,45,58,74,125,228,239,264,266,282,301,317,332,350,359,359,370,370,384,386,406,414,429,433,444,450,468,499,510,564,584,600,621,635,654,671,686,699,707,729,745,768,787,802,827,842,872,886,27151
7,368,425,0,0,21,23,38,55,63,117,155,248,281,292,308,323,338,354,354,405,425,425,425,425,425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27153
2,368,370,0,0,20,23,39,53,56,107,149,242,272,278,296,313,332,347,348,352,370,370,370,370,370,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27203
7,368,378,0,0,21,23,39,54,61,117,152,245,275,282,299,312,331,345,350,357,378,378,378,378,378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27208
1,368,369,0,2,22,22,33,48,95,197,208,233,237,255,275,291,308,324,333,333,348,348,359,367,369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27220
6,368,358,0,0,17,17,26,49,108,210,224,246,249,267,280,299,314,332,338,338,358,358,358,358,358,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27271
8,368,374,0,0,19,20,37,54,56,113,148,243,273,285,298,315,331,347,354,359,374,374,374,374,374,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27273
6,368,346,0,0,16,16,29,43,97,199,213,235,239,254,273,290,307,319,328,329,346,346,346,346,346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27290
7,368,435,0,0,17,23,38,56,60,115,150,246,278,285,304,316,332,351,352,412,435,435,435,435,435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27291
9,368,374,0,0,19,22,33,49,114,216,227,251,254,272,290,306,323,338,341,355,374,374,374,374,374,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27313
0,368,285,0,4,27,27,27,46,56,85,119,148,171,178,195,210,218,219,237,244,261,261,275,280,285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27333
9,800,1196,0,25,44,44,58,74,124,227,240,262,265,287,301,317,336,352,362,362,380,380,428,462,494,525,583,631,644,663,684,706,733,761,787,808,837,866,900,938,962,975,991,1010,1046,1062,1085,1104,1126,1150,1170,1196,27352
6,368,353,0,0,19,19,28,40,109,212,223,246,248,265,282,301,314,332,334,334,353,353,353,353,353,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27363
0,368,288,0,4,26,26,28,45,56,86,117,149,168,175,195,214,218,218,239,247,268,268,279,283,288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27367
9,368,369,0,0,19,22,33,47,115,214,228,252,255,272,289,304,321,338,341,351,369,369,369,369,369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27376
1,368,368,0,2,19,19,33,47,96,195,209,233,237,254,269,288,305,320,330,330,346,346,355,365,368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27378
8,368,409,0,0,18,22,38,54,63,118,153,249,268,278,298,311,329,345,348,390,409,409,409,409,409,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27395
2,368,374,0,0,21,23,38,55,60,113,150,246,272,280,299,316,332,347,352,355,374,374,374,374,374,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27400
5,800,888,0,26,45,46,59,70,123,223,230,260,263,279,294,308,326,345,354,355,372,372,379,386,404,407,428,431,443,451,470,495,510,563,578,599,621,633,651,670,680,697,706,732,750,772,790,806,830,845,873,888,27423
11,368,423,0,0,18,22,37,53,61,117,151,246,277,287,302,320,337,353,362,405,423,423,423,423,423,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27448
0,368,277,0,4,25,25,25,43,52,80,115,144,166,176,189,210,214,214,233,240,260,260,270,275,277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27472
3,800,941,0,18,36,38,55,70,76,131,166,261,289,297,315,331,349,366,372,376,394,394,405,417,434,443,461,477,489,517,533,561,571,588,609,621,641,656,671,677,705,737,758,784,792,818,849,864,873,893,926,941,27475
4,368,340,0,0,19,19,33,48,98,197,210,235,237,252,268,282,301,317,321,321,340,340,340,340,340,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27476
5,800,912,0,32,51,54,64,80,141,243,255,277,282,297,310,329,346,363,374,374,390,390,403,408,423,433,451,451,463,471,493,516,532,584,605,620,641,655,674,692,702,719,731,755,775,796,813,830,853,867,897,912,27477
2,368,370,0,0,19,21,39,55,58,115,150,244,272,283,301,315,333,350,350,355,370,370,370,370,370,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27484
0,368,295,0,4,27,27,27,50,61,91,123,152,171,184,204,219,224,224,242,249,274,274,288,290,295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27621
4,800,899,0,25,43,45,55,73,130,231,243,267,268,284,301,318,336,352,363,363,377,377,391,394,416,424,439,442,450,457,482,508,519,572,594,606,631,643,662,680,695,708,717,744,764,786,804,819,841,857,888,899,27625
3,800,1004,0,15,31,34,48,63,71,126,163,257,286,297,316,331,341,357,372,373,387,387,404,418,433,439,463,476,489,504,531,553,593,638,656,668,679,703,715,730,760,784,803,817,859,892,906,921,944,970,987,1004,27643
2,368,376,0,0,20,20,35,53,60,116,146,246,280,288,304,320,336,356,357,357,376,376,376,376,376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27652
4,800,898,0,25,42,46,58,73,134,234,247,270,274,291,308,319,341,355,357,357,376,376,382,391,410,419,435,439,449,457,475,501,515,568,586,602,627,638,658,675,688,702,713,740,758,782,799,813,840,854,883,898,27663
12,368,364,0,0,18,20,30,41,110,209,221,247,248,266,283,297,318,332,332,347,364,364,364,364,364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27671
1,368,370,0,2,21,22,31,48,99,200,211,234,234,258,275,292,309,325,333,334,348,348,358,368,370,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27683
4,800,886,0,12,34,36,48,65,115,218,230,254,255,274,292,308,326,343,352,352,367,367,379,382,402,410,426,430,438,448,467,494,505,560,578,595,619,630,650,667,681,695,705,731,751,773,790,805,831,846,876,886,27686
6,368,420,0,0,20,21,38,56,62,116,153,247,280,292,310,326,343,359,359,403,420,420,420,420,420,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27688
5,800,900,0,29,43,46,57,76,136,238,251,273,273,291,311,330,345,360,365,366,381,381,393,393,414,423,439,443,453,458,482,508,520,573,593,607,632,644,662,680,694,708,721,741,762,784,802,815,842,854,887,900,27705
8,368,420,0,0,20,20,39,54,61,116,151,245,278,289,307,323,338,357,360,403,420,420,420,420,420,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27708
1,368,367,0,2,21,21,30,48,97,198,209,231,238,257,274,290,303,323,330,330,348,348,355,367,367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27712
8,368,367,0,0,17,20,32,49,114,215,227,250,253,273,289,306,322,337,342,356,367,367,367,367,367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27719
4,800,885,0,28,44,47,58,77,118,217,232,256,259,279,291,311,329,346,348,349,366,366,377,380,400,407,425,426,437,444,465,491,504,556,578,591,614,628,644,663,678,690,703,725,745,768,785,792,823,839,871,885,27733
0,368,280,0,4,27,27,29,45,57,79,118,147,168,174,189,208,214,214,233,241,265,265,274,278,280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27742
7,368,375,0,0,19,19,36,53,55,111,148,241,271,280,298,314,333,349,351,357,375,375,375,375,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27912
2,368,375,0,0,20,22,38,49,60,113,143,242,273,285,301,319,335,353,355,358,375,375,375,375,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27916
5,800,888,0,21,37,42,52,69,118,219,232,253,258,275,289,312,326,342,352,352,371,371,383,387,404,413,430,434,443,447,472,496,509,561,584,598,622,632,653,671,686,690,708,729,751,770,789,805,825,843,873,888,27928
12,368,382,0,0,18,18,36,53,59,113,149,243,277,286,304,322,339,352,352,363,382,382,382,382,382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27945
2,368,376,0,0,17,21,36,52,57,112,148,240,277,286,301,318,338,351,356,357,376,376,376,376,376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27958
7,368,419,0,0,20,21,36,57,66,122,154,251,285,293,307,328,344,363,365,400,419,419,419,419,419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27973
8,368,388,0,0,20,22,33,57,63,117,154,249,284,292,309,326,344,360,364,369,388,388,388,388,388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27974
4,368,341,0,0,19,22,32,48,99,200,213,233,239,259,276,293,306,321,321,321,341,341,341,341,341,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27991
5,800,895,0,26,43,46,57,74,127,228,240,264,266,286,298,318,336,350,361,361,377,377,387,392,412,419,434,440,449,457,478,503,513,568,590,605,628,638,659,678,692,706,716,737,757,775,796,811,833,850,879,895,27992
9,368,374,0,0,19,19,33,49,114,217,230,252,252,271,288,308,324,339,342,358,371,371,371,374,374,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27996
6,800,1171,0,27,40,46,57,71,124,226,236,260,265,284,298,313,334,350,352,354,367,367,418,433,480,507,524,552,571,597,619,648,683,722,751,769,801,832,856,868,896,928,949,966,995,1021,1055,1080,1117,1126,1150,1171,28013
3,800,894,0,19,34,37,52,71,75,132,168,263,298,307,321,340,357,372,381,384,399,399,409,423,438,447,467,479,496,516,533,546,568,595,623,641,661,671,688,697,721,732,746,762,769,783,809,820,838,852,875,894,28024
6,368,432,0,0,19,20,38,55,61,117,149,247,282,290,308,323,338,352,357,415,432,432,432,432,432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28027
2,368,371,0,0,15,21,36,53,57,114,148,242,275,283,302,318,336,353,356,357,371,371,371,371,371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28032
4,800,888,0,21,37,37,51,66,117,219,227,253,253,274,293,311,327,340,340,340,372,372,383,383,406,414,429,434,442,450,473,497,510,563,585,598,618,632,652,671,685,699,709,731,751,771,790,805,830,845,875,888,28034
5,368,340,0,0,16,16,29,43,94,195,208,231,231,251,267,282,302,319,321,321,340,340,340,340,340,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28035
2,368,379,0,0,16,22,36,51,56,111,145,242,278,288,303,319,338,355,356,359,379,379,379,379,379,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28062
5,800,902,0,25,44,44,59,73,126,230,241,267,267,286,305,320,340,354,364,366,383,383,394,397,417,422,442,443,454,462,483,509,520,574,595,610,631,644,661,682,696,712,720,745,766,784,805,821,845,859,890,902,28065
8,368,386,0,0,19,19,36,53,57,113,148,243,279,290,304,322,338,352,360,367,386,386,386,386,386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28068
