packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
0,368,305,0,2,21,21,25,44,49,64,140,203,241,241,257,275,277,277,277,277,291,291,299,301,305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26491
2,368,327,0,0,18,22,22,42,49,67,140,205,241,241,258,277,293,308,309,309,327,327,327,327,327,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26493
6,368,346,0,0,16,18,18,37,118,183,203,228,228,251,266,289,303,318,326,326,346,346,346,346,346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26589
0,368,297,0,2,21,21,23,37,40,61,132,196,230,233,246,263,268,268,268,268,285,285,295,297,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26593
4,368,343,0,0,15,19,19,37,117,185,202,229,229,252,274,288,303,326,326,326,343,343,343,343,343,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26597
6,368,321,0,0,16,18,18,37,107,175,192,220,220,230,252,269,290,304,308,308,321,321,321,321,321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26609
0,368,278,0,2,19,22,22,37,45,63,135,198,222,229,241,249,249,249,249,249,269,269,278,278,278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26651
9,368,333,0,0,16,19,19,37,105,174,189,218,218,233,251,270,283,309,309,316,333,333,333,333,333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26660
0,368,304,0,2,21,21,21,37,46,64,137,202,233,235,255,270,275,275,275,275,287,287,298,298,304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26661
1,368,357,0,2,21,21,22,37,117,186,202,228,228,248,267,286,301,317,325,325,341,341,353,354,357,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26698
0,368,313,0,2,22,23,23,45,48,71,142,207,236,236,255,277,280,280,280,280,299,299,310,313,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26711
5,800,969,0,22,43,45,46,65,143,213,228,252,252,275,293,310,328,344,354,354,373,373,385,391,401,411,433,435,439,443,457,476,497,521,546,567,611,666,684,708,735,750,764,802,821,840,869,879,909,924,949,969,26716
6,368,335,0,0,16,16,22,39,113,182,198,226,226,244,262,278,296,312,315,317,335,335,335,335,335,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26717
5,368,353,0,0,18,18,20,37,110,177,188,223,223,244,265,286,307,326,332,332,353,353,353,353,353,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26781
6,368,348,0,0,18,20,22,34,47,61,137,201,219,222,241,263,283,299,299,330,348,348,348,348,348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26791
5,800,957,0,25,45,47,48,67,142,211,226,254,254,271,283,305,322,344,344,344,357,357,369,376,385,399,420,421,424,434,442,461,483,507,534,552,601,656,666,695,718,747,757,792,809,830,859,871,893,915,937,957,26799
6,368,342,0,0,18,21,21,32,40,59,130,191,213,213,229,247,267,283,283,326,342,342,342,342,342,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26833
7,368,303,0,0,20,20,20,31,36,54,128,192,212,212,229,246,261,280,285,288,303,303,303,303,303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26834
6,800,1319,0,36,55,57,59,79,161,230,243,274,274,286,304,323,343,366,372,372,386,386,415,461,498,515,549,579,599,619,631,657,717,749,769,793,820,841,863,912,942,971,1046,1075,1107,1172,1198,1247,1258,1282,1296,1319,26842
9,368,308,0,0,19,21,21,28,41,62,133,197,216,217,232,251,269,283,288,292,308,308,308,308,308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26845
7,368,330,0,0,19,19,21,35,39,60,131,195,217,218,231,251,267,285,288,315,330,330,330,330,330,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26854
7,368,307,0,0,21,23,24,40,46,66,139,203,223,223,240,254,268,286,286,286,307,307,307,307,307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26883
5,800,951,0,22,40,40,44,64,135,204,218,248,248,268,281,298,310,331,334,334,353,353,367,368,380,392,413,415,421,426,437,455,476,503,528,546,592,649,663,685,715,738,751,785,801,825,853,866,891,910,932,951,26895
9,368,338,0,0,16,17,17,37,108,175,192,222,222,241,264,282,302,315,315,323,338,338,338,338,338,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26909
3,800,929,0,12,31,33,33,53,63,82,154,218,229,230,244,266,281,303,306,312,328,328,339,347,359,371,386,400,414,430,443,461,506,521,540,560,582,630,646,665,695,730,743,759,784,801,818,827,845,867,886,929,26945
5,800,971,0,27,44,45,45,70,158,227,243,271,271,287,306,331,350,366,375,375,388,388,404,409,419,428,451,453,457,464,473,494,515,534,563,584,632,687,700,729,758,776,787,805,820,843,871,884,911,929,951,971,26947
0,368,282,0,2,25,27,27,42,47,67,137,201,215,216,232,248,251,251,251,251,269,269,277,280,282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26962
6,368,303,0,0,20,24,25,42,50,67,140,204,218,218,234,251,267,284,284,288,303,303,303,303,303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26968
1,368,361,0,2,18,18,23,44,125,194,210,238,238,256,270,291,307,321,327,327,347,347,354,361,361,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26976
1,368,345,0,2,17,21,23,41,111,180,195,224,224,241,257,277,290,310,316,316,334,334,341,345,345,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26985
8,368,318,0,0,21,21,21,36,43,63,134,197,210,210,233,251,273,294,295,301,318,318,318,318,318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26992
4,800,933,0,18,37,41,41,63,133,202,217,245,245,266,280,296,314,330,332,332,351,351,366,369,380,393,413,413,419,425,434,456,477,501,524,546,593,649,663,690,719,736,748,768,785,807,826,848,873,890,914,933,27018
8,368,324,0,0,16,18,20,35,101,171,185,214,214,233,251,267,283,295,299,307,324,324,324,324,324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27022
6,368,339,0,0,20,23,23,40,43,67,139,199,215,218,234,251,269,286,286,323,339,339,339,339,339,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27038
10,368,328,0,0,19,21,21,39,46,62,136,200,221,221,238,259,280,296,298,315,328,328,328,328,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27051
0,368,288,0,2,23,25,25,42,49,67,140,204,222,222,235,253,253,253,253,253,274,274,284,286,288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27054
1,368,346,0,2,19,19,22,43,109,178,193,221,221,239,257,274,294,309,317,317,333,333,339,339,346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27055
3,800,896,0,16,36,38,39,59,67,85,158,222,243,243,267,282,301,322,326,333,348,348,361,368,378,391,404,421,436,452,467,483,499,519,543,561,569,585,611,645,678,694,722,750,771,780,796,816,837,850,877,896,27066
8,368,341,0,0,15,15,15,35,108,176,193,215,215,241,256,272,295,318,319,324,336,336,341,341,341,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27071
4,368,325,0,0,14,15,15,38,106,173,190,219,219,239,253,269,287,305,307,307,325,325,325,325,325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27076
0,368,300,0,2,23,25,26,40,49,65,139,204,227,227,247,265,270,270,270,270,284,284,297,300,300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27090
2,368,310,0,0,19,21,22,35,43,62,133,197,216,216,234,254,272,288,288,291,308,308,310,310,310,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27110
6,368,342,0,0,18,22,22,35,40,60,131,194,211,215,228,241,264,283,283,325,342,342,342,342,342,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27133
8,368,314,0,0,20,20,20,32,34,55,127,189,210,210,232,253,275,290,294,298,314,314,314,314,314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27144
9,368,333,0,0,18,18,18,37,106,175,191,219,219,232,254,272,289,305,305,315,333,333,333,333,333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27145
5,800,998,0,22,45,45,49,73,155,225,238,269,269,285,306,325,344,361,368,368,385,385,399,403,414,425,446,446,451,459,467,488,506,534,558,579,626,681,693,721,748,770,788,832,850,868,898,912,934,953,978,998,27151
7,368,341,0,0,19,21,22,36,42,62,134,198,220,222,237,255,272,288,288,324,341,341,341,341,341,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27153
2,368,305,0,0,17,21,21,36,38,57,129,193,216,216,237,247,271,287,287,288,305,305,305,305,305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27203
7,368,316,0,0,13,20,20,36,42,61,132,197,221,221,241,258,273,289,296,298,316,316,316,316,316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27208
1,368,340,0,2,20,21,22,41,99,169,185,214,214,232,250,264,281,298,308,308,324,324,335,340,340,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27220
6,368,340,0,0,17,17,17,41,117,186,202,231,231,250,265,282,300,315,322,325,340,340,340,340,340,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27271
8,368,310,0,0,21,21,21,45,52,71,142,205,222,222,235,253,268,285,288,292,310,310,310,310,310,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27273
6,368,348,0,0,19,20,22,43,111,179,194,224,224,248,267,293,311,327,333,333,348,348,348,348,348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27290
7,368,363,0,0,17,19,21,41,47,64,137,200,218,218,239,256,278,293,293,344,363,363,363,363,363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27291
9,368,338,0,0,16,18,20,37,106,176,191,216,216,240,259,276,294,312,312,318,338,338,338,338,338,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27313
0,368,290,0,2,21,24,24,43,49,67,141,205,227,227,245,262,265,265,265,265,278,278,287,290,290,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27333
9,800,1431,0,24,39,39,43,62,133,204,218,248,248,274,293,311,327,344,352,352,367,367,423,460,525,655,703,736,756,776,800,827,887,915,947,971,1006,1038,1068,1105,1142,1165,1183,1214,1243,1289,1306,1329,1343,1361,1385,1431,27352
6,368,348,0,0,15,15,19,41,112,180,196,225,225,250,275,289,303,323,328,329,348,348,348,348,348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27363
0,368,307,0,2,23,24,24,45,50,70,142,205,236,237,258,272,272,272,272,272,291,291,299,304,307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27367
9,368,342,0,0,17,18,18,35,105,177,193,219,219,245,266,284,301,320,320,328,342,342,342,342,342,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27376
1,368,351,0,2,18,18,25,48,105,177,194,224,224,241,259,278,296,313,321,321,338,338,349,351,351,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27378
8,368,357,0,0,21,22,22,44,55,68,145,209,228,228,248,269,283,299,299,337,357,357,357,357,357,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27395
2,368,310,0,0,19,21,21,38,45,59,136,199,224,224,243,255,275,292,292,293,310,310,310,310,310,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27400
5,800,942,0,22,42,43,45,65,136,204,221,246,246,265,282,297,314,334,339,341,352,352,369,369,382,396,416,417,417,429,437,458,477,500,529,549,592,650,665,693,722,738,760,780,798,819,843,860,885,904,922,942,27423
11,368,337,0,0,20,21,23,42,49,68,140,203,225,226,245,268,284,299,301,316,337,337,337,337,337,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27448
0,368,290,0,2,20,22,22,38,45,62,135,196,227,229,243,259,262,262,262,262,277,277,286,290,290,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27472
3,800,930,0,15,34,35,35,52,63,87,158,222,251,251,269,285,300,321,328,330,348,348,356,367,380,390,405,418,436,457,474,492,524,550,582,593,602,628,644,657,687,718,736,751,769,800,818,834,855,881,900,930,27475
4,368,332,0,0,13,20,20,42,118,187,203,231,231,247,264,283,297,311,316,316,332,332,332,332,332,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27476
5,800,935,0,24,40,42,42,63,138,206,222,250,250,269,282,301,316,333,342,342,363,363,373,380,390,400,422,425,428,435,444,466,486,511,537,557,602,658,672,699,726,746,755,772,786,808,838,848,876,892,917,935,27477
2,368,321,0,0,16,20,20,40,44,66,138,203,228,228,251,266,281,302,302,302,321,321,321,321,321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27484
0,368,308,0,2,22,23,23,42,46,59,137,201,236,236,257,271,275,275,275,275,295,295,304,304,308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27621
4,800,973,0,27,43,45,46,66,154,223,236,266,266,283,307,329,346,367,373,373,387,387,401,404,416,427,447,447,455,461,469,486,512,529,561,581,626,675,696,725,752,770,787,806,825,847,875,887,912,932,953,973,27625
3,800,913,0,14,30,32,34,55,63,81,154,218,248,248,266,281,301,321,327,330,345,345,356,366,376,390,403,418,434,446,470,486,507,524,541,554,590,615,627,650,674,698,723,741,768,793,806,823,842,872,889,913,27643
2,368,308,0,0,16,16,20,33,41,60,131,195,220,220,237,253,273,291,291,291,308,308,308,308,308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27652
4,800,967,0,25,43,47,47,62,151,220,235,261,261,280,302,322,338,359,363,363,381,381,395,400,409,421,433,443,448,454,464,482,505,530,555,575,622,677,691,718,745,764,782,801,818,841,867,881,907,924,948,967,27663
12,368,352,0,0,18,18,21,45,118,187,202,231,231,252,268,294,312,333,336,342,352,352,352,352,352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27671
1,368,369,0,2,20,20,23,51,128,197,210,242,242,263,281,297,316,333,340,340,355,355,365,365,369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27683
4,800,950,0,13,30,31,32,54,140,208,225,247,247,275,293,310,327,343,344,344,363,363,376,380,388,403,424,425,429,435,442,466,487,512,537,556,604,656,670,700,724,746,763,784,800,822,850,859,885,906,929,950,27686
6,368,370,0,0,17,21,24,41,54,74,145,209,235,235,257,275,288,310,311,353,370,370,370,370,370,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27688
5,800,931,0,25,46,46,51,71,140,209,225,252,252,275,288,310,327,342,342,342,363,363,376,381,392,404,424,425,430,438,444,465,487,510,537,554,605,657,673,700,731,747,747,766,781,804,831,841,870,887,909,931,27705
8,368,332,0,0,13,20,21,37,42,62,133,196,222,222,245,263,282,298,298,314,332,332,332,332,332,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27708
1,368,359,0,2,22,24,24,51,119,187,201,230,230,255,274,291,308,331,332,332,349,349,358,359,359,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27712
8,368,376,0,0,16,16,18,47,144,212,229,254,254,281,301,316,332,352,352,359,376,376,376,376,376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27719
4,800,932,0,25,43,43,43,63,138,209,225,254,254,278,296,311,331,345,346,348,364,364,377,379,392,403,423,425,426,438,445,467,487,512,535,553,604,658,674,702,730,747,747,765,782,799,833,844,870,888,912,932,27733
0,368,287,0,2,15,15,15,36,43,60,133,197,220,222,238,255,258,258,258,259,273,273,279,287,287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27742
7,368,317,0,0,16,16,16,35,38,60,131,193,221,221,239,258,279,294,297,302,317,317,317,317,317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27912
2,368,326,0,0,18,19,21,42,50,67,141,201,233,233,253,267,287,306,309,310,326,326,326,326,326,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27916
5,800,942,0,22,39,42,42,61,135,204,220,248,248,267,289,302,322,341,349,349,368,368,379,384,394,402,428,428,434,440,450,469,489,516,538,561,607,662,678,705,734,752,762,778,787,816,845,857,884,900,924,942,27928
12,368,320,0,0,15,15,18,38,46,64,136,201,224,226,245,264,274,294,301,305,320,320,320,320,320,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27945
2,368,311,0,0,15,18,19,39,43,63,135,199,228,228,246,263,277,292,292,296,311,311,311,311,311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27958
7,368,351,0,0,16,18,18,43,50,67,140,204,236,236,251,270,288,305,305,337,351,351,351,351,351,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27973
8,368,329,0,0,19,22,22,29,44,62,134,198,229,230,247,265,282,297,308,308,329,329,329,329,329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27974
4,368,336,0,0,11,19,19,40,108,178,191,221,221,244,258,282,300,320,321,321,336,336,336,336,336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27991
5,800,938,0,22,40,40,43,55,128,197,210,241,241,265,279,302,317,339,345,345,361,361,377,381,392,404,425,425,429,436,442,467,488,511,538,557,604,659,673,696,729,748,756,774,790,810,841,853,880,892,920,938,27992
9,368,365,0,0,15,15,15,41,128,196,212,240,240,264,280,304,325,342,343,343,364,364,365,365,365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27996
6,800,1245,0,25,37,45,45,60,127,195,211,239,239,265,284,302,321,339,340,340,356,356,431,462,495,524,552,577,622,644,675,692,745,760,778,792,821,858,881,902,930,976,1005,1033,1068,1105,1143,1154,1168,1185,1208,1245,28013
3,800,907,0,16,33,35,35,55,61,79,152,216,247,247,264,286,308,324,333,337,351,351,364,371,385,396,410,424,445,455,469,483,507,523,549,578,602,613,644,663,696,711,724,759,770,795,813,835,852,872,887,907,28024
6,368,367,0,0,15,20,20,37,44,62,134,199,229,229,246,264,281,296,296,348,367,367,367,367,367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28027
2,368,324,0,0,12,20,22,36,47,67,139,203,232,232,250,271,286,306,306,309,324,324,324,324,324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28032
4,800,959,0,19,39,42,43,58,140,210,225,253,253,275,292,309,335,356,365,365,382,382,396,397,410,421,442,442,450,454,466,486,504,529,557,576,621,678,692,719,749,767,777,792,809,832,860,872,898,909,939,959,28034
5,368,368,0,0,16,20,21,45,127,197,212,241,241,262,279,298,323,346,353,353,368,368,368,368,368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28035
2,368,308,0,0,17,17,21,37,42,60,132,196,225,225,240,256,272,288,288,293,308,308,308,308,308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28062
5,800,978,0,34,54,56,57,76,167,239,253,281,281,302,317,338,354,369,375,375,393,393,406,410,418,430,452,452,457,466,473,494,513,541,566,586,631,687,703,727,757,778,793,810,827,851,880,892,919,934,960,978,28065
8,368,312,0,0,17,18,18,33,41,59,131,194,224,224,237,252,272,289,293,294,312,312,312,312,312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28068
